timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57605,57538,97,99,0,0,0
20,57586,57554,150,138,0,0,0
30,55221,55748,193,191,0,0,0
40,52921,52947,277,263,0,0,0
50,48706,49289,395,380,0,0,0
60,42648,43695,559,532,0,0,0
70,34823,35838,772,766,0,0,0
80,25019,25577,1068,1010,0,0,0
90,14109,16554,1387,1322,0,0,0
100,6077,7493,1595,1546,0,0,0
110,3161,4230,1701,1637,0,0,0
120,2616,2643,1660,1690,0,0,0
130,3127,2135,1616,1675,0,0,0
140,3079,2591,1645,1637,0,0,0
150,2780,3147,1643,1664,0,0,0
160,2616,3266,1650,1622,0,0,0
170,2451,3222,1670,1633,0,0,0
180,2493,3394,1681,1681,0,0,0
190,1958,2512,1709,1624,0,0,0
200,2275,3189,1637,1676,0,0,0
210,4900,4090,1364,1340,40,45,15
220,6383,6687,1509,1557,10,5,2
230,4550,4450,1631,1622,0,0,0
240,3120,3475,1661,1643,0,0,0
250,2616,3112,1667,1626,0,0,0
260,2596,3132,1662,1644,0,0,0
270,2990,2603,1629,1663,0,0,0
280,2987,2848,1654,1643,0,0,0
290,2911,3067,1673,1633,0,0,0
300,2685,2722,1601,1670,0,0,0
310,3499,2969,1622,1676,0,0,0
320,3386,3309,1635,1630,0,0,0
330,3026,3752,1656,1605,0,0,0
340,2430,3091,1696,1631,0,0,0
350,2543,3002,1664,1638,0,0,0
360,2688,2923,1624,1657,0,0,0
370,2604,2540,1638,1662,0,0,0
380,2339,2862,1674,1660,0,0,0
390,2290,2984,1688,1649,0,0,0
400,2874,3007,1622,1646,0,0,0
410,3323,3053,1644,1664,0,0,0
420,2923,2277,1605,1711,0,0,0
430,2898,2063,1669,1596,0,0,0
440,2698,3382,1667,1657,0,0,0
450,2551,2564,1630,1644,0,0,0
460,2983,2573,1688,1707,0,0,0
470,2562,2671,1638,1650,0,0,0
480,3078,2554,1632,1625,0,0,0
490,2738,3267,1713,1669,0,0,0
500,2083,2749,1642,1646,0,0,0
510,3416,2885,1615,1624,0,0,0
520,3129,3074,1631,1663,0,0,0
530,2705,2802,1630,1615,0,0,0
540,2812,2505,1678,1671,0,0,0
550,2799,2595,1638,1674,0,0,0
560,3366,2703,1661,1647,0,0,0
570,3277,2501,1615,1671,0,0,0
580,3743,2683,1626,1643,0,0,0
590,2680,3019,1711,1647,0,0,0
600,1885,2427,1649,1670,0,0,0
610,2491,2885,1629,1619,0,0,0
620,3122,2954,1658,1651,0,0,0
630,2771,2877,1679,1652,0,0,0
640,2606,3303,1608,1627,0,0,0
650,2883,2867,1665,1642,0,0,0
660,3011,2742,1660,1681,0,0,0
670,3171,2463,1608,1652,0,0,0
680,3622,2813,1640,1668,0,0,0
690,3149,2663,1641,1636,0,0,0
700,3179,2917,1637,1649,0,0,0
710,2954,2831,1647,1700,0,0,0
720,2403,2666,1682,1632,0,0,0
730,2816,3293,1672,1666,0,0,0
740,2657,2570,1647,1642,0,0,0
750,3170,2689,1667,1636,0,0,0
760,3151,3113,1597,1660,0,0,0
770,3295,3181,1632,1624,0,0,0
780,3052,3547,1684,1649,0,0,0
790,2635,3320,1628,1638,0,0,0
800,2785,3406,1675,1638,0,0,0
810,2702,3423,1650,1584,0,0,0
820,2751,3732,1631,1644,0,0,0
830,3296,3189,1651,1671,0,0,0
840,3117,2683,1679,1611,0,0,0
850,2598,2950,1607,1648,0,0,0
860,3405,2878,1665,1667,0,0,0
870,2392,2259,1635,1647,0,0,0
880,3238,3452,1622,1630,0,0,0
890,3247,2852,1676,1651,0,0,0
900,2891,2925,1625,1677,0,0,0
910,2731,2776,1673,1651,0,0,0
920,3193,2707,1673,1601,0,0,0
930,2609,3177,1648,1661,0,0,0
940,2719,2705,1609,1643,0,0,0
950,3277,2870,1642,1674,0,0,0
960,2821,2610,1656,1674,0,0,0
970,2669,2605,1644,1623,0,0,0
980,3266,3248,1626,1629,0,0,0
990,3078,2927,1739,1672,0,0,0
1000,1870,2904,1666,1630,0,0,0
