timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57419,57319,106,99,0,0,0
20,57144,57660,151,137,0,0,0
30,54887,55568,230,206,0,0,0
40,50872,52302,297,288,0,0,0
50,47554,47623,449,422,0,0,0
60,40171,41447,631,583,0,0,0
70,31808,33459,849,818,0,0,0
80,22087,22830,1177,1135,0,0,0
90,10133,11637,1480,1468,0,0,0
100,5467,5635,1581,1582,0,0,0
110,3711,3421,1669,1670,0,0,0
120,2963,2755,1655,1655,0,0,0
130,2583,3252,1649,1652,0,0,0
140,2496,3504,1670,1586,0,0,0
150,2745,3353,1618,1708,0,0,0
160,3239,2332,1636,1631,0,0,0
170,2752,2318,1656,1682,0,0,0
180,2812,2656,1687,1664,0,0,0
190,3037,3003,1641,1644,0,0,0
200,3755,2988,1645,1633,0,0,0
210,3274,3521,1555,1579,4,15,82
220,4182,3448,1577,1580,6,7,115
230,4083,4143,1605,1593,11,6,149
240,4123,4774,1536,1519,6,8,215
250,4925,5541,1490,1478,11,11,267
260,5142,5900,1477,1460,23,18,304
270,6012,7079,1476,1382,17,16,373
280,6807,8305,1373,1302,21,24,506
290,10256,12183,1212,1148,36,40,614
300,15375,17580,1049,993,29,33,688
310,21803,23772,810,831,36,29,759
320,32422,31792,558,530,27,26,772
330,42825,44353,314,300,17,27,588
340,50624,52097,214,190,7,12,350
350,54108,54718,193,154,5,10,181
360,53574,55830,208,158,6,3,77
370,52961,54872,250,211,1,2,47
380,50161,52554,333,264,0,1,25
390,45869,49599,460,360,2,0,17
400,39947,44571,615,486,2,0,15
410,32332,38370,857,672,2,1,13
420,21735,29254,1136,959,0,1,14
430,12255,17650,1464,1327,2,0,18
440,5301,7421,1579,1504,2,2,30
450,4242,4764,1644,1611,2,3,39
460,3077,3359,1638,1638,3,5,45
470,2634,2860,1626,1645,5,5,69
480,3084,3790,1636,1584,4,10,91
490,3009,4238,1595,1571,5,6,124
500,3935,4155,1527,1578,10,9,158
510,4589,4976,1574,1527,16,8,221
520,4643,5096,1499,1494,8,7,254
530,5330,5611,1469,1419,20,17,320
540,6760,7195,1407,1427,23,18,373
550,8030,7229,1367,1388,23,30,470
560,8853,9326,1288,1272,31,24,569
570,13047,12699,1152,1120,34,30,617
580,17974,17754,928,985,40,26,684
590,26153,24845,772,787,22,22,738
600,32623,33190,583,528,30,31,672
610,40870,43630,369,339,29,24,548
620,48358,49509,265,242,15,11,378
630,51652,52636,226,203,7,7,174
640,52365,53600,239,216,6,1,107
650,51469,52315,298,256,2,4,51
660,47947,50256,401,344,0,0,31
670,43017,45461,527,470,1,3,29
680,36806,39522,754,635,2,2,27
690,26100,31270,972,863,2,3,26
700,17084,20986,1258,1188,4,0,33
710,9866,11723,1499,1413,3,3,39
720,5242,6635,1581,1603,5,2,50
730,4193,3650,1638,1606,3,5,58
740,3086,3535,1624,1576,3,4,69
750,3353,3696,1632,1592,6,6,94
760,3400,3461,1606,1605,4,6,108
770,3466,3987,1601,1619,13,5,149
780,4103,3457,1584,1536,12,11,184
790,4479,4944,1507,1502,13,16,243
800,5117,6052,1484,1440,14,13,297
810,6354,7631,1422,1385,20,27,398
820,7678,9706,1312,1321,25,28,468
830,10666,10947,1246,1190,33,29,601
840,12956,16288,1121,1019,31,41,662
850,19298,23638,890,763,41,27,789
860,28768,33505,619,519,38,36,749
870,39776,44019,391,319,27,19,573
880,48523,50536,246,207,21,13,402
890,52681,54699,196,147,7,12,223
900,53586,56224,233,140,5,2,91
910,51736,55799,273,175,2,1,35
920,49107,53615,377,241,2,1,24
930,43828,50798,486,339,5,0,12
940,38416,45804,702,490,1,1,9
950,28790,38325,937,643,2,0,10
960,18611,31020,1284,908,0,1,8
970,9100,19837,1487,1227,0,0,12
980,4955,9538,1596,1498,0,0,20
990,3429,5156,1658,1578,2,3,22
1000,3436,3300,1603,1621,1,1,28
