timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57519,57548,105,99,0,0,0
20,57118,57490,156,135,0,0,0
30,54762,55891,206,191,0,0,0
40,52159,52952,286,262,0,0,0
50,48284,49319,398,362,0,0,0
60,42375,44336,554,534,0,0,0
70,34895,35979,782,731,0,0,0
80,24775,26586,1065,1024,0,0,0
90,14649,15451,1363,1335,0,0,0
100,7539,7824,1540,1586,0,0,0
110,3944,3687,1678,1648,0,0,0
120,2875,2747,1644,1691,0,0,0
130,2802,2964,1656,1643,0,0,0
140,2911,3258,1662,1602,0,0,0
150,2813,3453,1672,1665,0,0,0
160,2262,2664,1671,1633,0,0,0
170,2311,2699,1670,1656,0,0,0
180,2975,2543,1633,1673,0,0,0
190,2390,2735,1648,1668,0,0,0
200,2637,2750,1676,1643,0,0,0
210,2834,3098,1578,1547,8,12,96
220,3692,4678,1582,1580,9,8,130
230,4196,3756,1584,1580,11,8,166
240,4058,3967,1528,1528,13,10,218
250,5062,5599,1546,1485,14,23,292
260,5334,5802,1425,1428,18,31,350
270,7014,7084,1357,1319,22,30,440
280,9517,10417,1311,1264,28,28,547
290,11926,13127,1146,1131,38,34,662
300,18349,18340,919,930,35,34,792
310,29487,27488,592,634,34,43,847
320,42515,39638,305,370,24,33,694
330,51577,49107,179,205,20,19,392
340,55650,54224,139,163,4,11,191
350,56479,55440,136,155,2,4,87
360,56006,54973,172,198,0,2,20
370,53827,52736,232,263,0,1,11
380,51028,49396,308,349,1,1,6
390,47506,45433,436,483,0,0,3
400,41309,38374,594,673,0,0,5
410,32834,29110,825,937,0,0,3
420,22827,18438,1129,1251,0,0,6
430,12303,9392,1443,1506,1,0,4
440,5096,5038,1642,1623,0,0,6
450,2706,3063,1667,1652,1,0,7
460,3036,3171,1635,1666,0,0,13
470,2688,3099,1660,1640,1,1,12
480,2140,3226,1676,1665,0,1,20
490,2974,3278,1648,1582,1,2,31
500,3293,4073,1608,1619,3,0,39
510,3505,2717,1611,1669,3,2,48
520,3683,2448,1610,1650,3,3,72
530,3416,2873,1609,1604,8,2,85
540,3287,3423,1614,1617,1,8,106
550,3214,3135,1602,1572,7,5,132
560,3604,4270,1578,1595,13,10,176
570,3957,4212,1512,1495,13,9,221
580,5430,5636,1492,1489,15,11,270
590,6381,5665,1436,1461,21,8,314
600,7174,6824,1388,1410,29,21,412
610,8909,8894,1293,1325,23,26,515
620,12606,11669,1193,1167,23,31,658
630,16708,16783,973,951,45,33,731
640,24922,26433,760,676,35,32,796
650,34886,38002,497,435,26,34,729
660,45404,47759,303,217,14,16,543
670,51037,54503,199,150,7,5,297
680,53888,55967,200,138,5,6,109
690,53084,56103,283,173,1,2,45
700,48817,54272,359,233,2,0,21
710,44549,51190,488,319,2,1,9
720,37954,47202,703,431,0,0,13
730,28270,41028,979,580,2,2,10
740,17076,34065,1265,797,1,1,10
750,9477,23748,1542,1092,1,0,21
760,4270,14256,1610,1363,2,3,25
770,3795,7186,1646,1577,2,2,37
780,3023,3278,1626,1660,1,4,48
790,3592,3067,1625,1608,6,6,65
800,3679,3424,1589,1577,2,6,96
810,3897,3696,1595,1596,4,7,108
820,4238,4202,1582,1618,8,7,160
830,4268,3718,1532,1586,9,8,183
840,5193,4825,1525,1481,11,6,245
850,4688,6040,1459,1479,14,14,317
860,6816,6281,1437,1432,24,18,381
870,7420,7810,1365,1326,18,24,490
880,10264,11350,1228,1166,36,27,588
890,14553,16654,1064,1032,32,37,693
900,21082,23027,851,771,32,32,733
910,30790,34029,597,562,34,37,732
920,40509,41636,359,358,30,31,612
930,49513,49444,224,245,9,15,391
940,53585,52879,177,209,5,6,216
950,54594,53509,185,206,6,5,111
960,53924,52844,232,260,2,2,39
970,51283,49764,288,348,2,1,27
980,48393,45857,413,451,1,1,21
990,41993,40150,558,633,0,1,14
1000,34675,31722,782,862,2,2,17
