timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29464,0,26,0,0,0
20,31250,29343,0,39,0,0,0
30,31250,28352,0,56,0,0,0
40,31250,27034,0,86,0,0,0
50,31250,24921,0,109,0,0,0
60,31250,23207,0,164,0,0,0
70,31250,19428,0,213,0,0,0
80,31250,16290,0,290,0,0,0
90,31250,12445,0,386,0,0,0
100,31250,8811,0,408,0,0,0
110,31250,7168,0,492,0,0,0
120,31250,4841,0,484,0,0,0
130,31250,4994,0,493,0,0,0
140,31250,5152,0,495,0,0,0
150,31250,4795,0,502,0,0,0
160,31250,4087,0,516,0,0,0
170,31250,4501,0,490,0,0,0
180,31250,5115,0,487,0,0,0
190,31250,4271,0,498,0,0,0
200,31250,4893,0,511,0,0,0
210,31250,4667,0,488,0,2,17
220,31250,4838,0,477,0,0,29
230,31250,5405,0,486,0,1,41
240,31250,5378,0,471,0,7,41
250,31250,5707,0,464,0,4,79
260,31250,6177,0,444,0,2,93
270,31250,6669,0,435,0,10,120
280,31250,8061,0,363,0,2,159
290,31250,10802,0,343,0,10,170
300,31250,12363,0,271,0,8,180
310,31250,15967,0,233,0,8,203
320,31250,17990,0,167,0,6,170
330,31250,21228,0,162,0,5,123
340,31250,21034,0,153,0,6,75
350,31250,20845,0,160,0,6,82
360,31250,21268,0,172,0,2,67
370,31250,19815,0,209,0,0,55
380,31250,17181,0,238,0,3,36
390,31250,15543,0,284,0,4,38
400,31250,12949,0,335,0,3,48
410,31250,10555,0,387,0,4,59
420,31250,8880,0,371,0,2,74
430,31250,9757,0,371,0,5,88
440,31250,9620,0,389,0,5,111
450,31250,9620,0,354,0,8,128
460,31250,11567,0,334,0,7,138
470,31250,11513,0,302,0,6,152
480,31250,13699,0,309,0,8,134
490,31250,12398,0,296,0,9,131
500,31250,13444,0,281,0,6,125
510,31250,13910,0,284,0,5,119
520,31250,13979,0,284,0,7,122
530,31250,13896,0,275,0,6,114
540,31250,14645,0,256,0,10,123
550,31250,15829,0,254,0,6,133
560,31250,15866,0,224,0,5,123
570,31250,17673,0,213,0,11,99
580,31250,17750,0,235,0,5,93
590,31250,16571,0,236,0,1,85
600,31250,15977,0,252,0,2,69
610,31250,14537,0,306,0,3,57
620,31250,11251,0,335,0,4,51
630,31250,10529,0,378,0,3,64
640,31250,8985,0,398,0,8,76
650,31250,8498,0,397,0,2,100
660,31250,8853,0,395,0,6,125
670,31250,9692,0,337,0,4,154
680,31250,11587,0,316,0,7,153
690,31250,12877,0,297,0,4,151
700,31250,13785,0,276,0,7,148
710,31250,15364,0,239,0,13,150
720,31250,16697,0,210,0,9,134
730,31250,18521,0,204,0,1,118
740,31250,18624,0,207,0,6,81
750,31250,17454,0,247,0,5,74
760,31250,15428,0,232,0,4,58
770,31250,15801,0,324,0,2,50
780,31250,11056,0,348,0,3,52
790,31250,10468,0,384,0,2,60
800,31250,9569,0,377,0,0,53
810,31250,8901,0,414,0,5,66
820,31250,8214,0,405,0,4,89
830,31250,8320,0,398,0,4,94
840,31250,8173,0,401,0,9,105
850,31250,7969,0,413,0,2,122
860,31250,8741,0,370,0,4,128
870,31250,10428,0,349,0,10,151
880,31250,11444,0,297,0,4,170
890,31250,14477,0,244,0,6,156
900,31250,15894,0,251,0,5,124
910,31250,15965,0,239,0,4,123
920,31250,16170,0,246,0,1,115
930,31250,15811,0,275,0,4,92
940,31250,14166,0,281,0,4,76
950,31250,13609,0,289,0,4,81
960,31250,13290,0,303,0,3,83
970,31250,12309,0,330,0,3,92
980,31250,11435,0,336,0,7,94
990,31250,11361,0,363,0,1,109
1000,31250,10629,0,318,0,6,130
