timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29364,0,30,0,0,0
20,31250,29008,0,41,0,0,0
30,31250,28097,0,60,0,0,0
40,31250,26839,0,80,0,0,0
50,31250,25309,0,118,0,0,0
60,31250,22526,0,169,0,0,0
70,31250,18788,0,243,0,0,0
80,31250,14292,0,321,0,0,0
90,31250,10973,0,386,0,0,0
100,31250,7797,0,435,0,0,0
110,31250,5855,0,493,0,0,0
120,31250,4832,0,508,0,0,0
130,31250,4465,0,478,0,0,0
140,31250,4842,0,515,0,0,0
150,31250,4478,0,487,0,0,0
160,31250,4695,0,523,0,0,0
170,31250,4251,0,495,0,0,0
180,31250,4811,0,504,0,0,0
190,31250,4267,0,482,0,0,0
200,31250,5259,0,499,0,0,0
210,31250,4875,0,474,0,2,22
220,31250,4885,0,468,0,4,32
230,31250,5702,0,488,0,3,51
240,31250,4939,0,450,0,5,61
250,31250,6648,0,438,0,5,83
260,31250,7188,0,401,0,3,83
270,31250,8692,0,392,0,3,118
280,31250,9132,0,360,0,7,126
290,31250,10671,0,329,0,6,125
300,31250,11750,0,310,0,7,149
310,31250,12823,0,305,0,9,123
320,31250,12747,0,319,0,4,137
330,31250,12473,0,297,0,10,133
340,31250,13686,0,290,0,6,127
350,31250,14349,0,274,0,8,118
360,31250,14919,0,279,0,5,137
370,31250,14075,0,255,0,4,128
380,31250,15848,0,231,0,6,111
390,31250,17189,0,254,0,3,100
400,31250,15790,0,246,0,1,105
410,31250,15995,0,266,0,2,97
420,31250,14917,0,275,0,3,105
430,31250,13935,0,288,0,5,97
440,31250,13012,0,311,0,6,102
450,31250,12505,0,323,0,4,98
460,31250,11536,0,329,0,1,103
470,31250,11749,0,335,0,7,106
480,31250,11946,0,335,0,6,123
490,31250,11739,0,314,0,12,118
500,31250,12482,0,312,0,5,126
510,31250,12792,0,288,0,5,133
520,31250,14234,0,276,0,7,146
530,31250,15001,0,257,0,3,143
540,31250,15920,0,233,0,7,136
550,31250,17625,0,216,0,3,143
560,31250,17882,0,188,0,4,116
570,31250,18935,0,211,0,4,90
580,31250,17156,0,239,0,3,72
590,31250,15969,0,263,0,2,75
600,31250,14605,0,280,0,4,66
610,31250,13520,0,316,0,5,76
620,31250,12078,0,325,0,7,78
630,31250,11116,0,346,0,3,86
640,31250,11286,0,336,0,5,104
650,31250,11168,0,339,0,5,114
660,31250,11133,0,346,0,4,131
670,31250,11289,0,327,0,11,127
680,31250,12497,0,300,0,9,130
690,31250,13532,0,287,0,6,128
700,31250,13980,0,278,0,6,126
710,31250,14124,0,275,0,9,103
720,31250,14608,0,285,0,6,116
730,31250,13381,0,292,0,6,102
740,31250,13554,0,302,0,8,127
750,31250,12987,0,294,0,4,109
760,31250,13225,0,292,0,3,117
770,31250,13309,0,297,0,7,107
780,31250,12834,0,303,0,5,100
790,31250,12226,0,322,0,10,99
800,31250,11843,0,316,0,5,121
810,31250,12214,0,317,0,8,128
820,31250,12703,0,308,0,8,142
830,31250,13359,0,279,0,5,128
840,31250,14836,0,260,0,6,143
850,31250,15949,0,250,0,7,149
860,31250,15787,0,238,0,13,110
870,31250,16603,0,230,0,6,103
880,31250,16637,0,245,0,6,100
890,31250,16055,0,246,0,5,85
900,31250,15870,0,266,0,3,79
910,31250,14492,0,303,0,3,65
920,31250,13031,0,319,0,4,68
930,31250,12295,0,342,0,2,78
940,31250,10397,0,364,0,2,72
950,31250,10495,0,351,0,1,84
960,31250,10394,0,363,0,4,103
970,31250,10807,0,355,0,10,116
980,31250,11111,0,332,0,4,131
990,31250,11701,0,317,0,6,147
1000,31250,13238,0,283,0,9,170
