timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29450,0,24,0,0,0
20,31250,29521,0,31,0,0,0
30,31250,28947,0,47,0,0,0
40,31250,27587,0,67,0,0,0
50,31250,26320,0,93,0,0,0
60,31250,24124,0,138,0,0,0
70,31250,21004,0,191,0,0,0
80,31250,17791,0,270,0,0,0
90,31250,12783,0,353,0,0,0
100,31250,9275,0,433,0,0,0
110,31250,6389,0,458,0,0,0
120,31250,5565,0,487,0,0,0
130,31250,5027,0,517,0,0,0
140,31250,4315,0,499,0,0,0
150,31250,4798,0,478,0,0,0
160,31250,5171,0,502,0,0,0
170,31250,4229,0,510,0,0,0
180,31250,4557,0,508,0,0,0
190,31250,4451,0,499,0,0,0
200,31250,4501,0,496,0,0,0
210,31250,4993,0,500,0,2,29
220,31250,4606,0,492,0,2,44
230,31250,6156,0,463,0,2,65
240,31250,6100,0,433,0,5,71
250,31250,6746,0,426,0,5,94
260,31250,7311,0,389,0,9,128
270,31250,9249,0,349,0,9,153
280,31250,11901,0,307,0,10,151
290,31250,13413,0,284,0,7,177
300,31250,15014,0,243,0,12,165
310,31250,16093,0,222,0,6,155
320,31250,17348,0,214,0,6,104
330,31250,17641,0,214,0,5,92
340,31250,17681,0,215,0,5,83
350,31250,17404,0,242,0,1,82
360,31250,15922,0,251,0,5,80
370,31250,15244,0,263,0,5,77
380,31250,14461,0,286,0,6,74
390,31250,13640,0,308,0,1,65
400,31250,11828,0,342,0,3,88
410,31250,10995,0,345,0,3,96
420,31250,10415,0,357,0,12,122
430,31250,11169,0,314,0,9,139
440,31250,13518,0,280,0,3,161
450,31250,15604,0,254,0,5,141
460,31250,15567,0,249,0,6,128
470,31250,15947,0,236,0,3,119
480,31250,15993,0,250,0,7,88
490,31250,15209,0,265,0,3,94
500,31250,14578,0,298,0,2,80
510,31250,12581,0,327,0,3,98
520,31250,11816,0,327,0,6,103
530,31250,11973,0,349,0,5,112
540,31250,11035,0,308,0,10,130
550,31250,12922,0,290,0,9,127
560,31250,14359,0,299,0,2,123
570,31250,13318,0,280,0,10,116
580,31250,14136,0,271,0,7,117
590,31250,14968,0,286,0,3,112
600,31250,13758,0,277,0,4,138
610,31250,14698,0,277,0,6,116
620,31250,13778,0,288,0,2,101
630,31250,13863,0,272,0,4,114
640,31250,14760,0,263,0,5,110
650,31250,14935,0,276,0,3,103
660,31250,14041,0,285,0,5,99
670,31250,13643,0,268,0,7,109
680,31250,14748,0,294,0,3,101
690,31250,13170,0,326,0,1,82
700,31250,11509,0,323,0,4,92
710,31250,11418,0,341,0,4,107
720,31250,11030,0,341,0,5,111
730,31250,11479,0,321,0,6,107
740,31250,12239,0,312,0,8,126
750,31250,13024,0,298,0,2,127
760,31250,13303,0,289,0,4,118
770,31250,13697,0,279,0,5,108
780,31250,13810,0,279,0,10,123
790,31250,14435,0,285,0,8,128
800,31250,13966,0,263,0,7,113
810,31250,15737,0,252,0,4,122
820,31250,15843,0,263,0,2,101
830,31250,14896,0,269,0,3,114
840,31250,14616,0,288,0,5,98
850,31250,13652,0,267,0,5,104
860,31250,14723,0,295,0,4,107
870,31250,13528,0,279,0,4,122
880,31250,14732,0,258,0,4,116
890,31250,15477,0,259,0,5,108
900,31250,15308,0,264,0,7,104
910,31250,15040,0,263,0,7,106
920,31250,14596,0,278,0,5,100
930,31250,14174,0,311,0,5,111
940,31250,13082,0,295,0,7,106
950,31250,13598,0,280,0,6,129
960,31250,14706,0,259,0,7,142
970,31250,16144,0,224,0,2,141
980,31250,17851,0,221,0,7,117
990,31250,17223,0,221,0,0,94
1000,31250,17046,0,236,0,6,89
