timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29501,0,23,0,0,0
20,31250,29459,0,32,0,0,0
30,31250,28925,0,48,0,0,0
40,31250,27846,0,79,0,0,0
50,31250,25470,0,111,0,0,0
60,31250,22993,0,166,0,0,0
70,31250,19347,0,215,0,0,0
80,31250,16210,0,284,0,0,0
90,31250,12371,0,372,0,0,0
100,31250,8459,0,411,0,0,0
110,31250,7602,0,466,0,0,0
120,31250,4983,0,516,0,0,0
130,31250,4007,0,539,0,0,0
140,31250,3704,0,489,0,0,0
150,31250,4518,0,496,0,0,0
160,31250,4677,0,491,0,0,0
170,31250,4736,0,511,0,0,0
180,31250,4198,0,522,0,0,0
190,31250,4158,0,517,0,0,0
200,31250,3899,0,508,0,0,0
210,31250,4571,0,487,0,0,29
220,31250,5277,0,453,0,4,40
230,31250,5977,0,469,0,2,37
240,31250,5440,0,464,0,2,50
250,31250,5508,0,478,0,3,58
260,31250,5638,0,470,0,1,74
270,31250,5666,0,456,0,7,105
280,31250,6505,0,409,0,5,119
290,31250,8747,0,380,0,6,154
300,31250,10399,0,319,0,6,178
310,31250,13124,0,247,0,15,188
320,31250,17141,0,195,0,11,169
330,31250,20039,0,156,0,9,137
340,31250,21599,0,165,0,1,93
350,31250,20694,0,175,0,2,71
360,31250,19243,0,218,0,3,58
370,31250,16991,0,223,0,2,56
380,31250,16335,0,277,0,3,39
390,31250,13518,0,337,0,1,43
400,31250,10360,0,378,0,4,48
410,31250,8860,0,413,0,4,69
420,31250,7794,0,426,0,5,86
430,31250,7784,0,405,0,4,105
440,31250,8850,0,365,0,11,137
450,31250,10555,0,304,0,11,158
460,31250,13703,0,277,0,9,167
470,31250,14890,0,255,0,10,173
480,31250,16433,0,206,0,8,157
490,31250,19568,0,172,0,2,130
500,31250,20480,0,151,0,6,113
510,31250,21525,0,164,0,2,71
520,31250,20574,0,161,0,3,68
530,31250,20394,0,192,0,2,56
540,31250,18428,0,214,0,4,46
550,31250,17265,0,244,0,1,51
560,31250,14891,0,302,0,1,59
570,31250,12020,0,345,0,6,51
580,31250,10554,0,379,0,7,57
590,31250,8436,0,398,0,6,63
600,31250,8411,0,393,0,7,78
610,31250,8885,0,398,0,3,77
620,31250,8460,0,420,0,3,88
630,31250,7771,0,407,0,8,106
640,31250,8460,0,371,0,6,121
650,31250,9916,0,340,0,6,134
660,31250,11197,0,350,0,9,150
670,31250,11195,0,303,0,13,146
680,31250,14159,0,272,0,5,177
690,31250,15547,0,226,0,7,169
700,31250,18214,0,181,0,10,163
710,31250,20737,0,152,0,8,124
720,31250,21200,0,162,0,3,78
730,31250,20469,0,169,0,3,65
740,31250,20039,0,198,0,1,48
750,31250,17958,0,233,0,2,47
760,31250,15571,0,265,0,1,42
770,31250,13748,0,341,0,1,33
780,31250,9862,0,393,0,3,26
790,31250,7750,0,447,0,2,41
800,31250,6461,0,454,0,3,55
810,31250,6472,0,447,0,8,68
820,31250,6477,0,431,0,7,86
830,31250,7180,0,399,0,6,85
840,31250,8836,0,387,0,8,108
850,31250,8868,0,394,0,7,133
860,31250,9633,0,340,0,4,155
870,31250,12107,0,289,0,7,175
880,31250,15185,0,248,0,8,172
890,31250,16982,0,204,0,8,165
900,31250,19168,0,161,0,7,159
910,31250,21640,0,127,0,5,117
920,31250,22991,0,150,0,4,81
930,31250,21164,0,177,0,3,45
940,31250,18951,0,209,0,0,34
950,31250,16953,0,255,0,2,37
960,31250,13984,0,297,0,4,36
970,31250,12209,0,371,0,2,35
980,31250,8672,0,415,0,2,34
990,31250,7256,0,440,0,2,44
1000,31250,6876,0,443,0,3,63
