timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29225,0,26,0,0,0
20,31250,29395,0,43,0,0,0
30,31250,27903,0,58,0,0,0
40,31250,27035,0,79,0,0,0
50,31250,25356,0,119,0,0,0
60,31250,22495,0,166,0,0,0
70,31250,18948,0,235,0,0,0
80,31250,15001,0,297,0,0,0
90,31250,11444,0,401,0,0,0
100,31250,7562,0,425,0,0,0
110,31250,6751,0,484,0,0,0
120,31250,4965,0,508,0,0,0
130,31250,4406,0,499,0,0,0
140,31250,4761,0,507,0,0,0
150,31250,4485,0,503,0,0,0
160,31250,4638,0,508,0,0,0
170,31250,4299,0,512,0,0,0
180,31250,4904,0,517,0,0,0
190,31250,4226,0,476,0,0,0
200,31250,4906,0,493,0,0,0
210,31250,5189,0,486,0,6,27
220,31250,5519,0,455,0,5,43
230,31250,5922,0,458,0,1,48
240,31250,6101,0,443,0,3,59
250,31250,6988,0,432,0,4,72
260,31250,7057,0,432,0,5,105
270,31250,7620,0,405,0,2,112
280,31250,8620,0,381,0,6,145
290,31250,9999,0,333,0,12,181
300,31250,12448,0,272,0,7,187
310,31250,15483,0,221,0,9,182
320,31250,18190,0,193,0,8,131
330,31250,19250,0,197,0,3,119
340,31250,19100,0,172,0,4,92
350,31250,20169,0,205,0,2,66
360,31250,17768,0,233,0,3,65
370,31250,15714,0,288,0,3,50
380,31250,12570,0,327,0,2,41
390,31250,10692,0,370,0,2,44
400,31250,9525,0,422,0,3,44
410,31250,7197,0,430,0,3,63
420,31250,7007,0,429,0,5,81
430,31250,7552,0,416,0,5,109
440,31250,8111,0,364,0,12,148
450,31250,9956,0,358,0,8,147
460,31250,11052,0,303,0,10,173
470,31250,14193,0,273,0,5,190
480,31250,14736,0,255,0,5,141
490,31250,15570,0,232,0,5,145
500,31250,17143,0,199,0,7,120
510,31250,18815,0,189,0,8,101
520,31250,19011,0,199,0,9,82
530,31250,18019,0,226,0,0,60
540,31250,16052,0,263,0,4,54
550,31250,13995,0,302,0,7,45
560,31250,11535,0,347,0,5,57
570,31250,10657,0,390,0,4,50
580,31250,8554,0,403,0,0,66
590,31250,8281,0,391,0,8,74
600,31250,8357,0,393,0,5,87
610,31250,8693,0,386,0,4,105
620,31250,9408,0,395,0,5,109
630,31250,8494,0,361,0,9,122
640,31250,10558,0,344,0,6,158
650,31250,11341,0,313,0,6,151
660,31250,12872,0,272,0,10,148
670,31250,14843,0,264,0,8,142
680,31250,15179,0,262,0,5,120
690,31250,15059,0,265,0,5,109
700,31250,14671,0,257,0,8,103
710,31250,15546,0,280,0,3,104
720,31250,13652,0,292,0,5,95
730,31250,13728,0,289,0,4,96
740,31250,13532,0,295,0,4,95
750,31250,12888,0,335,0,3,101
760,31250,11628,0,334,0,7,112
770,31250,11712,0,328,0,9,133
780,31250,11682,0,303,0,6,136
790,31250,12885,0,297,0,5,140
800,31250,14129,0,267,0,4,146
810,31250,15388,0,255,0,10,127
820,31250,15962,0,241,0,5,127
830,31250,16740,0,215,0,5,127
840,31250,18000,0,212,0,4,100
850,31250,17833,0,212,0,2,89
860,31250,17838,0,233,0,6,86
870,31250,16103,0,245,0,5,74
880,31250,15285,0,274,0,3,62
890,31250,13904,0,299,0,4,63
900,31250,12527,0,343,0,4,69
910,31250,11003,0,346,0,4,80
920,31250,10104,0,366,0,6,77
930,31250,10177,0,362,0,3,101
940,31250,10349,0,327,0,8,145
950,31250,12531,0,294,0,11,143
960,31250,14284,0,277,0,2,135
970,31250,13964,0,285,0,6,117
980,31250,14155,0,281,0,9,119
990,31250,14115,0,310,0,5,101
1000,31250,12642,0,311,0,8,109
