timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29385,0,23,0,0,0
20,31250,29474,0,33,0,0,0
30,31250,28805,0,49,0,0,0
40,31250,27588,0,73,0,0,0
50,31250,25591,0,98,0,0,0
60,31250,24065,0,142,0,0,0
70,31250,21250,0,194,0,0,0
80,31250,16925,0,277,0,0,0
90,31250,12453,0,369,0,0,0
100,31250,8481,0,440,0,0,0
110,31250,6129,0,481,0,0,0
120,31250,4860,0,507,0,0,0
130,31250,4586,0,496,0,0,0
140,31250,4556,0,509,0,0,0
150,31250,4157,0,528,0,0,0
160,31250,4145,0,498,0,0,0
170,31250,4701,0,483,0,0,0
180,31250,5034,0,487,0,0,0
190,31250,4918,0,509,0,0,0
200,31250,4407,0,512,0,0,0
210,31250,4724,0,491,0,3,29
220,31250,4887,0,465,0,4,34
230,31250,5402,0,481,0,2,46
240,31250,5643,0,449,0,2,68
250,31250,6510,0,428,0,6,97
260,31250,6869,0,406,0,3,119
270,31250,8451,0,372,0,6,123
280,31250,10233,0,348,0,9,140
290,31250,11159,0,326,0,6,156
300,31250,12239,0,285,0,10,166
310,31250,14495,0,260,0,5,151
320,31250,15943,0,243,0,9,134
330,31250,17029,0,222,0,5,135
340,31250,17287,0,221,0,8,107
350,31250,17776,0,214,0,3,120
360,31250,17629,0,217,0,8,104
370,31250,17096,0,242,0,1,84
380,31250,15298,0,288,0,2,60
390,31250,13325,0,305,0,5,65
400,31250,12553,0,318,0,3,65
410,31250,11572,0,355,0,5,63
420,31250,10052,0,363,0,3,71
430,31250,9856,0,384,0,7,81
440,31250,8911,0,392,0,5,116
450,31250,9136,0,376,0,5,115
460,31250,10014,0,361,0,2,123
470,31250,10006,0,354,0,10,142
480,31250,11248,0,320,0,11,136
490,31250,12620,0,287,0,11,137
500,31250,14492,0,257,0,3,123
510,31250,15223,0,257,0,3,107
520,31250,15425,0,273,0,6,106
530,31250,14042,0,292,0,3,101
540,31250,12982,0,285,0,4,98
550,31250,14176,0,282,0,3,110
560,31250,13976,0,305,0,3,103
570,31250,13160,0,299,0,4,99
580,31250,13142,0,313,0,5,87
590,31250,12428,0,333,0,9,98
600,31250,10773,0,339,0,10,94
610,31250,11226,0,356,0,4,102
620,31250,10243,0,345,0,2,108
630,31250,11276,0,336,0,6,132
640,31250,11656,0,322,0,4,125
650,31250,12385,0,302,0,4,151
660,31250,13753,0,268,0,8,156
670,31250,15526,0,208,0,10,157
680,31250,18686,0,184,0,6,141
690,31250,19759,0,172,0,1,100
700,31250,20223,0,191,0,2,64
710,31250,18368,0,214,0,1,68
720,31250,16844,0,264,0,2,54
730,31250,14150,0,304,0,1,47
740,31250,11820,0,344,0,3,55
750,31250,11105,0,375,0,5,54
760,31250,8775,0,418,0,1,55
770,31250,7258,0,420,0,6,57
780,31250,6843,0,466,0,0,72
790,31250,5727,0,422,0,8,92
800,31250,8201,0,395,0,3,111
810,31250,9089,0,385,0,5,139
820,31250,9812,0,350,0,8,146
830,31250,11612,0,326,0,7,160
840,31250,12722,0,278,0,12,164
850,31250,14854,0,248,0,7,166
860,31250,15894,0,219,0,9,151
870,31250,17999,0,194,0,5,123
880,31250,18962,0,201,0,6,103
890,31250,18564,0,210,0,5,85
900,31250,17799,0,235,0,6,61
910,31250,16088,0,264,0,1,55
920,31250,14489,0,296,0,2,55
930,31250,12384,0,318,0,4,59
940,31250,11325,0,366,0,3,64
950,31250,9497,0,388,0,4,81
960,31250,9251,0,370,0,7,91
970,31250,9845,0,365,0,2,107
980,31250,9818,0,359,0,3,133
990,31250,10517,0,327,0,10,164
1000,31250,12606,0,300,0,8,146
