timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29354,0,25,0,0,0
20,31250,29394,0,37,0,0,0
30,31250,28495,0,50,0,0,0
40,31250,27605,0,78,0,0,0
50,31250,25536,0,113,0,0,0
60,31250,22793,0,158,0,0,0
70,31250,19754,0,229,0,0,0
80,31250,15061,0,316,0,0,0
90,31250,10502,0,382,0,0,0
100,31250,8134,0,468,0,0,0
110,31250,5244,0,498,0,0,0
120,31250,4742,0,517,0,0,0
130,31250,4131,0,480,0,0,0
140,31250,4740,0,493,0,0,0
150,31250,5036,0,495,0,0,0
160,31250,4535,0,497,0,0,0
170,31250,4819,0,518,0,0,0
180,31250,4005,0,505,0,0,0
190,31250,4494,0,530,0,0,0
200,31250,4056,0,499,0,0,0
210,31250,4817,0,478,0,2,26
220,31250,4874,0,504,0,4,41
230,31250,4322,0,471,0,3,46
240,31250,5576,0,466,0,2,48
250,31250,5678,0,458,0,2,59
260,31250,5408,0,439,0,9,86
270,31250,7175,0,423,0,4,109
280,31250,8030,0,386,0,9,118
290,31250,9626,0,349,0,10,132
300,31250,11520,0,333,0,5,156
310,31250,12055,0,315,0,8,148
320,31250,13383,0,251,0,10,156
330,31250,16453,0,228,0,4,150
340,31250,17911,0,188,0,5,134
350,31250,20031,0,165,0,5,133
360,31250,21443,0,153,0,5,95
370,31250,21332,0,168,0,5,62
380,31250,20163,0,195,0,5,50
390,31250,17673,0,247,0,2,37
400,31250,15170,0,270,0,4,42
410,31250,13297,0,317,0,2,45
420,31250,11249,0,373,0,4,44
430,31250,9007,0,405,0,5,48
440,31250,7626,0,429,0,4,78
450,31250,7722,0,412,0,3,89
460,31250,7955,0,394,0,10,107
470,31250,9233,0,350,0,5,136
480,31250,11549,0,330,0,7,155
490,31250,12297,0,291,0,7,161
500,31250,14509,0,254,0,9,167
510,31250,16472,0,227,0,6,135
520,31250,16966,0,210,0,12,123
530,31250,17814,0,238,0,3,85
540,31250,16429,0,234,0,5,88
550,31250,15848,0,280,0,4,78
560,31250,13280,0,320,0,6,67
570,31250,12376,0,305,0,7,75
580,31250,12963,0,327,0,1,96
590,31250,11449,0,343,0,6,115
600,31250,10739,0,323,0,7,108
610,31250,12183,0,317,0,6,121
620,31250,12123,0,324,0,8,101
630,31250,11306,0,339,0,5,101
640,31250,10573,0,358,0,7,105
650,31250,10201,0,340,0,7,128
660,31250,10929,0,326,0,7,145
670,31250,12692,0,301,0,5,148
680,31250,14063,0,257,0,7,149
690,31250,16178,0,246,0,5,148
700,31250,16270,0,236,0,5,146
710,31250,16856,0,216,0,5,116
720,31250,18066,0,225,0,5,113
730,31250,17147,0,216,0,6,97
740,31250,17246,0,219,0,6,83
750,31250,16818,0,255,0,4,70
760,31250,14704,0,319,0,1,60
770,31250,11759,0,349,0,1,61
780,31250,10394,0,364,0,3,78
790,31250,9818,0,394,0,3,81
800,31250,8477,0,399,0,5,94
810,31250,8735,0,362,0,6,104
820,31250,10288,0,363,0,5,125
830,31250,10380,0,343,0,5,145
840,31250,11723,0,289,0,12,187
850,31250,14639,0,263,0,4,163
860,31250,15521,0,246,0,5,145
870,31250,16481,0,219,0,4,131
880,31250,17930,0,203,0,11,116
890,31250,18919,0,192,0,6,106
900,31250,18313,0,209,0,6,83
910,31250,17515,0,248,0,3,78
920,31250,15519,0,272,0,4,64
930,31250,13430,0,324,0,4,63
940,31250,11121,0,351,0,8,72
950,31250,9884,0,357,0,5,71
960,31250,10324,0,361,0,2,82
970,31250,10077,0,399,0,3,92
980,31250,8494,0,342,0,9,122
990,31250,11043,0,349,0,4,126
1000,31250,11354,0,342,0,2,137
