timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29263,0,27,0,0,0
20,31250,29238,0,38,0,0,0
30,31250,28422,0,48,0,0,0
40,31250,27526,0,80,0,0,0
50,31250,25284,0,120,0,0,0
60,31250,22426,0,158,0,0,0
70,31250,20008,0,204,0,0,0
80,31250,16769,0,267,0,0,0
90,31250,12858,0,372,0,0,0
100,31250,9294,0,412,0,0,0
110,31250,7310,0,464,0,0,0
120,31250,5184,0,492,0,0,0
130,31250,4774,0,509,0,0,0
140,31250,4395,0,497,0,0,0
150,31250,4677,0,509,0,0,0
160,31250,4555,0,491,0,0,0
170,31250,4895,0,496,0,0,0
180,31250,4927,0,498,0,0,0
190,31250,4755,0,498,0,0,0
200,31250,4558,0,514,0,0,0
210,31250,4719,0,474,0,1,30
220,31250,5378,0,476,0,1,44
230,31250,5709,0,467,0,4,52
240,31250,6017,0,440,0,7,71
250,31250,6968,0,432,0,2,88
260,31250,7437,0,397,0,6,92
270,31250,8685,0,378,0,3,115
280,31250,9609,0,352,0,7,126
290,31250,11162,0,323,0,9,133
300,31250,12000,0,285,0,10,142
310,31250,14311,0,294,0,7,128
320,31250,13714,0,281,0,4,117
330,31250,14284,0,283,0,9,124
340,31250,14679,0,248,0,8,124
350,31250,15808,0,235,0,8,114
360,31250,16822,0,231,0,3,118
370,31250,17345,0,227,0,6,100
380,31250,16851,0,245,0,6,96
390,31250,16356,0,252,0,6,100
400,31250,15722,0,250,0,5,85
410,31250,16297,0,250,0,4,104
420,31250,15381,0,251,0,6,78
430,31250,15365,0,257,0,4,76
440,31250,14636,0,319,0,9,84
450,31250,12206,0,310,0,7,100
460,31250,12201,0,319,0,6,97
470,31250,12277,0,301,0,5,119
480,31250,12979,0,311,0,5,124
490,31250,12656,0,310,0,10,137
500,31250,12865,0,283,0,9,124
510,31250,14804,0,247,0,6,134
520,31250,16338,0,229,0,4,112
530,31250,16938,0,225,0,4,100
540,31250,17031,0,264,0,4,88
550,31250,14622,0,273,0,2,81
560,31250,13854,0,303,0,2,89
570,31250,13241,0,307,0,5,112
580,31250,13389,0,286,0,8,114
590,31250,13800,0,260,0,8,131
600,31250,15738,0,252,0,9,118
610,31250,15685,0,262,0,4,114
620,31250,14807,0,278,0,9,100
630,31250,14110,0,282,0,6,112
640,31250,14163,0,260,0,3,117
650,31250,15154,0,270,0,7,111
660,31250,14520,0,281,0,3,104
670,31250,13883,0,291,0,5,106
680,31250,13717,0,298,0,6,112
690,31250,13225,0,297,0,3,111
700,31250,13257,0,301,0,8,125
710,31250,13224,0,299,0,9,112
720,31250,13151,0,323,0,4,105
730,31250,11844,0,327,0,9,116
740,31250,12428,0,285,0,4,133
750,31250,13992,0,290,0,6,113
760,31250,13446,0,307,0,2,120
770,31250,12768,0,313,0,3,116
780,31250,12764,0,296,0,5,122
790,31250,12886,0,295,0,11,131
800,31250,13535,0,281,0,6,140
810,31250,14051,0,305,0,9,100
820,31250,13141,0,313,0,8,109
830,31250,13001,0,308,0,8,108
840,31250,13266,0,307,0,3,102
850,31250,12347,0,305,0,9,94
860,31250,12246,0,334,0,7,100
870,31250,11308,0,329,0,4,102
880,31250,12068,0,309,0,5,117
890,31250,12310,0,307,0,9,122
900,31250,12723,0,330,0,3,112
910,31250,11830,0,339,0,3,109
920,31250,11133,0,329,0,6,119
930,31250,11776,0,319,0,5,140
940,31250,12329,0,312,0,7,132
950,31250,13172,0,282,0,4,128
960,31250,14551,0,293,0,4,127
970,31250,13922,0,294,0,2,122
980,31250,13398,0,286,0,5,130
990,31250,14875,0,246,0,6,139
1000,31250,16365,0,253,0,4,115
