timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29369,0,25,0,0,0
20,31250,29411,0,39,0,0,0
30,31250,28199,0,58,0,0,0
40,31250,26904,0,75,0,0,0
50,31250,25616,0,138,0,0,0
60,31250,21123,0,182,0,0,0
70,31250,18130,0,251,0,0,0
80,31250,13746,0,334,0,0,0
90,31250,9778,0,423,0,0,0
100,31250,6450,0,452,0,0,0
110,31250,5845,0,512,0,0,0
120,31250,4165,0,514,0,0,0
130,31250,4099,0,507,0,0,0
140,31250,4289,0,514,0,0,0
150,31250,3935,0,509,0,0,0
160,31250,4680,0,517,0,0,0
170,31250,4310,0,504,0,0,0
180,31250,4363,0,523,0,0,0
190,31250,3907,0,495,0,0,0
200,31250,4608,0,503,0,0,0
210,31250,4697,0,473,0,2,24
220,31250,5614,0,472,0,2,37
230,31250,5795,0,458,0,0,36
240,31250,6047,0,471,0,0,52
250,31250,5598,0,478,0,3,66
260,31250,5708,0,449,0,8,105
270,31250,7276,0,394,0,7,156
280,31250,9632,0,318,0,6,172
290,31250,13092,0,276,0,10,172
300,31250,15188,0,262,0,5,158
310,31250,14954,0,246,0,3,138
320,31250,16189,0,237,0,5,126
330,31250,17357,0,212,0,5,120
340,31250,18189,0,203,0,6,106
350,31250,18118,0,211,0,8,84
360,31250,17603,0,239,0,3,81
370,31250,15740,0,267,0,1,74
380,31250,14645,0,298,0,5,70
390,31250,12760,0,322,0,1,70
400,31250,11169,0,361,0,4,80
410,31250,9703,0,373,0,5,103
420,31250,9880,0,371,0,6,103
430,31250,10088,0,351,0,6,119
440,31250,10650,0,349,0,8,121
450,31250,11187,0,309,0,10,139
460,31250,13249,0,294,0,7,145
470,31250,13845,0,263,0,7,155
480,31250,15649,0,245,0,10,139
490,31250,15826,0,241,0,8,107
500,31250,16421,0,234,0,7,104
510,31250,16466,0,225,0,2,102
520,31250,17133,0,249,0,4,101
530,31250,15710,0,235,0,6,97
540,31250,16092,0,251,0,7,95
550,31250,15409,0,249,0,5,90
560,31250,15939,0,274,0,6,91
570,31250,14354,0,273,0,1,82
580,31250,14202,0,300,0,4,82
590,31250,13210,0,302,0,5,96
600,31250,12860,0,284,0,5,104
610,31250,13909,0,297,0,4,103
620,31250,12975,0,307,0,5,107
630,31250,13062,0,289,0,7,111
640,31250,13692,0,297,0,6,114
650,31250,14004,0,275,0,4,102
660,31250,14391,0,298,0,4,98
670,31250,13351,0,298,0,6,92
680,31250,12874,0,313,0,6,96
690,31250,11839,0,331,0,9,92
700,31250,10915,0,348,0,4,95
710,31250,10968,0,352,0,3,92
720,31250,10510,0,359,0,4,98
730,31250,10568,0,343,0,5,107
740,31250,11133,0,347,0,3,121
750,31250,11867,0,310,0,9,140
760,31250,13058,0,322,0,5,133
770,31250,12283,0,284,0,10,129
780,31250,13935,0,279,0,8,151
790,31250,14525,0,264,0,5,136
800,31250,15110,0,244,0,5,129
810,31250,16278,0,238,0,6,103
820,31250,16899,0,232,0,7,106
830,31250,16349,0,229,0,9,106
840,31250,17014,0,254,0,2,90
850,31250,15266,0,279,0,3,83
860,31250,13159,0,308,0,4,80
870,31250,12666,0,323,0,4,80
880,31250,11637,0,328,0,2,100
890,31250,11608,0,337,0,8,108
900,31250,11245,0,337,0,5,121
910,31250,12099,0,306,0,8,131
920,31250,13522,0,286,0,4,128
930,31250,14313,0,269,0,3,118
940,31250,14716,0,278,0,4,113
950,31250,14109,0,290,0,8,110
960,31250,13892,0,270,0,7,128
970,31250,16201,0,221,0,6,124
980,31250,17965,0,223,0,5,124
990,31250,17364,0,202,0,10,136
1000,31250,19318,0,199,0,7,111
