timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29386,0,26,0,0,0
20,31250,29325,0,38,0,0,0
30,31250,28503,0,53,0,0,0
40,31250,27281,0,72,0,0,0
50,31250,25900,0,104,0,0,0
60,31250,23624,0,137,0,0,0
70,31250,21307,0,202,0,0,0
80,31250,17078,0,273,0,0,0
90,31250,13397,0,348,0,0,0
100,31250,9609,0,414,0,0,0
110,31250,6946,0,480,0,0,0
120,31250,4997,0,475,0,0,0
130,31250,4809,0,520,0,0,0
140,31250,3814,0,524,0,0,0
150,31250,4170,0,495,0,0,0
160,31250,4570,0,487,0,0,0
170,31250,5460,0,507,0,0,0
180,31250,4295,0,483,0,0,0
190,31250,4820,0,492,0,0,0
200,31250,4659,0,533,0,0,0
210,31250,4221,0,483,0,1,26
220,31250,5274,0,486,0,0,39
230,31250,4997,0,453,0,2,52
240,31250,6591,0,450,0,6,70
250,31250,6868,0,427,0,6,100
260,31250,7729,0,370,0,3,108
270,31250,9967,0,367,0,4,120
280,31250,9942,0,362,0,3,127
290,31250,10885,0,330,0,11,138
300,31250,11858,0,322,0,7,142
310,31250,12509,0,269,0,8,163
320,31250,15895,0,217,0,7,163
330,31250,18566,0,191,0,6,144
340,31250,19119,0,196,0,4,97
350,31250,19005,0,196,0,5,93
360,31250,18608,0,204,0,6,68
370,31250,17763,0,239,0,0,62
380,31250,15706,0,277,0,4,60
390,31250,13436,0,315,0,5,50
400,31250,11549,0,356,0,6,62
410,31250,10558,0,379,0,4,72
420,31250,9596,0,358,0,5,86
430,31250,10200,0,380,0,4,108
440,31250,9470,0,364,0,9,109
450,31250,10587,0,336,0,7,130
460,31250,11851,0,325,0,7,137
470,31250,12133,0,310,0,10,131
480,31250,12764,0,294,0,7,137
490,31250,14178,0,277,0,6,148
500,31250,15681,0,252,0,10,151
510,31250,15695,0,237,0,6,125
520,31250,16705,0,213,0,4,137
530,31250,17872,0,212,0,4,97
540,31250,17894,0,235,0,3,96
550,31250,16055,0,247,0,7,87
560,31250,16051,0,256,0,5,82
570,31250,15275,0,283,0,3,68
580,31250,13187,0,315,0,0,61
590,31250,11032,0,336,0,4,65
600,31250,11230,0,364,0,7,82
610,31250,10068,0,358,0,11,103
620,31250,10440,0,362,0,4,99
630,31250,9931,0,385,0,4,112
640,31250,9536,0,368,0,1,113
650,31250,10109,0,339,0,6,119
660,31250,11174,0,354,0,3,119
670,31250,10463,0,353,0,7,129
680,31250,10558,0,377,0,10,120
690,31250,10216,0,329,0,7,151
700,31250,12421,0,291,0,8,161
710,31250,14103,0,259,0,9,156
720,31250,16494,0,212,0,11,166
730,31250,19012,0,185,0,9,144
740,31250,19864,0,183,0,10,106
750,31250,19527,0,191,0,2,85
760,31250,18506,0,221,0,1,56
770,31250,16271,0,264,0,5,43
780,31250,13640,0,308,0,3,38
790,31250,11354,0,369,0,3,36
800,31250,8979,0,418,0,1,46
810,31250,7096,0,464,0,4,58
820,31250,6164,0,444,0,5,75
830,31250,6606,0,423,0,8,93
840,31250,8235,0,387,0,5,114
850,31250,9120,0,347,0,6,150
860,31250,11435,0,318,0,11,154
870,31250,13011,0,291,0,7,157
880,31250,13965,0,259,0,4,167
890,31250,16121,0,198,0,10,148
900,31250,19203,0,209,0,2,115
910,31250,18184,0,226,0,4,76
920,31250,17324,0,231,0,4,82
930,31250,16901,0,248,0,2,84
940,31250,15546,0,276,0,2,76
950,31250,14108,0,294,0,0,81
960,31250,12750,0,331,0,6,84
970,31250,10879,0,350,0,6,90
980,31250,10474,0,361,0,7,99
990,31250,10559,0,349,0,5,115
1000,31250,11108,0,335,0,2,127
