timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57557,57389,96,98,0,0,0
20,57613,57550,131,143,0,0,0
30,55967,55245,190,202,0,0,0
40,52950,52400,261,277,0,0,0
50,49473,48921,365,395,0,0,0
60,44098,42681,510,565,0,0,0
70,36898,34400,740,786,0,0,0
80,26042,24007,997,1049,0,0,0
90,16492,14478,1333,1430,0,0,0
100,7300,5871,1563,1624,0,0,0
110,3862,3272,1632,1636,0,0,0
120,3462,2559,1710,1626,0,0,0
130,2782,3124,1641,1638,0,0,0
140,3153,3276,1652,1685,0,0,0
150,2757,2276,1622,1671,0,0,0
160,3362,2482,1598,1629,0,0,0
170,4003,3079,1701,1652,0,0,0
180,2757,2724,1635,1643,0,0,0
190,3069,2440,1616,1728,0,0,0
200,3747,2202,1604,1602,0,0,0
210,4947,4612,1461,1477,11,15,211
220,8340,8918,1306,1284,21,28,412
230,17176,17911,864,852,41,30,778
240,40741,41501,158,154,27,39,1093
250,60480,60446,3,0,1,0,489
260,62408,62500,1,0,1,0,55
270,62458,62500,1,0,0,0,0
280,62451,62500,1,0,0,0,0
290,62465,62500,1,0,0,0,0
300,62447,62500,3,0,0,0,0
310,62354,62500,3,0,0,0,0
320,62359,62500,3,0,0,0,0
330,62369,62500,4,0,0,0,0
340,62311,62500,4,0,0,0,0
350,62277,62500,5,0,0,0,0
360,62222,62500,7,0,0,0,0
370,62206,62500,7,0,0,0,0
380,62134,62500,15,0,0,0,0
390,61814,62500,17,0,0,0,0
400,61679,62500,23,0,0,0,0
410,61373,62500,31,0,0,0,0
420,60917,62500,52,0,0,0,0
430,59870,62500,67,0,0,0,0
440,59018,62500,104,0,0,0,0
450,57325,62500,140,0,0,0,0
460,55484,62500,198,0,0,0,0
470,52560,62500,273,0,0,0,0
480,48793,62500,376,0,0,0,0
490,44009,62500,530,0,0,0,0
500,36091,62500,767,0,0,0,0
510,25278,62500,1082,0,0,0,0
520,14309,62500,1348,0,0,0,0
530,7506,62500,1549,0,0,0,0
540,4461,62500,1678,0,0,0,0
550,2515,62500,1665,0,0,0,0
560,2451,62500,1667,0,0,0,0
570,2834,62500,1658,0,0,0,0
580,2832,62500,1634,0,0,0,0
590,3016,62500,1656,0,0,0,0
600,3089,62500,1644,0,0,0,0
610,2852,62500,1652,0,0,0,0
620,3299,62500,1613,0,0,0,0
630,3291,62500,1671,0,0,0,0
640,2873,62500,1654,0,0,0,0
650,3706,62500,1592,0,0,0,0
660,3834,62500,1562,0,0,0,0
670,3407,62500,1691,0,0,0,0
680,2479,62500,1714,0,0,0,0
690,2243,62500,1600,0,0,0,0
700,3374,62500,1621,0,0,0,0
710,3000,62500,1687,0,0,0,0
720,2665,62500,1682,0,0,0,0
730,2684,62500,1612,0,0,0,0
740,3215,62500,1659,0,0,0,0
750,2690,62500,1629,0,0,0,0
760,2429,62500,1677,0,0,0,0
770,2272,62500,1654,0,0,0,0
780,2587,62500,1670,0,0,0,0
790,2759,62500,1671,0,0,0,0
800,2761,62500,1668,0,0,0,0
810,2518,62500,1644,0,0,0,0
820,2951,62500,1627,0,0,0,0
830,2711,62500,1631,0,0,0,0
840,3482,62500,1694,0,0,0,0
850,2487,62500,1627,0,0,0,0
860,2634,62500,1600,0,0,0,0
870,3353,62500,1689,0,0,0,0
880,2571,62500,1619,0,0,0,0
890,3167,62500,1677,0,0,0,0
900,2882,62500,1598,0,0,0,0
910,3170,62500,1651,0,0,0,0
920,2550,62500,1674,0,0,0,0
930,2939,62500,1642,0,0,0,0
940,2882,62500,1667,0,0,0,0
950,2671,62500,1617,0,0,0,0
960,3314,62500,1637,0,0,0,0
970,3141,62500,1649,0,0,0,0
980,2652,62500,1643,0,0,0,0
990,2719,62500,1662,0,0,0,0
1000,3291,62500,1613,0,0,0,0
