"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57487.0666666667,57459.0333333333,57515.9333333333,0,0,0,98.7666666666667,97.5666666666667,100.033333333333,0,0,0,0,0,0,0,0,0,0,0,0,-1.23333333333333,-2.4,0.2,0,0,0
20,30,62500,62500,62500,57582.0333333333,57501.6666666667,57659.0333333333,0,0,0,141.966666666667,138.733333333333,145,0,0,0,0,0,0,0,0,0,0,0,0,43.7425871772517,41.0204230819884,46.2766651957544,0,0,0
30,30,62500,62500,62500,55382.3,55204.9333333333,55551.8666666667,0,0,0,198.433333333333,193.033333333333,203.433333333333,0,0,0,0,0,0,0,0,0,0,0,0,39.8823371955658,37.1633542812658,42.5174432275969,0,0,0
40,30,62500,62500,62500,52560.6,52294.6333333333,52835,0,0,0,280.466666666667,272.7,287.466666666667,0,0,0,0,0,0,0,0,0,0,0,0,41.4587569007949,39.5111981423241,43.5630633622001,0,0,0
50,30,62500,62500,62500,48479.0666666667,48102.6,48835.7333333333,0,0,0,393.433333333333,383.933333333333,403.7,0,0,0,0,0,0,0,0,0,0,0,0,40.3741357520488,38.8053336752168,42.157400371389,0,0,0
60,30,62500,62500,62500,42812.9333333333,42322.0333333333,43329.0666666667,0,0,0,553.133333333333,535.5,568.833333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.5641266187801,38.5576292274157,42.6343496465684,0,0,0
70,30,62500,62500,62500,35103.2333333333,34362.7,35916.9666666667,0,0,0,774.4,750.2,797.033333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.045416380742,38.923141646229,41.2886422523445,0,0,0
80,30,62500,62500,62500,25037.8333333333,24093.7,26008.3333333333,0,0,0,1060.16666666667,1031.46666666667,1087.73333333333,0,0,0,0,0,0,0,0,0,0,0,0,37.0033016698973,35.7591930923534,38.2436878008349,0,0,0
90,30,62500,62500,62500,14639.1333333333,13738.7333333333,15596.9,0,0,0,1367.56666666667,1339.83333333333,1392.86666666667,0,0,0,0,0,0,0,0,0,0,0,0,29.3110912283445,27.4600759055225,30.9341264302665,0,0,0
100,30,62500,62500,62500,7142.76666666667,6674.83333333333,7622.53333333333,0,0,0,1574,1560.7,1587.1,0,0,0,0,0,0,0,0,0,0,0,0,15.3429226054594,13.6153993922418,17.3357510712723,0,0,0
