"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,57503.8333333333,57466.5666666667,57542.2333333333,57489.8666666667,57457.1666666667,57522.9,98.4333333333333,97.3,99.5333333333333,99.1666666666667,98,100.6,0,0,0,0,0,0,0,0,0,-1.56666666666667,-2.8,-0.466666666666667,-0.833333333333333,-1.93333333333333,0.333333333333333,0,0,0
20,30,57580.9333333333,57504.7333333333,57649.2333333333,57500.0666666667,57425.2666666667,57571.0333333333,143.133333333333,139.433333333333,146.333333333333,144.133333333333,140.5,147.333333333333,0,0,0,0,0,0,0,0,0,45.4293702760787,42.573954998282,48.6890061571866,45.4060299032099,42.0660782557516,48.8648894672269,0,0,0
30,30,55312,55124.3666666667,55476.2666666667,55278.8,55103.0333333333,55456.2333333333,200.6,196.1,204.7,201.933333333333,197.166666666667,206.366666666667,0,0,0,0,0,0,0,0,0,40.3741097645108,38.095043983422,42.7365975804254,40.3590859971864,37.2104888075573,43.3758183855314,0,0,0
40,30,52454.4333333333,52228.9666666667,52686.4333333333,52359.1,52117.0333333333,52582.9,287.466666666667,280.266666666667,294.2,284.066666666667,276.5,291.6,0,0,0,0,0,0,0,0,0,43.3607366247329,41.3228371743039,45.3012014623977,40.7197014255413,38.8081278764007,42.6088964829343,0,0,0
50,30,48101.2,47756.9666666667,48466.9333333333,48278.1333333333,47941.4,48655.3,400.1,389.466666666667,410.5,399.1,391.5,406.366666666667,0,0,0,0,0,0,0,0,0,39.2662449800298,36.9082883080887,41.4907182697297,40.7486440860436,38.7905046973115,42.5835809729301,0,0,0
60,30,42466.0333333333,41930.6666666667,42986.0333333333,42540.3333333333,42139.7333333333,42929.3,564.2,547.466666666667,580.2,562.633333333333,549.566666666667,574.866666666667,0,0,0,0,0,0,0,0,0,41.0152748582603,39.3094625268106,42.6376128985649,40.9647312636129,39.7007988599136,42.1762266724715,0,0,0
70,30,34565.8,33708.1666666667,35340.9333333333,34681.7333333333,34111.7666666667,35288.9,780.166666666667,759.966666666667,800.833333333333,782.8,762.966666666667,800.3,0,0,0,0,0,0,0,0,0,38.4082327000948,37.1936940486012,39.6241842504724,39.1063046473325,37.657414994731,40.5303957536669,0,0,0
80,30,24804.1,23982.2333333333,25618.5,24681.3666666667,23841.7,25572.1333333333,1075.23333333333,1050.76666666667,1100.56666666667,1075.73333333333,1054,1097.53333333333,0,0,0,0,0,0,0,0,0,37.8672690647877,36.8928189451179,38.8498505972272,37.5451904270268,36.2806261794508,38.7405711354356,0,0,0
90,30,14077.3333333333,13250.9666666667,14852.8,14271.4666666667,13622.6666666667,14997.6666666667,1377.56666666667,1353.66666666667,1399.6,1371.33333333333,1348.3,1390.46666666667,0,0,0,0,0,0,0,0,0,28.3328813124724,26.8850054319803,29.5766701095694,27.6490357472525,26.2752704634678,28.9854389931783,0,0,0
