timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57673,57671,95,96,0,0,0
20,57628,57594,144,128,0,0,0
30,55251,56098,188,191,0,0,0
40,52910,53137,282,255,0,0,0
50,48326,49904,412,384,0,0,0
60,42008,43406,579,513,0,0,0
70,33685,36940,796,741,0,0,0
80,23811,26465,1145,1028,0,0,0
90,12109,15863,1385,1314,0,0,0
100,6776,7908,1584,1541,0,0,0
110,3523,3753,1676,1662,0,0,0
120,2066,2703,1663,1667,0,0,0
130,2087,3029,1708,1680,0,0,0
140,2588,3299,1634,1575,0,0,0
150,3025,4057,1657,1648,0,0,0
160,2674,2754,1631,1665,0,0,0
170,2800,2554,1647,1687,0,0,0
180,2955,2250,1621,1686,0,0,0
190,3481,2352,1663,1651,0,0,0
200,2441,3016,1644,1593,0,0,0
210,4028,4636,1477,1436,31,16,0
220,4244,4852,1615,1627,0,0,0
230,3369,2689,1655,1646,0,0,0
240,2710,2641,1646,1711,0,0,0
250,3171,2124,1630,1649,0,0,0
260,3459,3125,1637,1656,0,0,0
270,3303,3255,1639,1643,0,0,0
280,3113,3471,1640,1635,0,0,0
290,3188,3073,1637,1619,0,0,0
300,2860,2833,1639,1668,0,0,0
310,3115,2810,1649,1642,0,0,0
320,2738,3047,1697,1670,0,0,0
330,2132,2632,1631,1692,0,0,0
340,3546,2243,1615,1680,0,0,0
350,3284,2304,1647,1679,0,0,0
360,2599,2620,1651,1617,0,0,0
370,3328,2774,1654,1626,0,0,0
380,2435,2888,1652,1677,0,0,0
390,2847,2355,1588,1665,0,0,0
400,3246,3038,1677,1619,0,0,0
410,2917,3230,1682,1621,0,0,0
420,3067,3004,1619,1670,0,0,0
430,3190,2728,1609,1647,0,0,0
440,2842,3307,1656,1622,0,0,0
450,2722,2830,1644,1649,0,0,0
460,3004,2878,1669,1655,0,0,0
470,2972,2788,1622,1582,0,0,0
480,2916,3675,1677,1670,0,0,0
490,2727,2837,1681,1696,0,0,0
500,2444,1895,1649,1636,0,0,0
510,2793,2964,1612,1634,0,0,0
520,3496,3363,1655,1642,0,0,0
530,3246,3159,1609,1607,0,0,0
540,3709,3069,1674,1661,0,0,0
550,2601,3047,1622,1672,0,0,0
560,3994,2439,1575,1618,0,0,0
570,3932,3091,1674,1659,0,0,0
580,2329,2371,1640,1659,0,0,0
590,3156,2590,1681,1651,0,0,0
600,2248,2716,1614,1642,0,0,0
610,2949,3089,1655,1630,0,0,0
620,2973,2627,1664,1682,0,0,0
630,2612,2282,1637,1674,0,0,0
640,2504,2492,1653,1681,0,0,0
650,2517,2445,1686,1671,0,0,0
660,2731,2778,1654,1636,0,0,0
670,2544,2933,1663,1629,0,0,0
680,2144,2658,1654,1682,0,0,0
690,2555,2102,1666,1699,0,0,0
700,2407,2727,1631,1618,0,0,0
710,3037,2840,1642,1622,0,0,0
720,2922,2721,1597,1661,0,0,0
730,3592,3012,1696,1663,0,0,0
740,2469,2617,1673,1671,0,0,0
750,2563,2807,1624,1620,0,0,0
760,3244,2891,1616,1662,0,0,0
770,3415,2583,1638,1663,0,0,0
780,2726,2693,1716,1663,0,0,0
790,2725,3166,1635,1668,0,0,0
800,3429,2699,1627,1636,0,0,0
810,3323,2583,1620,1651,0,0,0
820,3395,3480,1620,1609,0,0,0
830,2914,3630,1669,1671,0,0,0
840,2735,2961,1669,1652,0,0,0
850,2571,3940,1652,1635,0,0,0
860,3125,3378,1661,1639,0,0,0
870,2559,3814,1650,1655,0,0,0
880,2528,2434,1643,1629,0,0,0
890,3272,3062,1627,1672,0,0,0
900,2959,2710,1688,1659,0,0,0
910,2707,3060,1620,1636,0,0,0
920,2918,3534,1655,1640,0,0,0
930,3534,3745,1665,1605,0,0,0
940,2459,3543,1673,1619,0,0,0
950,2850,3515,1661,1669,0,0,0
960,2819,2545,1653,1637,0,0,0
970,2859,2779,1636,1684,0,0,0
980,2733,2646,1649,1634,0,0,0
990,2965,3353,1660,1597,0,0,0
1000,2728,3540,1602,1668,0,0,0
