timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29472,0,28,0,0,0
20,31250,29232,0,31,0,0,0
30,31250,28923,0,45,0,0,0
40,31250,27979,0,87,0,0,0
50,31250,24831,0,111,0,0,0
60,31250,22970,0,160,0,0,0
70,31250,19604,0,220,0,0,0
80,31250,15786,0,315,0,0,0
90,31250,10637,0,403,0,0,0
100,31250,7125,0,458,0,0,0
110,31250,5825,0,486,0,0,0
120,31250,4786,0,500,0,0,0
130,31250,4235,0,496,0,0,0
140,31250,4030,0,518,0,0,0
150,31250,3853,0,501,0,0,0
160,31250,4428,0,511,0,0,0
170,31250,4412,0,537,0,0,0
180,31250,3714,0,494,0,0,0
190,31250,4343,0,511,0,0,0
200,31250,3976,0,518,0,0,0
210,31250,4758,0,448,0,6,40
220,31250,6405,0,450,0,1,62
230,31250,7163,0,384,0,9,112
240,31250,11080,0,269,0,15,167
250,31250,17693,0,166,0,7,184
260,31250,23603,0,75,0,4,147
270,31250,27747,0,39,0,2,71
280,31250,28731,0,41,0,0,20
290,31250,28355,0,54,0,1,6
300,31250,27293,0,71,0,0,0
310,31250,25969,0,108,0,0,0
320,31250,23575,0,142,0,0,0
330,31250,20751,0,209,0,0,0
340,31250,16405,0,293,0,0,0
350,31250,11906,0,363,0,0,0
360,31250,9262,0,421,0,0,0
370,31250,6082,0,473,0,0,0
380,31250,5536,0,506,0,0,0
390,31250,4649,0,512,0,0,0
400,31250,4397,0,492,0,0,0
410,31250,4730,0,492,0,0,0
420,31250,4754,0,494,0,0,0
430,31250,4464,0,532,0,0,0
440,31250,3473,0,513,0,0,0
450,31250,4258,0,490,0,0,0
460,31250,4744,0,528,0,0,0
470,31250,4205,0,506,0,0,0
480,31250,4146,0,493,0,0,0
490,31250,5005,0,486,0,0,0
500,31250,5297,0,507,0,0,0
510,31250,4495,0,486,0,0,0
520,31250,4571,0,503,0,0,0
530,31250,4189,0,499,0,0,0
540,31250,4194,0,528,0,0,0
550,31250,3816,0,508,0,0,0
560,31250,3823,0,520,0,0,0
570,31250,3805,0,527,0,0,0
580,31250,4176,0,490,0,0,0
590,31250,4741,0,494,0,0,0
600,31250,5259,0,472,0,0,0
610,31250,5791,0,485,0,0,0
620,31250,4300,0,507,0,0,0
630,31250,4183,0,511,0,0,0
640,31250,4463,0,509,0,0,0
650,31250,4220,0,491,0,0,0
660,31250,4410,0,524,0,0,0
670,31250,3977,0,526,0,0,0
680,31250,3939,0,509,0,0,0
690,31250,4714,0,491,0,0,0
700,31250,4747,0,480,0,0,0
710,31250,5024,0,500,0,0,0
720,31250,4581,0,518,0,0,0
730,31250,4039,0,521,0,0,0
740,31250,4669,0,508,0,0,0
750,31250,4540,0,488,0,0,0
760,31250,4885,0,466,0,0,0
770,31250,5337,0,493,0,0,0
780,31250,4370,0,546,0,0,0
790,31250,3784,0,488,0,0,0
800,31250,4988,0,473,0,0,0
810,31250,5418,0,527,0,0,0
820,31250,4291,0,501,0,0,0
830,31250,4605,0,487,0,0,0
840,31250,5153,0,497,0,0,0
850,31250,4473,0,499,0,0,0
860,31250,4649,0,492,0,0,0
870,31250,4310,0,507,0,0,0
880,31250,4292,0,498,0,0,0
890,31250,4606,0,526,0,0,0
900,31250,4193,0,532,0,0,0
910,31250,3956,0,505,0,0,0
920,31250,4346,0,485,0,0,0
930,31250,4858,0,517,0,0,0
940,31250,3848,0,513,0,0,0
950,31250,4930,0,493,0,0,0
960,31250,4478,0,490,0,0,0
970,31250,5112,0,519,0,0,0
980,31250,4089,0,504,0,0,0
990,31250,4209,0,494,0,0,0
1000,31250,4719,0,488,0,0,0
