timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29442,0,26,0,0,0
20,31250,29296,0,33,0,0,0
30,31250,28812,0,47,0,0,0
40,31250,27820,0,70,0,0,0
50,31250,26142,0,93,0,0,0
60,31250,24230,0,132,0,0,0
70,31250,21458,0,183,0,0,0
80,31250,18065,0,262,0,0,0
90,31250,13279,0,336,0,0,0
100,31250,9722,0,425,0,0,0
110,31250,6181,0,470,0,0,0
120,31250,5321,0,521,0,0,0
130,31250,4189,0,509,0,0,0
140,31250,4390,0,510,0,0,0
150,31250,4031,0,510,0,0,0
160,31250,4159,0,516,0,0,0
170,31250,4331,0,498,0,0,0
180,31250,4508,0,505,0,0,0
190,31250,4389,0,505,0,0,0
200,31250,4373,0,515,0,0,0
210,31250,4760,0,465,0,2,34
220,31250,5861,0,461,0,4,55
230,31250,6965,0,422,0,4,97
240,31250,9444,0,333,0,10,154
250,31250,14730,0,183,0,9,214
260,31250,23427,0,67,0,5,161
270,31250,28012,0,25,0,3,97
280,31250,29567,0,24,0,2,17
290,31250,29400,0,36,0,0,3
300,31250,28541,0,43,0,0,2
310,31250,27851,0,68,0,0,0
320,31250,26106,0,103,0,0,0
330,31250,23435,0,144,0,0,0
340,31250,20510,0,212,0,0,0
350,31250,16247,0,292,0,0,0
360,31250,11619,0,392,0,0,0
370,31250,7693,0,429,0,0,0
380,31250,6254,0,485,0,0,0
390,31250,5249,0,509,0,0,0
400,31250,4376,0,501,0,0,0
410,31250,4550,0,504,0,0,0
420,31250,4228,0,493,0,0,0
430,31250,4606,0,518,0,0,0
440,31250,4363,0,498,0,0,0
450,31250,4444,0,494,0,0,0
460,31250,4200,0,531,0,0,0
470,31250,3828,0,485,0,0,0
480,31250,5017,0,488,0,0,0
490,31250,4693,0,486,0,0,0
500,31250,5111,0,516,0,0,0
510,31250,4218,0,516,0,0,0
520,31250,4221,0,491,0,0,0
530,31250,4697,0,517,0,0,0
540,31250,4094,0,517,0,0,0
550,31250,4263,0,493,0,0,0
560,31250,4540,0,507,0,0,0
570,31250,4808,0,484,0,0,0
580,31250,4718,0,518,0,0,0
590,31250,4248,0,506,0,0,0
600,31250,5068,0,474,0,0,0
610,31250,5561,0,496,0,0,0
620,31250,5252,0,482,0,0,0
630,31250,5360,0,483,0,0,0
640,31250,4596,0,511,0,0,0
650,31250,4370,0,523,0,0,0
660,31250,4392,0,498,0,0,0
670,31250,4653,0,480,0,0,0
680,31250,5233,0,498,0,0,0
690,31250,4152,0,499,0,0,0
700,31250,4731,0,510,0,0,0
710,31250,4828,0,489,0,0,0
720,31250,4512,0,519,0,0,0
730,31250,4384,0,482,0,0,0
740,31250,5398,0,487,0,0,0
750,31250,4996,0,489,0,0,0
760,31250,4792,0,500,0,0,0
770,31250,4679,0,501,0,0,0
780,31250,4833,0,480,0,0,0
790,31250,4916,0,502,0,0,0
800,31250,4241,0,497,0,0,0
810,31250,4699,0,510,0,0,0
820,31250,4114,0,508,0,0,0
830,31250,4189,0,513,0,0,0
840,31250,4247,0,508,0,0,0
850,31250,4587,0,502,0,0,0
860,31250,4682,0,496,0,0,0
870,31250,4388,0,492,0,0,0
880,31250,5161,0,484,0,0,0
890,31250,5201,0,509,0,0,0
900,31250,4333,0,508,0,0,0
910,31250,4213,0,513,0,0,0
920,31250,4331,0,502,0,0,0
930,31250,4321,0,486,0,0,0
940,31250,4771,0,499,0,0,0
950,31250,4381,0,513,0,0,0
960,31250,4518,0,499,0,0,0
970,31250,4778,0,495,0,0,0
980,31250,4254,0,528,0,0,0
990,31250,3874,0,502,0,0,0
1000,31250,4445,0,499,0,0,0
