timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29348,29331,26,22,0,0,0
20,29250,29701,36,37,0,0,0
30,28541,28407,52,49,0,0,0
40,27283,27587,76,77,0,0,0
50,25589,25524,113,116,0,0,0
60,22842,22685,150,159,0,0,0
70,20413,19505,206,211,0,0,0
80,16665,16506,299,281,0,0,0
90,11249,12604,382,361,0,0,0
100,8042,8974,418,434,0,0,0
110,6879,6168,505,470,0,0,0
120,4464,5159,490,502,0,0,0
130,4636,4490,502,529,0,0,0
140,4770,3841,478,499,0,0,0
150,5214,4579,504,494,0,0,0
160,4793,4452,494,521,0,0,0
170,4501,4120,490,503,0,0,0
180,4695,4237,514,516,0,0,0
190,4656,4054,485,522,0,0,0
200,5451,4319,494,507,0,0,0
210,5104,4654,485,483,0,1,36
220,4793,5424,492,488,0,1,68
230,4819,5511,485,457,1,4,124
240,5818,6862,422,404,3,2,211
250,8392,9313,389,375,6,2,361
260,11775,11911,265,279,10,9,603
270,19182,19097,120,105,6,13,756
280,27040,27113,21,32,3,4,676
290,30426,29923,9,9,1,2,338
300,30682,30910,8,4,0,0,114
310,30777,30974,7,6,0,0,28
320,30817,30764,8,10,0,0,8
330,30635,30585,13,9,0,0,2
340,30321,30504,18,13,0,0,3
350,29872,30309,21,20,0,0,2
360,29806,29672,27,27,0,0,0
370,29154,29272,40,41,0,0,0
380,28316,28252,59,55,0,0,0
390,26794,27264,90,82,0,0,0
400,24548,25299,133,102,0,0,0
410,21290,23682,163,157,0,0,0
420,19346,19618,237,228,0,0,0
430,14562,15455,323,317,0,0,0
440,10656,10719,399,392,0,0,0
450,7728,7973,453,462,0,0,0
460,5824,5581,502,507,0,0,0
470,4618,4422,506,496,0,0,0
480,4721,4895,511,487,0,0,0
490,4372,4982,473,501,0,0,0
500,5452,4676,504,510,0,0,0
510,4677,4252,485,503,0,0,0
520,4976,4600,496,495,0,0,0
530,4711,4476,517,520,0,0,0
540,4144,3912,495,501,0,0,0
550,4885,4735,489,496,0,0,0
560,4895,4704,505,515,0,0,0
570,4543,4645,491,487,0,0,0
580,4846,4551,500,503,0,0,0
590,4419,4750,498,503,0,0,0
600,4211,4471,492,516,0,0,0
610,4997,4426,511,495,0,0,0
620,4353,4187,496,491,0,0,0
630,4589,4406,513,537,0,0,0
640,4462,4054,501,494,0,0,0
650,4532,4383,495,502,0,0,0
660,5163,4603,496,490,0,0,0
670,4839,4585,500,502,0,0,0
680,5047,4512,480,504,0,0,0
690,5242,4109,501,526,0,0,0
700,4533,3988,520,502,0,0,0
710,4110,4349,500,516,0,0,0
720,4676,4427,500,490,0,0,0
730,4687,4228,499,533,0,0,0
740,5061,4002,491,510,0,0,0
750,4596,4462,495,505,0,0,0
760,4881,3939,501,501,0,0,0
770,4415,4322,503,528,0,0,0
780,4272,4121,517,489,0,0,0
790,4172,4692,505,512,0,0,0
800,4359,4009,494,536,0,0,0
810,4811,4193,519,493,0,0,0
820,4208,5111,482,483,0,0,0
830,4745,4769,509,501,0,0,0
840,4476,4760,497,499,0,0,0
850,4861,4563,512,486,0,0,0
860,4274,4803,498,508,0,0,0
870,4569,4529,494,498,0,0,0
880,4735,4430,493,517,0,0,0
890,5102,4342,489,492,0,0,0
900,4730,4825,513,500,0,0,0
910,4575,4610,494,504,0,0,0
920,4728,4347,478,498,0,0,0
930,5085,4215,509,543,0,0,0
940,3866,3772,520,497,0,0,0
950,3806,4661,502,502,0,0,0
960,4504,5187,499,508,0,0,0
970,4728,4393,485,484,0,0,0
980,4727,4780,512,479,0,0,0
990,4384,4791,497,513,0,0,0
1000,4769,4333,507,518,0,0,0
