"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57496.9333333333,57470.0666666667,57525.4,0,0,0,100.233333333333,99.1,101.366666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.233333333333333,-0.8,1.33333333333333,0,0,0
20,30,62500,62500,62500,57469.4333333333,57405.4333333333,57526.5666666667,0,0,0,143.633333333333,140.2,146.966666666667,0,0,0,0,0,0,0,0,0,0,0,0,43.3134890950722,40.1104465547595,46.7654972118151,0,0,0
30,30,62500,62500,62500,55330.9333333333,55145.6333333333,55510.1666666667,0,0,0,201.866666666667,197.466666666667,206.6,0,0,0,0,0,0,0,0,0,0,0,0,40.8017379562005,37.7607900094144,44.0789077051716,0,0,0
40,30,62500,62500,62500,52411.9,52177.7,52624.3,0,0,0,281.2,274.566666666667,288.8,0,0,0,0,0,0,0,0,0,0,0,0,39.3731990524929,37.1350434249249,41.709673628829,0,0,0
50,30,62500,62500,62500,48470.9,48095.8333333333,48843.6666666667,0,0,0,398.033333333333,388.9,407.433333333333,0,0,0,0,0,0,0,0,0,0,0,0,41.6613977513025,40.0116317395643,43.4009815956372,0,0,0
60,30,62500,62500,62500,42621.3333333333,42116.1666666667,43085.2333333333,0,0,0,559.933333333333,546,574.3,0,0,0,0,0,0,0,0,0,0,0,0,40.72917414113,39.0648847728762,42.2875460146761,0,0,0
70,30,62500,62500,62500,34640.5333333333,33988.3,35320.7666666667,0,0,0,785.5,765.8,805.7,0,0,0,0,0,0,0,0,0,0,0,0,40.3474604659313,38.7064236614706,41.942609382619,0,0,0
80,30,62500,62500,62500,24576.7,23780.1,25375.3,0,0,0,1069.46666666667,1046.2,1094.93333333333,0,0,0,0,0,0,0,0,0,0,0,0,36.2789149380113,35.0109103522913,37.4102073063915,0,0,0
90,30,62500,62500,62500,14289.5666666667,13581.9,15014.6333333333,0,0,0,1383.46666666667,1363.23333333333,1402.86666666667,0,0,0,0,0,0,0,0,0,0,0,0,29.5777762129033,28.0074622899164,31.2086472431095,0,0,0
100,30,62500,62500,62500,6780.46666666667,6393.56666666667,7185.4,0,0,0,1576.3,1560.9,1589.6,0,0,0,0,0,0,0,0,0,0,0,0,14.0533110728242,12.7508361060846,15.5386062951689,0,0,0
110,30,62500,62500,62500,3752.73333333333,3536.73333333333,3975.73333333333,0,0,0,1657.76666666667,1646.7,1669.16666666667,0,0,0,0,0,0,0,0,0,0,0,0,5.23236865091795,4.05121935185148,6.39734267121563,0,0,0
120,30,62500,62500,62500,2877.6,2757.33333333333,3014.03333333333,0,0,0,1655.33333333333,1647.2,1663.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.100568077923815,-1.13164725767987,0.919280806830052,0,0,0
130,30,62500,62500,62500,2852.66666666667,2745.9,2954.53333333333,0,0,0,1652.66666666667,1645.13333333333,1659.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.143858927786659,-0.836480720753176,0.459017582930164,0,0,0
140,30,62500,62500,62500,2843.66666666667,2743.66666666667,2959.36666666667,0,0,0,1653.13333333333,1644.56666666667,1661.86666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0507530375504507,-0.747822744020798,0.856271203089782,0,0,0
150,30,62500,62500,62500,2864.13333333333,2707,3028.46666666667,0,0,0,1643.26666666667,1634.4,1653.23333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.58227305798572,-1.18094020899564,0.0849470249301069,0,0,0
160,30,62500,62500,62500,2885.76666666667,2742,3018.03333333333,0,0,0,1647.03333333333,1636.13333333333,1657.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.261134156490262,-0.685625620267881,1.13801868531996,0,0,0
