timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57578,57321,99,101,0,0,0
20,57578,57497,136,145,0,0,0
30,55617,55337,200,213,0,0,0
40,52499,51858,270,295,0,0,0
50,48981,47913,370,397,0,0,0
60,44128,42927,562,568,0,0,0
70,34823,34205,742,779,0,0,0
80,26060,24852,1013,1096,0,0,0
90,16303,14065,1350,1362,0,0,0
100,7145,6919,1569,1548,0,0,0
110,3584,4118,1604,1692,0,0,0
120,3026,2472,1695,1658,0,0,0
130,2121,2986,1698,1601,0,0,0
140,2043,3506,1628,1674,0,0,0
150,3024,2581,1626,1684,0,0,0
160,3071,2447,1654,1634,0,0,0
170,2421,2874,1691,1677,0,0,0
180,2273,2690,1658,1653,0,0,0
190,3085,2986,1603,1633,0,0,0
200,3768,2769,1679,1657,0,0,0
210,4188,3639,1439,1455,19,20,92
220,7100,6499,1400,1412,21,25,134
230,9315,7936,1287,1353,25,30,154
240,11423,9699,1193,1261,21,29,185
250,13934,12567,1138,1108,41,32,203
260,16411,18772,1041,964,35,35,216
270,21085,24396,889,795,34,34,222
280,27152,31555,752,618,31,22,206
290,32608,37623,619,501,21,24,165
300,36738,42142,567,458,27,19,115
310,37582,42574,584,456,11,10,64
320,35258,41292,722,531,5,5,44
330,29369,37333,868,669,6,3,38
340,22527,30959,1110,838,7,8,34
350,13864,23956,1351,1059,8,3,34
360,7872,16204,1508,1264,7,8,43
370,4659,10332,1568,1375,10,11,59
380,4289,7960,1546,1431,15,13,79
390,4338,6136,1494,1491,21,14,95
400,5917,5536,1451,1457,13,21,130
410,8140,7180,1368,1375,28,22,144
420,9306,9343,1254,1275,32,33,181
430,12399,12995,1177,1089,36,39,196
440,16138,18448,1041,958,32,37,242
450,22406,25085,785,762,36,40,237
460,31775,32346,630,587,30,31,191
470,36401,39143,479,538,28,14,143
480,42548,40342,469,490,10,17,88
490,41329,40528,520,541,18,9,64
500,38523,37599,576,664,8,12,50
510,34965,31067,769,791,3,9,42
520,26708,25953,936,961,8,8,43
530,20410,18752,1137,1214,10,10,47
540,13068,11184,1341,1383,10,7,56
550,7956,7099,1454,1497,10,12,59
560,5743,5119,1507,1539,17,9,67
570,4639,5081,1568,1517,13,14,88
580,4825,6061,1477,1442,13,15,116
590,6598,7671,1400,1347,25,26,151
600,8205,9124,1330,1290,23,30,167
610,10109,10968,1201,1200,34,26,189
620,14493,14612,1117,1113,35,29,212
630,17775,18185,961,948,32,32,230
640,24088,24379,808,802,34,39,230
650,31486,30818,632,632,23,37,199
660,38094,37003,494,510,21,26,150
670,42337,41499,447,464,11,16,88
680,42722,42151,469,484,8,13,67
690,41211,39975,535,549,10,10,42
700,36870,36696,666,685,7,6,38
710,31042,30711,843,840,4,6,36
720,23149,23326,1015,1050,6,12,36
730,16894,15355,1258,1321,8,8,39
740,10079,8621,1432,1517,7,9,49
750,6276,5059,1540,1531,13,8,64
760,4767,4504,1497,1512,20,15,94
770,5608,5948,1483,1455,21,19,111
780,6524,7450,1391,1380,17,18,159
790,8920,8952,1265,1245,40,34,184
800,13269,13601,1128,1129,35,29,209
810,18870,17912,935,1017,29,23,223
820,26222,21986,724,862,49,35,227
830,34145,29977,563,687,30,25,195
840,40375,35102,475,536,24,24,154
850,42644,40032,441,480,13,15,91
860,43065,41774,478,531,8,11,54
870,40386,37651,575,616,5,7,41
880,35308,33355,700,822,2,6,28
890,29278,23994,925,1040,5,3,21
900,19555,15771,1159,1324,4,3,21
910,12503,8543,1384,1489,4,7,38
920,7102,5320,1553,1533,7,8,43
930,4421,4705,1588,1512,9,13,55
940,4812,4636,1481,1535,12,14,62
950,6266,4860,1470,1549,12,8,89
960,5908,5005,1479,1466,15,26,111
970,6101,6306,1416,1457,24,24,152
980,8466,7739,1311,1280,25,22,178
990,11168,12701,1188,1144,23,35,188
1000,15432,17278,1043,1042,43,34,228
