timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29349,29357,27,25,0,0,0
20,29311,29282,35,44,0,0,0
30,28661,27951,48,58,0,0,0
40,27653,26961,77,76,0,0,0
50,25327,25517,105,125,0,0,0
60,23314,21931,166,166,0,0,0
70,19430,19171,223,247,0,0,0
80,15742,14457,312,330,0,0,0
90,10909,9956,383,392,0,0,0
100,7602,7526,450,472,0,0,0
110,5705,5258,480,487,0,0,0
120,5390,4569,501,522,0,0,0
130,4743,4051,495,486,0,0,0
140,4913,5041,509,483,0,0,0
150,4117,4594,504,520,0,0,0
160,4519,4179,492,490,0,0,0
170,4584,4982,490,475,0,0,0
180,4954,5447,481,503,0,0,0
190,4860,4771,524,504,0,0,0
200,4274,4311,486,529,0,0,0
210,4937,4206,472,481,0,1,39
220,5551,5444,501,456,1,4,70
230,4797,6617,464,460,1,3,124
240,7083,6180,424,417,4,5,250
250,9410,9246,320,329,8,8,414
260,15710,15083,188,192,10,9,589
270,22818,23685,72,64,6,6,673
280,28672,28872,18,15,2,5,400
290,30534,30523,9,11,0,0,152
300,30730,30542,9,10,0,0,28
310,30561,30561,13,18,0,0,3
320,30286,29826,20,24,0,0,0
330,29704,29467,27,38,0,0,0
340,29200,28239,37,62,0,0,0
350,28481,26641,56,82,0,0,0
360,27081,25200,73,115,0,0,0
370,25796,22975,103,163,0,0,0
380,23751,19092,146,234,0,0,0
390,20537,14767,203,325,0,0,0
400,16700,10613,272,418,0,0,0
410,13038,6980,359,448,0,0,0
420,8969,6123,414,478,0,0,0
430,7088,4874,476,483,0,0,0
440,5813,4660,495,507,0,0,0
450,4791,4105,499,514,0,0,0
460,4712,4070,506,493,0,0,0
470,4573,4884,502,515,0,0,0
480,4664,4315,493,492,0,0,0
490,4827,4870,492,496,0,0,0
500,4917,4716,493,488,0,0,0
510,4650,5128,498,503,0,0,0
520,5066,4888,509,484,0,0,0
530,4450,4928,508,500,0,0,0
540,4331,4530,506,493,0,0,0
550,4755,4642,467,520,0,0,0
560,5023,4202,502,508,0,0,0
570,4519,4308,499,491,0,0,0
580,4617,4516,508,522,0,0,0
590,4306,4088,507,521,0,0,0
600,4648,4121,497,510,0,0,0
610,4414,4363,504,499,0,0,0
620,4356,4601,500,504,0,0,0
630,4894,4370,504,496,0,0,0
640,4401,4654,499,504,0,0,0
650,4453,4475,520,509,0,0,0
660,4101,4217,495,526,0,0,0
670,4596,3936,493,514,0,0,0
680,4929,4392,513,507,0,0,0
690,4138,4067,522,510,0,0,0
700,4579,4779,482,498,0,0,0
710,4996,4227,468,508,0,0,0
720,5308,4230,494,502,0,0,0
730,4931,4798,508,511,0,0,0
740,4611,4012,489,506,0,0,0
750,4456,3866,506,520,0,0,0
760,4368,4105,500,493,0,0,0
770,4805,4508,528,508,0,0,0
780,4096,4536,492,520,0,0,0
790,4489,3825,521,511,0,0,0
800,4273,4729,494,498,0,0,0
810,4931,4190,489,498,0,0,0
820,4722,4764,489,493,0,0,0
830,4903,4657,499,510,0,0,0
840,4707,4314,504,504,0,0,0
850,4349,4142,512,514,0,0,0
860,4208,4158,500,492,0,0,0
870,4376,4704,523,505,0,0,0
880,4040,4696,493,481,0,0,0
890,4506,4910,502,517,0,0,0
900,4363,3885,527,500,0,0,0
910,3984,4228,499,516,0,0,0
920,4476,4423,488,487,0,0,0
930,4410,4396,517,505,0,0,0
940,4010,4134,518,544,0,0,0
950,4218,3881,509,505,0,0,0
960,4493,4474,521,498,0,0,0
970,4111,4921,498,494,0,0,0
980,4793,4854,495,504,0,0,0
990,4455,4348,507,499,0,0,0
1000,4681,4571,514,494,0,0,0
