timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29426,29399,22,26,0,0,0
20,29546,29465,37,34,0,0,0
30,28548,28791,52,46,0,0,0
40,27587,27640,73,67,0,0,0
50,25657,26182,102,97,0,0,0
60,23607,23900,160,132,0,0,0
70,19768,21317,211,179,0,0,0
80,16129,18273,293,254,0,0,0
90,12110,13765,358,361,0,0,0
100,8521,8982,448,440,0,0,0
110,5894,6541,477,462,0,0,0
120,5259,6058,500,480,0,0,0
130,4297,4945,491,500,0,0,0
140,5006,4309,497,511,0,0,0
150,4357,4348,526,515,0,0,0
160,3730,4271,521,488,0,0,0
170,4189,4710,488,521,0,0,0
180,4816,4332,502,494,0,0,0
190,4398,4649,515,500,0,0,0
200,4226,4139,507,512,0,0,0
210,4672,4141,479,476,2,0,45
220,5094,5249,493,492,0,3,78
230,5336,5172,464,481,4,2,142
240,6943,6329,410,418,3,7,263
250,9068,9685,342,296,12,4,434
260,14829,16458,200,202,10,10,619
270,22935,23160,67,55,6,5,699
280,28896,29406,13,9,2,2,434
290,30661,30985,5,0,0,0,150
300,30919,31250,6,0,0,0,34
310,30819,31250,8,0,0,0,2
320,30657,31250,10,0,0,0,1
330,30415,31250,18,0,0,0,0
340,29840,31250,25,0,0,0,0
350,29364,31250,35,0,0,0,0
360,28616,31250,57,0,0,0,0
370,26871,31250,77,0,0,0,0
380,25680,31250,125,0,0,0,0
390,21806,31250,178,0,0,0,0
400,18293,31250,253,0,0,0,0
410,13968,31250,355,0,0,0,0
420,9306,31250,405,0,0,0,0
430,7534,31250,468,0,0,0,0
440,5662,31250,470,0,0,0,0
450,5290,31250,515,0,0,0,0
460,3922,31250,505,0,0,0,0
470,4278,31250,510,0,0,0,0
480,4572,31250,488,0,0,0,0
490,4828,31250,497,0,0,0,0
500,4660,31250,491,0,0,0,0
510,4648,31250,519,0,0,0,0
520,4429,31250,496,0,0,0,0
530,4721,31250,489,0,0,0,0
540,4672,31250,485,0,0,0,0
550,5168,31250,522,0,0,0,0
560,4119,31250,507,0,0,0,0
570,4397,31250,496,0,0,0,0
580,4595,31250,526,0,0,0,0
590,3651,31250,519,0,0,0,0
600,3904,31250,481,0,0,0,0
610,5170,31250,510,0,0,0,0
620,4759,31250,503,0,0,0,0
630,4472,31250,499,0,0,0,0
640,4477,31250,474,0,0,0,0
650,5332,31250,491,0,0,0,0
660,4929,31250,513,0,0,0,0
670,4118,31250,526,0,0,0,0
680,3917,31250,494,0,0,0,0
690,4941,31250,503,0,0,0,0
700,4402,31250,484,0,0,0,0
710,5198,31250,502,0,0,0,0
720,4544,31250,537,0,0,0,0
730,3749,31250,507,0,0,0,0
740,4164,31250,520,0,0,0,0
750,3927,31250,500,0,0,0,0
760,4595,31250,494,0,0,0,0
770,4716,31250,496,0,0,0,0
780,4895,31250,476,0,0,0,0
790,5025,31250,485,0,0,0,0
800,4951,31250,507,0,0,0,0
810,4795,31250,514,0,0,0,0
820,3953,31250,479,0,0,0,0
830,4863,31250,508,0,0,0,0
840,4234,31250,502,0,0,0,0
850,4420,31250,495,0,0,0,0
860,4904,31250,491,0,0,0,0
870,4512,31250,523,0,0,0,0
880,3983,31250,505,0,0,0,0
890,4823,31250,494,0,0,0,0
900,4719,31250,531,0,0,0,0
910,3517,31250,511,0,0,0,0
920,4398,31250,509,0,0,0,0
930,4284,31250,501,0,0,0,0
940,4211,31250,502,0,0,0,0
950,4450,31250,509,0,0,0,0
960,4166,31250,501,0,0,0,0
970,4324,31250,508,0,0,0,0
980,4761,31250,492,0,0,0,0
990,4706,31250,508,0,0,0,0
1000,4267,31250,511,0,0,0,0
