timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29467,29393,25,24,0,0,0
20,29289,29457,33,32,0,0,0
30,28751,28834,49,50,0,0,0
40,27603,27426,65,72,0,0,0
50,26367,25943,100,104,0,0,0
60,23758,23503,157,138,0,0,0
70,19994,21245,224,222,0,0,0
80,15366,16060,298,282,0,0,0
90,11505,12531,379,360,0,0,0
100,8156,9303,450,441,0,0,0
110,6119,6207,492,471,0,0,0
120,4605,5423,494,463,0,0,0
130,5324,5448,507,504,0,0,0
140,4852,4577,473,510,0,0,0
150,5227,4290,495,500,0,0,0
160,4503,4377,486,503,0,0,0
170,4179,4768,535,520,0,0,0
180,3560,4145,520,517,0,0,0
190,4081,4073,505,494,0,0,0
200,3966,4757,516,496,0,0,0
210,4353,4488,469,492,4,2,51
220,6093,5100,458,492,0,1,92
230,6723,5306,459,438,1,3,173
240,7078,7831,371,383,7,5,305
250,12058,11587,304,260,8,13,499
260,16170,19085,151,121,15,11,668
270,25675,26703,23,20,4,4,647
280,30477,30298,5,5,1,2,266
290,30919,30982,7,4,0,0,53
300,30738,30987,7,5,0,0,19
310,30618,30893,14,4,0,0,1
320,30069,30985,19,6,0,0,0
330,29980,30815,25,10,0,0,0
340,29374,30453,37,15,0,0,0
350,28475,30020,62,23,0,0,0
360,26664,29500,83,32,0,0,0
370,25210,28856,115,43,0,0,0
380,22643,27892,160,64,0,0,0
390,19485,26435,218,89,0,0,0
400,16052,24671,296,127,0,0,0
410,12147,22123,361,169,0,0,0
420,9148,19235,434,238,0,0,0
430,6306,14915,460,298,0,0,0
440,5826,11929,499,394,0,0,0
450,4766,7831,502,446,0,0,0
460,4571,6002,525,497,0,0,0
470,4088,4289,508,510,0,0,0
480,4487,4174,496,496,0,0,0
490,4604,4854,509,493,0,0,0
500,4272,4880,478,505,0,0,0
510,5200,3987,534,536,0,0,0
520,3964,3345,483,528,0,0,0
530,5199,3504,516,497,0,0,0
540,4151,4729,494,499,0,0,0
550,4770,4859,496,505,0,0,0
560,4579,4008,488,488,0,0,0
570,5050,4120,496,512,0,0,0
580,4632,4344,483,485,0,0,0
590,4885,5366,503,518,0,0,0
600,4605,4318,512,490,0,0,0
610,4177,4826,514,516,0,0,0
620,4549,4074,508,522,0,0,0
630,4271,3828,516,500,0,0,0
640,4273,4162,505,496,0,0,0
650,4356,4902,493,489,0,0,0
660,4511,4628,506,520,0,0,0
670,4587,4236,505,507,0,0,0
680,4139,4960,503,485,0,0,0
690,4289,4825,512,501,0,0,0
700,4405,4690,524,505,0,0,0
710,4250,4655,487,490,0,0,0
720,4476,4690,493,501,0,0,0
730,5127,4457,505,512,0,0,0
740,4414,4004,489,525,0,0,0
750,5176,4351,505,476,0,0,0
760,4600,5159,498,496,0,0,0
770,4677,4431,512,499,0,0,0
780,4428,4595,494,524,0,0,0
790,4830,3903,502,524,0,0,0
800,4466,3808,509,503,0,0,0
810,4429,4588,485,496,0,0,0
820,4900,4493,511,504,0,0,0
830,4336,4263,513,509,0,0,0
840,4656,4402,503,510,0,0,0
850,4441,4434,480,528,0,0,0
860,5456,4380,495,482,0,0,0
870,4987,4719,498,483,0,0,0
880,4577,5270,511,496,0,0,0
890,4417,4245,499,523,0,0,0
900,4521,4553,498,489,0,0,0
910,4765,4449,492,498,0,0,0
920,4729,4311,506,489,0,0,0
930,4294,4278,502,524,0,0,0
940,4719,3868,493,511,0,0,0
950,4187,4401,519,505,0,0,0
960,4010,4000,522,514,0,0,0
970,4010,4229,500,495,0,0,0
980,4114,4696,507,492,0,0,0
990,4348,4573,514,507,0,0,0
1000,4333,4144,505,536,0,0,0
