"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,57517.6333333333,57481.6333333333,57551.9333333333,57492.1333333333,57453.3666666667,57530.4333333333,99.4,97.8666666666667,101.1,100.2,98.8666666666667,101.566666666667,0,0,0,0,0,0,0,0,0,-0.6,-2.16666666666667,0.966666666666667,0.2,-1.23333333333333,1.53333333333333,0,0,0
20,30,57531.8666666667,57437.7333333333,57620.7,57501.8,57416.5,57585.6,139.6,136.4,142.6,144.733333333333,140.866666666667,148.3,0,0,0,0,0,0,0,0,0,40.5241304047434,37.450178273051,43.3878939391849,44.4762450718145,41.2125949491247,47.8876884096057,0,0,0
30,30,55517.5666666667,55350.3666666667,55670.3,55234.2333333333,55031.2666666667,55421.3333333333,196.833333333333,192.3,201.566666666667,200.566666666667,195.866666666667,204.8,0,0,0,0,0,0,0,0,0,41.1493466152673,38.793958635945,43.3816993184933,38.8269800251744,36.5775154359178,41.0538218866059,0,0,0
40,30,52645.3666666667,52395.8,52878.5666666667,52470.8333333333,52238.2333333333,52707.5666666667,277.8,270.666666666667,284.166666666667,284.066666666667,275.633333333333,292.233333333333,0,0,0,0,0,0,0,0,0,41.2000250201829,39.0616006473409,43.1865840122617,41.5340735139403,39.5420022132556,43.7031519101618,0,0,0
50,30,48569.6,48210.4333333333,48902.7333333333,48342,47939.3,48759.0333333333,390.1,380.733333333333,398.4,399.733333333333,389.2,411.133333333333,0,0,0,0,0,0,0,0,0,40.5440996379186,38.8290166080439,42.2035180637772,40.8649107619577,38.9730916767205,42.8790779214623,0,0,0
60,30,42956.4666666667,42436.1,43389.7333333333,42568.5333333333,42000.6666666667,43104.2,549.9,535.866666666667,562.8,561.833333333333,545.8,576.4,0,0,0,0,0,0,0,0,0,41.0067645908137,39.5100983701983,42.4108651215396,40.596877424804,39.4490721544846,41.7061622587816,0,0,0
70,30,35095.5333333333,34480.0333333333,35760.7666666667,34608.4666666667,33884.3666666667,35373.9,777.633333333333,758.9,794.466666666667,789.133333333333,767.766666666667,810.433333333333,0,0,0,0,0,0,0,0,0,41.4897798379816,40.1577704677535,42.7221804851072,40.5500532374675,39.4802234084357,41.647943444841,0,0,0
80,30,24905.5666666667,24111.0666666667,25719.8333333333,24465.5333333333,23662.9333333333,25318.2333333333,1066.76666666667,1045.2,1090.3,1078.86666666667,1050.36666666667,1106.03333333333,0,0,0,0,0,0,0,0,0,37.2638044077016,36.1150498535699,38.2382839971737,36.7638330683539,35.736675685393,37.8645288756328,0,0,0
90,30,14434.7666666667,13690.7333333333,15167.1333333333,14093.9333333333,13302.1,14921,1369.9,1345.73333333333,1389.43333333333,1372.33333333333,1349,1397.13333333333,0,0,0,0,0,0,0,0,0,28.5865165598657,27.1748152250762,29.9577668353086,27.4582986675194,25.6484219220655,29.0275973396302,0,0,0
100,30,6999.7,6601.96666666667,7404.33333333333,6736.3,6249.63333333333,7219.03333333333,1572.76666666667,1559.53333333333,1585.9,1588.36666666667,1575.1,1601.8,0,0,0,0,0,0,0,0,0,14.9630432944349,13.6292785760499,16.4394714542215,15.9292885807244,14.503136641624,17.3804522807305,0,0,0
