"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
270,20,31250,31250,31250,11661,10764.6,12514,0,0,0,287.3,266.15,308.3,0,0,0,8.55,7.05,10.3,579.7,535.4,622.1,0,0,0,-23.4599333273361,-27.3570012184018,-19.8414508375581,45.6704788740527,42.6511223748382,48.6614616123442
280,20,31250,31250,31250,17100.15,15582.45,18454.95,0,0,0,171.65,145.15,198,0,0,0,9.55,8.35,10.7,753.2,715.65,789.1,0,0,0,-42.0164229765819,-47.2295400504671,-36.6509051908669,31.5242302995911,27.1122526392765,35.8690238282161
290,20,31250,31250,31250,23789.65,22323.2,25101.55,0,0,0,69.3,50.2,90.65,0,0,0,5.7,4.25,7.15,820.7,801.2,840.4,0,0,0,-63.0950941192109,-67.9215762148107,-57.8690756957584,10.2461806787225,4.67706293797693,16.0419262934065
300,20,31250,31250,31250,28640.25,27782.4,29361.5,0,0,0,17.2,9.8,25.5,0,0,0,2.1,0.95,3.3,699.7,654.45,741.85,0,0,0,-79.3016430850501,-83.3855393086334,-74.7799576679206,-14.7589532454354,-19.5005941264142,-9.61219388965755
310,20,31250,31250,31250,30655.85,30363.8,30895.9,0,0,0,3.35,1.65,5.05,0,0,0,0.8,0.3,1.45,460.95,402.55,517,0,0,0,-77.4704282535027,-89.1995166377244,-63.6239308042057,-35.2231495919541,-39.6093033903145,-30.4189160685891
320,20,31250,31250,31250,31098.75,31016.45,31172.7,0,0,0,0.95,0.35,1.6,0,0,0,0.15,0,0.35,228.85,186.05,277.7,0,0,0,-42.8373015873016,-63.6706349206349,-19.5634920634921,-52.6784497390581,-56.2988377485487,-49.0359265772918
330,20,31250,31250,31250,31203.35,31167.15,31231.45,0,0,0,0.6,0.1,1.15,0,0,0,0.05,0,0.15,85.9,63.4,109.65,0,0,0,-10,-32.5,13.75,-64.6561075551012,-67.7041952212915,-61.6454811480161
340,20,31250,31250,31250,31207.75,31165.9,31240.5,0,0,0,0.5,0,1.1,0,0,0,0,0,0,23.75,14.65,34.8,0,0,0,-10,-25,0,-75.8556235070509,-80.6076698417785,-71.1524295966591
350,20,31250,31250,31250,31210.3,31160.3,31250,0,0,0,0.75,0,1.7,0,0,0,0,0,0,4.9,2.4,8.05,0,0,0,6.25,0,16.25,-81.2388131192479,-86.796885623612,-75.6119544706501
360,20,31250,31250,31250,31199.9,31136.3,31250,0,0,0,1.2,0,2.9,0,0,0,0,0,0,0.95,0.25,1.7,0,0,0,7.14285714285715,0,19.2857142857143,-73.78663003663,-89.9175824175824,-56.6071428571429
370,20,31250,31250,31250,31163.6,31048,31250,0,0,0,1.4,0,3.15,0,0,0,0,0,0,0.2,0,0.5,0,0,0,6.08333333333333,-0.833333333333333,16.5,-26,-45,-8
380,20,31250,31250,31250,31144.3,31007.7,31250,0,0,0,2.05,0,4.55,0,0,0,0,0,0,0,0,0,0,0,0,7.9458041958042,0,17.7185314685315,-10,-25,0
390,20,31250,31250,31250,31094.1,30878.2,31250,0,0,0,2.9,0,6.65,0,0,0,0,0,0,0,0,0,0,0,0,6.34424603174604,0,14.781746031746,0,0,0
400,20,31250,31250,31250,31031.9,30757.15,31250,0,0,0,4.2,0,9.4,0,0,0,0,0,0,0,0,0,0,0,0,6.37826086956522,0,14.2565217391304,0,0,0
410,20,31250,31250,31250,30932.55,30508.55,31250,0,0,0,6.4,0,14.2,0,0,0,0,0,0,0,0,0,0,0,0,7.76842948717949,0,16.5104166666667,0,0,0
420,20,31250,31250,31250,30771.25,30193.9,31250,0,0,0,9.05,0,20.15,0,0,0,0,0,0,0,0,0,0,0,0,6.38290892325152,0,14.3695914314087,0,0,0
