timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57641,57611,93,99,0,0,0
20,57695,57554,141,127,0,0,0
30,55447,56243,197,180,0,0,0
40,52741,53587,268,252,0,0,0
50,48940,49944,391,351,0,0,0
60,43204,45039,585,479,0,0,0
70,33386,38264,774,681,0,0,0
80,25003,28997,1097,965,0,0,0
90,14366,18380,1384,1273,0,0,0
100,6878,8961,1539,1529,0,0,0
110,4361,4311,1649,1683,0,0,0
120,2582,2797,1658,1608,0,0,0
130,3067,3513,1655,1597,0,0,0
140,3300,3322,1629,1678,0,0,0
150,2997,2870,1634,1682,0,0,0
160,3583,2664,1632,1602,0,0,0
170,2862,3541,1640,1653,0,0,0
180,3532,3043,1617,1625,0,0,0
190,3132,3168,1632,1656,0,0,0
200,3380,3222,1621,1648,0,0,0
210,5535,5383,1300,1293,31,24,193
220,15822,15785,923,849,39,43,333
230,36679,38690,272,239,37,29,441
240,57493,57775,18,28,5,5,187
250,62018,61681,7,8,0,2,31
260,62205,62146,7,9,0,0,1
270,62161,62086,7,13,0,0,0
280,62153,61939,11,20,0,0,0
290,61931,61588,13,28,0,0,0
300,61961,61050,20,39,0,0,0
310,61492,60511,32,53,0,0,0
320,60925,59889,43,82,0,0,0
330,60329,58418,77,126,0,0,0
340,58656,56153,100,170,0,0,0
350,57388,53992,143,228,0,0,0
360,55477,50992,193,339,0,0,0
370,52763,45633,275,464,0,0,0
380,48594,39033,397,676,0,0,0
390,42754,29364,578,911,0,0,0
400,33669,19462,805,1277,0,0,0
410,23880,9026,1107,1476,0,0,0
420,12981,5490,1387,1625,0,0,0
430,6572,3189,1627,1666,0,0,0
440,3353,2756,1641,1638,0,0,0
450,2899,2651,1663,1638,0,0,0
460,3007,2780,1653,1651,0,0,0
470,2822,3351,1652,1641,0,0,0
480,2815,2971,1619,1652,0,0,0
490,3032,2960,1666,1655,0,0,0
500,2755,3100,1656,1605,0,0,0
510,2236,3286,1658,1648,0,0,0
520,2952,2783,1647,1653,0,0,0
530,2470,3015,1674,1658,0,0,0
540,2651,2495,1644,1687,0,0,0
550,3324,3016,1646,1596,0,0,0
560,2640,3672,1639,1642,0,0,0
570,2526,3217,1688,1645,0,0,0
580,2351,2913,1650,1683,0,0,0
590,3037,2209,1678,1628,0,0,0
600,2261,2993,1668,1650,0,0,0
610,2688,3130,1653,1625,0,0,0
620,2949,3479,1625,1695,0,0,0
630,3193,2759,1634,1627,0,0,0
640,3388,2972,1614,1640,0,0,0
650,4003,3663,1635,1610,0,0,0
660,3012,3427,1709,1632,0,0,0
670,2446,3319,1623,1659,0,0,0
680,3159,2870,1611,1638,0,0,0
690,3225,2991,1659,1640,0,0,0
700,2861,2702,1620,1660,0,0,0
710,3205,2873,1671,1660,0,0,0
720,2662,2604,1670,1646,0,0,0
730,2981,3569,1632,1619,0,0,0
740,3538,3044,1602,1680,0,0,0
750,3384,2718,1607,1640,0,0,0
760,3147,3206,1665,1605,0,0,0
770,2648,3229,1632,1653,0,0,0
780,3422,3382,1679,1650,0,0,0
790,2625,3096,1652,1606,0,0,0
800,2657,3043,1637,1666,0,0,0
810,2597,2674,1643,1682,0,0,0
820,2717,2304,1664,1686,0,0,0
830,2444,2413,1655,1631,0,0,0
840,2516,2876,1680,1637,0,0,0
850,2556,3204,1624,1649,0,0,0
860,3329,2612,1599,1672,0,0,0
870,3993,2475,1646,1656,0,0,0
880,2941,2595,1678,1673,0,0,0
890,2777,2621,1662,1649,0,0,0
900,3209,2616,1577,1622,0,0,0
910,3496,3155,1644,1678,0,0,0
920,2698,2697,1680,1637,0,0,0
930,2267,2381,1665,1683,0,0,0
940,2526,2665,1664,1664,0,0,0
950,3584,2427,1633,1661,0,0,0
960,3200,2812,1617,1632,0,0,0
970,2767,3087,1657,1612,0,0,0
980,3231,3414,1639,1686,0,0,0
990,3196,3041,1657,1613,0,0,0
1000,2844,2648,1641,1626,0,0,0
