timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57360,57358,105,100,0,0,0
20,57402,57388,144,142,0,0,0
30,55261,55587,191,201,0,0,0
40,52910,52090,260,275,0,0,0
50,49427,48740,367,388,0,0,0
60,44070,43111,525,556,0,0,0
70,36510,34933,729,791,0,0,0
80,26682,24890,1017,1066,0,0,0
90,15072,13919,1334,1370,0,0,0
100,8157,6902,1539,1591,0,0,0
110,4347,3755,1655,1672,0,0,0
120,2636,3513,1677,1619,0,0,0
130,2420,2689,1672,1632,0,0,0
140,2761,3108,1645,1689,0,0,0
150,2752,2766,1655,1658,0,0,0
160,3162,2631,1632,1652,0,0,0
170,3478,3208,1619,1656,0,0,0
180,3033,2708,1638,1638,0,0,0
190,2659,3204,1666,1636,0,0,0
200,2809,2903,1653,1642,0,0,0
210,4756,5300,1328,1328,35,33,190
220,16543,15963,884,885,34,51,349
230,38183,38600,209,206,43,31,482
240,58551,58892,6,10,4,3,176
250,62272,62289,4,0,1,1,10
260,62302,62500,3,0,0,0,0
270,62348,62500,7,0,0,0,0
280,62158,62500,8,0,0,0,0
290,62113,62500,14,0,0,0,0
300,61730,62500,18,0,0,0,0
310,61585,62500,26,0,0,0,0
320,61211,62500,36,0,0,0,0
330,60699,62500,45,0,0,0,0
340,60279,62500,67,0,0,0,0
350,59152,62500,99,0,0,0,0
360,57498,62500,133,0,0,0,0
370,55908,62500,192,0,0,0,0
380,52586,62500,267,0,0,0,0
390,49351,62500,355,0,0,0,0
400,44746,62500,508,0,0,0,0
410,36483,62500,723,0,0,0,0
420,26901,62500,1010,0,0,0,0
430,16361,62500,1333,0,0,0,0
440,8041,62500,1586,0,0,0,0
450,3671,62500,1646,0,0,0,0
460,3155,62500,1619,0,0,0,0
470,3130,62500,1651,0,0,0,0
480,2635,62500,1648,0,0,0,0
490,2340,62500,1670,0,0,0,0
500,2596,62500,1650,0,0,0,0
510,2681,62500,1650,0,0,0,0
520,2739,62500,1670,0,0,0,0
530,2910,62500,1656,0,0,0,0
540,2817,62500,1661,0,0,0,0
550,2839,62500,1623,0,0,0,0
560,3221,62500,1654,0,0,0,0
570,2849,62500,1586,0,0,0,0
580,3792,62500,1688,0,0,0,0
590,3307,62500,1631,0,0,0,0
600,3683,62500,1630,0,0,0,0
610,3426,62500,1633,0,0,0,0
620,2967,62500,1645,0,0,0,0
630,3020,62500,1642,0,0,0,0
640,3120,62500,1666,0,0,0,0
650,2459,62500,1648,0,0,0,0
660,2993,62500,1596,0,0,0,0
670,3929,62500,1664,0,0,0,0
680,3089,62500,1659,0,0,0,0
690,2618,62500,1617,0,0,0,0
700,3028,62500,1634,0,0,0,0
710,3014,62500,1667,0,0,0,0
720,2481,62500,1675,0,0,0,0
730,3079,62500,1600,0,0,0,0
740,2611,62500,1680,0,0,0,0
750,2447,62500,1678,0,0,0,0
760,2759,62500,1669,0,0,0,0
770,2950,62500,1603,0,0,0,0
780,3255,62500,1673,0,0,0,0
790,2476,62500,1654,0,0,0,0
800,3065,62500,1639,0,0,0,0
810,3451,62500,1628,0,0,0,0
820,3512,62500,1626,0,0,0,0
830,2735,62500,1689,0,0,0,0
840,2321,62500,1648,0,0,0,0
850,2745,62500,1674,0,0,0,0
860,2570,62500,1646,0,0,0,0
870,2728,62500,1678,0,0,0,0
880,2612,62500,1671,0,0,0,0
890,2871,62500,1637,0,0,0,0
900,2908,62500,1610,0,0,0,0
910,3771,62500,1634,0,0,0,0
920,3146,62500,1668,0,0,0,0
930,2327,62500,1646,0,0,0,0
940,2844,62500,1649,0,0,0,0
950,2501,62500,1647,0,0,0,0
960,2623,62500,1660,0,0,0,0
970,2990,62500,1629,0,0,0,0
980,3007,62500,1648,0,0,0,0
990,2611,62500,1664,0,0,0,0
1000,2617,62500,1652,0,0,0,0
