timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29460,0,22,0,0,0
20,31250,29738,0,33,0,0,0
30,31250,28733,0,49,0,0,0
40,31250,27551,0,75,0,0,0
50,31250,25637,0,104,0,0,0
60,31250,23658,0,147,0,0,0
70,31250,20526,0,205,0,0,0
80,31250,16621,0,284,0,0,0
90,31250,11980,0,380,0,0,0
100,31250,7913,0,431,0,0,0
110,31250,5749,0,489,0,0,0
120,31250,4650,0,495,0,0,0
130,31250,4787,0,521,0,0,0
140,31250,3856,0,526,0,0,0
150,31250,3746,0,506,0,0,0
160,31250,4460,0,497,0,0,0
170,31250,4651,0,512,0,0,0
180,31250,4233,0,497,0,0,0
190,31250,4693,0,500,0,0,0
200,31250,5066,0,487,0,0,0
210,31250,5964,0,432,0,4,41
220,31250,7651,0,403,0,2,82
230,31250,10238,0,300,0,13,153
240,31250,17801,0,121,0,10,227
250,31250,26935,0,12,0,3,201
260,31250,30812,0,2,0,0,34
270,31250,31090,0,5,0,0,3
280,31250,30905,0,4,0,0,0
290,31250,30958,0,6,0,0,0
300,31250,30819,0,10,0,0,0
310,31250,30554,0,12,0,0,0
320,31250,30299,0,19,0,0,0
330,31250,29825,0,26,0,0,0
340,31250,29328,0,37,0,0,0
350,31250,28592,0,50,0,0,0
360,31250,27456,0,68,0,0,0
370,31250,26141,0,102,0,0,0
380,31250,23671,0,148,0,0,0
390,31250,20435,0,199,0,0,0
400,31250,16895,0,299,0,0,0
410,31250,11261,0,362,0,0,0
420,31250,8869,0,456,0,0,0
430,31250,5802,0,478,0,0,0
440,31250,5355,0,485,0,0,0
450,31250,5139,0,476,0,0,0
460,31250,4797,0,490,0,0,0
470,31250,4695,0,538,0,0,0
480,31250,4163,0,514,0,0,0
490,31250,4147,0,487,0,0,0
500,31250,4627,0,496,0,0,0
510,31250,4298,0,535,0,0,0
520,31250,4089,0,492,0,0,0
530,31250,4827,0,494,0,0,0
540,31250,4802,0,485,0,0,0
550,31250,4856,0,502,0,0,0
560,31250,4772,0,519,0,0,0
570,31250,4635,0,486,0,0,0
580,31250,5066,0,505,0,0,0
590,31250,4403,0,490,0,0,0
600,31250,4902,0,486,0,0,0
610,31250,4614,0,487,0,0,0
620,31250,4516,0,516,0,0,0
630,31250,4490,0,533,0,0,0
640,31250,4062,0,498,0,0,0
650,31250,4292,0,512,0,0,0
660,31250,4852,0,485,0,0,0
670,31250,5162,0,497,0,0,0
680,31250,4488,0,521,0,0,0
690,31250,4162,0,491,0,0,0
700,31250,4361,0,519,0,0,0
710,31250,4251,0,505,0,0,0
720,31250,4338,0,510,0,0,0
730,31250,4369,0,516,0,0,0
740,31250,4804,0,484,0,0,0
750,31250,4973,0,468,0,0,0
760,31250,5494,0,501,0,0,0
770,31250,4801,0,501,0,0,0
780,31250,4404,0,495,0,0,0
790,31250,4965,0,521,0,0,0
800,31250,3634,0,528,0,0,0
810,31250,3709,0,489,0,0,0
820,31250,4875,0,498,0,0,0
830,31250,4675,0,500,0,0,0
840,31250,4771,0,508,0,0,0
850,31250,4203,0,498,0,0,0
860,31250,4722,0,515,0,0,0
870,31250,4239,0,500,0,0,0
880,31250,4549,0,477,0,0,0
890,31250,5616,0,502,0,0,0
900,31250,4513,0,500,0,0,0
910,31250,4667,0,517,0,0,0
920,31250,4227,0,514,0,0,0
930,31250,4436,0,478,0,0,0
940,31250,4836,0,502,0,0,0
950,31250,4702,0,493,0,0,0
960,31250,4817,0,497,0,0,0
970,31250,4892,0,480,0,0,0
980,31250,5065,0,528,0,0,0
990,31250,3771,0,508,0,0,0
1000,31250,4122,0,507,0,0,0
