timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29324,0,26,0,0,0
20,31250,29460,0,32,0,0,0
30,31250,28885,0,45,0,0,0
40,31250,27719,0,76,0,0,0
50,31250,25441,0,112,0,0,0
60,31250,22884,0,158,0,0,0
70,31250,19935,0,231,0,0,0
80,31250,15189,0,290,0,0,0
90,31250,12089,0,380,0,0,0
100,31250,7868,0,436,0,0,0
110,31250,6143,0,482,0,0,0
120,31250,4605,0,488,0,0,0
130,31250,4763,0,512,0,0,0
140,31250,4373,0,522,0,0,0
150,31250,4107,0,507,0,0,0
160,31250,4606,0,490,0,0,0
170,31250,4770,0,500,0,0,0
180,31250,4411,0,522,0,0,0
190,31250,3849,0,512,0,0,0
200,31250,4002,0,510,0,0,0
210,31250,4869,0,463,0,0,45
220,31250,6860,0,389,0,7,75
230,31250,10527,0,310,0,5,135
240,31250,15963,0,166,0,14,202
250,31250,24380,0,46,0,3,213
260,31250,29405,0,7,0,3,76
270,31250,30722,0,5,0,2,12
280,31250,30890,0,6,0,0,1
290,31250,30834,0,10,0,0,0
300,31250,30444,0,11,0,0,0
310,31250,30490,0,13,0,0,0
320,31250,30272,0,16,0,0,0
330,31250,30005,0,23,0,0,0
340,31250,29560,0,33,0,0,0
350,31250,28879,0,52,0,0,0
360,31250,27270,0,72,0,0,0
370,31250,25768,0,105,0,0,0
380,31250,23454,0,137,0,0,0
390,31250,21075,0,190,0,0,0
400,31250,17444,0,273,0,0,0
410,31250,13013,0,345,0,0,0
420,31250,8972,0,423,0,0,0
430,31250,6101,0,479,0,0,0
440,31250,4978,0,510,0,0,0
450,31250,4088,0,511,0,0,0
460,31250,3937,0,518,0,0,0
470,31250,3699,0,526,0,0,0
480,31250,4103,0,513,0,0,0
490,31250,4421,0,497,0,0,0
500,31250,4457,0,511,0,0,0
510,31250,4732,0,495,0,0,0
520,31250,4306,0,491,0,0,0
530,31250,4937,0,506,0,0,0
540,31250,4661,0,500,0,0,0
550,31250,4801,0,514,0,0,0
560,31250,4375,0,488,0,0,0
570,31250,4966,0,499,0,0,0
580,31250,4488,0,490,0,0,0
590,31250,4604,0,486,0,0,0
600,31250,5350,0,483,0,0,0
610,31250,5179,0,515,0,0,0
620,31250,4353,0,486,0,0,0
630,31250,5063,0,477,0,0,0
640,31250,5135,0,501,0,0,0
650,31250,4614,0,509,0,0,0
660,31250,4540,0,515,0,0,0
670,31250,4055,0,507,0,0,0
680,31250,4354,0,496,0,0,0
690,31250,4433,0,489,0,0,0
700,31250,4477,0,514,0,0,0
710,31250,3971,0,505,0,0,0
720,31250,3917,0,499,0,0,0
730,31250,4383,0,515,0,0,0
740,31250,4720,0,510,0,0,0
750,31250,4681,0,482,0,0,0
760,31250,4938,0,486,0,0,0
770,31250,5083,0,495,0,0,0
780,31250,4675,0,495,0,0,0
790,31250,4350,0,521,0,0,0
800,31250,3990,0,512,0,0,0
810,31250,4240,0,511,0,0,0
820,31250,4754,0,481,0,0,0
830,31250,4699,0,507,0,0,0
840,31250,4353,0,498,0,0,0
850,31250,4634,0,514,0,0,0
860,31250,4080,0,513,0,0,0
870,31250,4450,0,508,0,0,0
880,31250,4050,0,519,0,0,0
890,31250,4474,0,498,0,0,0
900,31250,4390,0,531,0,0,0
910,31250,3746,0,491,0,0,0
920,31250,5108,0,482,0,0,0
930,31250,4676,0,512,0,0,0
940,31250,4034,0,503,0,0,0
950,31250,4721,0,484,0,0,0
960,31250,4733,0,515,0,0,0
970,31250,4361,0,522,0,0,0
980,31250,4238,0,504,0,0,0
990,31250,4946,0,495,0,0,0
1000,31250,4425,0,502,0,0,0
