timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29340,0,24,0,0,0
20,31250,29457,0,36,0,0,0
30,31250,28601,0,50,0,0,0
40,31250,27508,0,77,0,0,0
50,31250,25444,0,113,0,0,0
60,31250,22920,0,156,0,0,0
70,31250,19913,0,211,0,0,0
80,31250,16391,0,300,0,0,0
90,31250,11494,0,368,0,0,0
100,31250,8807,0,458,0,0,0
110,31250,5476,0,477,0,0,0
120,31250,5479,0,490,0,0,0
130,31250,5159,0,481,0,0,0
140,31250,4965,0,496,0,0,0
150,31250,4788,0,508,0,0,0
160,31250,4257,0,501,0,0,0
170,31250,4547,0,481,0,0,0
180,31250,5073,0,494,0,0,0
190,31250,4577,0,503,0,0,0
200,31250,4024,0,522,0,0,0
210,31250,4320,0,456,0,5,38
220,31250,6777,0,425,0,5,82
230,31250,9420,0,316,0,12,145
240,31250,16485,0,162,0,16,216
250,31250,25046,0,40,0,3,198
260,31250,29749,0,17,0,2,75
270,31250,30294,0,9,0,0,19
280,31250,30700,0,8,0,0,2
290,31250,30600,0,17,0,0,0
300,31250,29951,0,19,0,0,0
310,31250,29863,0,27,0,0,0
320,31250,29280,0,41,0,0,0
330,31250,28102,0,58,0,0,0
340,31250,26871,0,81,0,0,0
350,31250,25347,0,113,0,0,0
360,31250,22808,0,169,0,0,0
370,31250,19207,0,239,0,0,0
380,31250,14278,0,349,0,0,0
390,31250,9280,0,400,0,0,0
400,31250,7197,0,455,0,0,0
410,31250,5775,0,493,0,0,0
420,31250,4812,0,514,0,0,0
430,31250,4336,0,495,0,0,0
440,31250,4885,0,479,0,0,0
450,31250,4897,0,504,0,0,0
460,31250,4214,0,502,0,0,0
470,31250,4337,0,517,0,0,0
480,31250,4618,0,487,0,0,0
490,31250,4780,0,495,0,0,0
500,31250,4300,0,535,0,0,0
510,31250,3777,0,503,0,0,0
520,31250,4774,0,494,0,0,0
530,31250,4596,0,508,0,0,0
540,31250,4291,0,498,0,0,0
550,31250,4259,0,480,0,0,0
560,31250,5006,0,511,0,0,0
570,31250,4087,0,503,0,0,0
580,31250,4216,0,531,0,0,0
590,31250,4273,0,484,0,0,0
600,31250,4863,0,507,0,0,0
610,31250,4468,0,502,0,0,0
620,31250,4784,0,483,0,0,0
630,31250,5177,0,504,0,0,0
640,31250,4780,0,482,0,0,0
650,31250,5076,0,506,0,0,0
660,31250,4110,0,522,0,0,0
670,31250,3927,0,509,0,0,0
680,31250,4510,0,496,0,0,0
690,31250,4605,0,516,0,0,0
700,31250,3816,0,518,0,0,0
710,31250,3778,0,522,0,0,0
720,31250,4099,0,506,0,0,0
730,31250,4697,0,505,0,0,0
740,31250,4405,0,503,0,0,0
750,31250,4721,0,479,0,0,0
760,31250,4879,0,528,0,0,0
770,31250,4693,0,495,0,0,0
780,31250,4732,0,506,0,0,0
790,31250,4123,0,500,0,0,0
800,31250,4929,0,487,0,0,0
810,31250,4788,0,491,0,0,0
820,31250,4980,0,504,0,0,0
830,31250,4495,0,497,0,0,0
840,31250,4215,0,507,0,0,0
850,31250,4631,0,505,0,0,0
860,31250,4448,0,510,0,0,0
870,31250,4101,0,534,0,0,0
880,31250,3585,0,485,0,0,0
890,31250,5049,0,497,0,0,0
900,31250,4545,0,477,0,0,0
910,31250,4949,0,523,0,0,0
920,31250,4194,0,511,0,0,0
930,31250,4360,0,503,0,0,0
940,31250,4653,0,499,0,0,0
950,31250,4492,0,510,0,0,0
960,31250,4371,0,503,0,0,0
970,31250,4548,0,511,0,0,0
980,31250,4471,0,492,0,0,0
990,31250,5037,0,493,0,0,0
1000,31250,4916,0,514,0,0,0
