timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29327,0,24,0,0,0
20,31250,29482,0,36,0,0,0
30,31250,28589,0,49,0,0,0
40,31250,27741,0,69,0,0,0
50,31250,26005,0,99,0,0,0
60,31250,23807,0,144,0,0,0
70,31250,20825,0,202,0,0,0
80,31250,17037,0,272,0,0,0
90,31250,12972,0,359,0,0,0
100,31250,8580,0,437,0,0,0
110,31250,6176,0,488,0,0,0
120,31250,4835,0,503,0,0,0
130,31250,4065,0,506,0,0,0
140,31250,4612,0,492,0,0,0
150,31250,4757,0,500,0,0,0
160,31250,5113,0,507,0,0,0
170,31250,4193,0,501,0,0,0
180,31250,4753,0,486,0,0,0
190,31250,4813,0,514,0,0,0
200,31250,4170,0,493,0,0,0
210,31250,5514,0,469,0,3,49
220,31250,6488,0,394,0,6,94
230,31250,11138,0,261,0,13,188
240,31250,19725,0,122,0,9,233
250,31250,27292,0,25,0,3,148
260,31250,29828,0,10,0,2,43
270,31250,30708,0,5,0,0,8
280,31250,30955,0,7,0,0,1
290,31250,30670,0,12,0,0,0
300,31250,30398,0,18,0,0,0
310,31250,29988,0,23,0,0,0
320,31250,29424,0,37,0,0,0
330,31250,28485,0,51,0,0,0
340,31250,27399,0,69,0,0,0
350,31250,25888,0,110,0,0,0
360,31250,23169,0,155,0,0,0
370,31250,19751,0,224,0,0,0
380,31250,15530,0,315,0,0,0
390,31250,10883,0,385,0,0,0
400,31250,8159,0,443,0,0,0
410,31250,6275,0,474,0,0,0
420,31250,5383,0,477,0,0,0
430,31250,4924,0,511,0,0,0
440,31250,4241,0,506,0,0,0
450,31250,4501,0,500,0,0,0
460,31250,4739,0,504,0,0,0
470,31250,4578,0,473,0,0,0
480,31250,5207,0,505,0,0,0
490,31250,4403,0,509,0,0,0
500,31250,4096,0,522,0,0,0
510,31250,4036,0,494,0,0,0
520,31250,4885,0,510,0,0,0
530,31250,4041,0,509,0,0,0
540,31250,5017,0,498,0,0,0
550,31250,4607,0,512,0,0,0
560,31250,4398,0,488,0,0,0
570,31250,4942,0,492,0,0,0
580,31250,4700,0,482,0,0,0
590,31250,5507,0,498,0,0,0
600,31250,4800,0,496,0,0,0
610,31250,4828,0,479,0,0,0
620,31250,4910,0,535,0,0,0
630,31250,3690,0,495,0,0,0
640,31250,4615,0,516,0,0,0
650,31250,4570,0,515,0,0,0
660,31250,4131,0,503,0,0,0
670,31250,4935,0,491,0,0,0
680,31250,4566,0,484,0,0,0
690,31250,4985,0,494,0,0,0
700,31250,4682,0,499,0,0,0
710,31250,4620,0,486,0,0,0
720,31250,4786,0,521,0,0,0
730,31250,3987,0,518,0,0,0
740,31250,4763,0,477,0,0,0
750,31250,5236,0,486,0,0,0
760,31250,5170,0,506,0,0,0
770,31250,4255,0,516,0,0,0
780,31250,4784,0,488,0,0,0
790,31250,4832,0,508,0,0,0
800,31250,4414,0,500,0,0,0
810,31250,4522,0,496,0,0,0
820,31250,4393,0,515,0,0,0
830,31250,3952,0,511,0,0,0
840,31250,4189,0,508,0,0,0
850,31250,4181,0,513,0,0,0
860,31250,4001,0,508,0,0,0
870,31250,4545,0,507,0,0,0
880,31250,4556,0,470,0,0,0
890,31250,5164,0,509,0,0,0
900,31250,4603,0,499,0,0,0
910,31250,4640,0,498,0,0,0
920,31250,4048,0,536,0,0,0
930,31250,3850,0,499,0,0,0
940,31250,4284,0,526,0,0,0
950,31250,4131,0,490,0,0,0
960,31250,4989,0,504,0,0,0
970,31250,4699,0,489,0,0,0
980,31250,4749,0,496,0,0,0
990,31250,4884,0,517,0,0,0
1000,31250,4653,0,473,0,0,0
