timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29378,0,27,0,0,0
20,31250,29181,0,40,0,0,0
30,31250,28298,0,58,0,0,0
40,31250,26906,0,79,0,0,0
50,31250,25437,0,115,0,0,0
60,31250,22951,0,157,0,0,0
70,31250,19790,0,210,0,0,0
80,31250,16389,0,302,0,0,0
90,31250,11511,0,378,0,0,0
100,31250,8423,0,436,0,0,0
110,31250,6331,0,482,0,0,0
120,31250,4666,0,511,0,0,0
130,31250,4330,0,512,0,0,0
140,31250,4429,0,511,0,0,0
150,31250,4087,0,509,0,0,0
160,31250,4655,0,506,0,0,0
170,31250,4259,0,509,0,0,0
180,31250,4195,0,507,0,0,0
190,31250,4258,0,520,0,0,0
200,31250,4438,0,490,0,0,0
210,31250,5570,0,441,0,2,41
220,31250,7080,0,431,0,1,82
230,31250,9971,0,297,0,7,151
240,31250,17505,0,136,0,10,237
250,31250,26026,0,34,0,6,190
260,31250,29905,0,9,0,2,57
270,31250,30585,0,11,0,1,6
280,31250,30469,0,12,0,0,1
290,31250,30270,0,22,0,0,0
300,31250,29685,0,25,0,0,0
310,31250,29438,0,39,0,0,0
320,31250,28369,0,49,0,0,0
330,31250,27803,0,69,0,0,0
340,31250,26037,0,100,0,0,0
350,31250,23831,0,140,0,0,0
360,31250,20916,0,192,0,0,0
370,31250,17606,0,257,0,0,0
380,31250,13959,0,319,0,0,0
390,31250,10301,0,420,0,0,0
400,31250,7143,0,472,0,0,0
410,31250,5154,0,484,0,0,0
420,31250,5181,0,499,0,0,0
430,31250,4288,0,529,0,0,0
440,31250,4173,0,488,0,0,0
450,31250,4987,0,478,0,0,0
460,31250,5273,0,503,0,0,0
470,31250,5199,0,483,0,0,0
480,31250,4931,0,504,0,0,0
490,31250,4499,0,496,0,0,0
500,31250,4431,0,513,0,0,0
510,31250,4119,0,516,0,0,0
520,31250,4458,0,504,0,0,0
530,31250,4389,0,494,0,0,0
540,31250,4866,0,507,0,0,0
550,31250,4698,0,499,0,0,0
560,31250,4529,0,499,0,0,0
570,31250,4864,0,479,0,0,0
580,31250,5403,0,480,0,0,0
590,31250,4958,0,498,0,0,0
600,31250,4684,0,483,0,0,0
610,31250,4962,0,502,0,0,0
620,31250,4543,0,482,0,0,0
630,31250,5098,0,507,0,0,0
640,31250,4328,0,503,0,0,0
650,31250,4311,0,534,0,0,0
660,31250,4095,0,506,0,0,0
670,31250,4591,0,481,0,0,0
680,31250,5472,0,481,0,0,0
690,31250,4721,0,502,0,0,0
700,31250,4197,0,508,0,0,0
710,31250,4328,0,510,0,0,0
720,31250,4011,0,498,0,0,0
730,31250,4680,0,499,0,0,0
740,31250,4856,0,521,0,0,0
750,31250,4082,0,512,0,0,0
760,31250,4075,0,511,0,0,0
770,31250,4550,0,491,0,0,0
780,31250,4915,0,491,0,0,0
790,31250,5289,0,504,0,0,0
800,31250,4812,0,500,0,0,0
810,31250,4869,0,477,0,0,0
820,31250,4964,0,493,0,0,0
830,31250,4453,0,527,0,0,0
840,31250,4057,0,497,0,0,0
850,31250,4667,0,481,0,0,0
860,31250,4840,0,510,0,0,0
870,31250,4019,0,495,0,0,0
880,31250,4871,0,495,0,0,0
890,31250,4517,0,512,0,0,0
900,31250,4730,0,503,0,0,0
910,31250,4959,0,498,0,0,0
920,31250,4693,0,495,0,0,0
930,31250,4547,0,499,0,0,0
940,31250,4968,0,498,0,0,0
950,31250,4711,0,499,0,0,0
960,31250,5225,0,496,0,0,0
970,31250,4694,0,478,0,0,0
980,31250,4810,0,520,0,0,0
990,31250,4306,0,492,0,0,0
1000,31250,4835,0,496,0,0,0
