timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57555,57314,100,100,0,0,0
20,57501,57616,129,150,0,0,0
30,56010,54861,187,214,0,0,0
40,53089,51766,258,292,0,0,0
50,49417,48031,381,413,0,0,0
60,43468,42241,529,569,0,0,0
70,36480,34537,734,799,0,0,0
80,26994,23698,1021,1086,0,0,0
90,16091,14495,1295,1335,0,0,0
100,8310,6935,1575,1628,0,0,0
110,3703,3271,1626,1644,0,0,0
120,3175,3300,1694,1658,0,0,0
130,2515,2709,1639,1646,0,0,0
140,3564,2973,1642,1669,0,0,0
150,2751,2771,1654,1595,0,0,0
160,2944,3241,1651,1685,0,0,0
170,3167,2465,1637,1657,0,0,0
180,2962,3013,1619,1647,0,0,0
190,3208,2546,1650,1634,0,0,0
200,3000,3463,1637,1629,0,0,0
210,4546,3894,1490,1453,21,31,115
220,5986,6592,1381,1331,26,26,169
230,10431,11141,1180,1125,38,33,215
240,17368,19017,952,900,47,39,303
250,29489,31349,538,515,50,33,321
260,44863,45767,249,219,21,27,198
270,53329,54839,176,153,7,4,75
280,55163,55997,164,140,1,2,20
290,54533,55954,218,172,1,2,2
300,51716,53790,294,236,1,0,0
310,47550,50955,431,327,0,0,0
320,41255,46132,604,482,0,0,0
330,32777,38729,826,693,0,0,0
340,23016,28753,1119,939,0,0,0
350,13636,18356,1397,1231,0,0,0
360,5894,9526,1586,1480,0,0,0
370,3089,5051,1679,1677,0,0,0
380,2567,2445,1698,1664,0,0,0
390,2374,2480,1633,1630,0,0,0
400,3196,3208,1583,1653,0,0,0
410,3768,2693,1663,1683,0,0,0
420,2377,2549,1690,1648,0,0,0
430,2710,2569,1674,1674,0,0,0
440,2548,2504,1599,1624,0,0,0
450,3049,3338,1682,1624,0,0,0
460,2319,2804,1698,1671,0,0,0
470,2341,2982,1618,1658,0,0,0
480,2871,2352,1621,1665,0,0,0
490,3212,2488,1682,1661,0,0,0
500,2566,3245,1662,1653,0,0,0
510,3249,3435,1628,1617,0,0,0
520,2654,3743,1624,1575,0,0,0
530,2743,3417,1682,1634,0,0,0
540,2749,3353,1625,1661,0,0,0
550,3111,2946,1672,1670,0,0,0
560,2080,2373,1643,1654,0,0,0
570,2843,3206,1684,1632,0,0,0
580,2423,2890,1635,1609,0,0,0
590,2680,3044,1656,1642,0,0,0
600,2980,2945,1627,1680,0,0,0
610,3342,1935,1652,1669,0,0,0
620,2897,3017,1671,1615,0,0,0
630,3213,2979,1609,1667,0,0,0
640,3248,2518,1612,1668,0,0,0
650,3092,2459,1702,1656,0,0,0
660,2056,2856,1644,1617,0,0,0
670,3095,3362,1585,1631,0,0,0
680,3259,3243,1680,1659,0,0,0
690,2774,3205,1676,1605,0,0,0
700,2834,2928,1597,1689,0,0,0
710,3085,2323,1640,1665,0,0,0
720,3102,2700,1682,1680,0,0,0
730,2658,2532,1614,1634,0,0,0
740,3054,3272,1613,1665,0,0,0
750,2588,2933,1690,1636,0,0,0
760,2279,2770,1674,1661,0,0,0
770,2752,2956,1631,1647,0,0,0
780,3197,2933,1630,1684,0,0,0
790,3324,2513,1647,1658,0,0,0
800,2916,2784,1643,1640,0,0,0
810,2831,2734,1663,1653,0,0,0
820,2538,2838,1624,1636,0,0,0
830,2892,3242,1628,1677,0,0,0
840,3266,2853,1656,1609,0,0,0
850,2836,3445,1726,1621,0,0,0
860,2115,3021,1673,1667,0,0,0
870,2735,2984,1620,1632,0,0,0
880,3904,3516,1626,1613,0,0,0
890,2429,2883,1627,1674,0,0,0
900,3236,2397,1663,1643,0,0,0
910,2586,2604,1664,1649,0,0,0
920,2522,3363,1672,1658,0,0,0
930,2693,2755,1614,1640,0,0,0
940,3056,3046,1671,1603,0,0,0
950,2540,3507,1701,1646,0,0,0
960,2722,3258,1630,1653,0,0,0
970,2967,2977,1590,1630,0,0,0
980,3407,2949,1674,1633,0,0,0
990,2698,2529,1647,1632,0,0,0
1000,2638,3030,1633,1666,0,0,0
