"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
100,20,8606.45,8215.75,9024.65,8937.85,8570.35,9288.05,437.1,427.15,447,321.5,316.7,326.55,0,0,0,0,0,0,0,0,0,18.2740505814695,16.832518803286,19.7739986462391,12.226729625809,9.81997564949144,14.5998029405458,0,0,0
110,20,6308.75,5975.05,6637.5,7386.7,7156.7,7618.45,477,470.7,483.25,333.15,329.2,337.05,0,0,0,0,0,0,0,0,0,9.32543609072519,7.20185483793034,11.5117888352681,3.71732440726548,2.13065583057605,5.41762983090533,0,0,0
120,20,5200.85,5035.25,5365.65,6863.05,6635.8,7098,497.1,490.8,502.85,346.3,341.1,351.6,0,0,0,0,0,0,0,0,0,4.289829535504,2.68527409795793,6.03685429715592,3.97143840443419,2.49351502508574,5.31597109099786,0,0,0
130,20,4669.75,4496.1,4885.55,6500.85,6308.35,6690.75,502.1,494.8,508.95,350.4,345.2,355.45,0,0,0,0,0,0,0,0,0,1.06302418704602,-0.538914369833959,2.64707603578408,1.31668629920893,-1.07128006014503,3.2951426789529,0,0,0
140,20,4456.95,4248,4628.05,6363.45,6116.7,6621.3,501.6,497.05,506.6,352.1,345.55,358,0,0,0,0,0,0,0,0,0,-0.0156249914731847,-1.49929860424721,1.39220151257281,0.578229573390921,-1.56196512653997,2.50087221188922,0,0,0
150,20,4558.65,4388.4,4711.1,6276.5,6081.5,6466.65,498.1,490.9,504.7,350.1,345.75,354.5,0,0,0,0,0,0,0,0,0,-0.627550136244535,-2.74831067461323,1.11210586896189,-0.442762912167743,-2.31440118749697,1.31630222620223,0,0,0
160,20,4483.35,4285.65,4683.8,6331.35,6126.6,6543,505.75,499.65,511.35,347.55,343.6,351.05,0,0,0,0,0,0,0,0,0,1.64884147160459,-0.313463504114009,3.53249335726716,-0.632483718546858,-2.46949166501714,1.09531768064824,0,0,0
170,20,4446.2,4281.15,4605.2,6288.5,6111.65,6440.45,509.75,504.25,516.1,352.05,347.2,356.95,0,0,0,0,0,0,0,0,0,0.860718215700471,-0.618942127945562,2.47024318076444,1.35038604664413,-0.211927726835465,2.87885452431828,0,0,0
180,20,4384.55,4210.75,4534.55,6249.15,6084.05,6426.45,507.85,502,513.2,350.45,346.05,354.7,0,0,0,0,0,0,0,0,0,-0.32559476065489,-1.66857051180745,0.992100931193873,-0.333646541827769,-2.38690430823927,1.67806136980717,0,0,0
190,20,4412,4263.45,4569.1,6447.65,6178.25,6699.15,499.3,492.35,506.85,345.45,340.9,350.15,0,0,0,0,0,0,0,0,0,-1.61528593120483,-3.4747743247742,0.103920850552871,-1.37518540210596,-2.75147011856984,0.101375246183799,0,0,0
200,20,4634.4,4445.6,4825.2,6596.8,6356.4,6846.4,499.85,493.95,505.35,348.8,343.2,354.15,0,0,0,0,0,0,0,0,0,0.197246338636941,-1.40013571878851,1.84786191081782,1.04139813379401,-0.726738368870483,2.83423351087497,0,0,0
210,20,4886.9,4712.25,5047.9,6699.55,6521.8,6885.7,481.25,476.2,485.95,331.75,327.35,336.45,1.8,1.3,2.25,1.4,0.9,1.9,35.7,34.2,37.1,-3.65112617901035,-5.19784537314277,-2.19738110420748,-4.76895162722996,-6.69710040323254,-2.85298851817037,0,0,0
220,20,5360.45,5182.2,5525.9,7259,6994.45,7491.55,466.9,461.25,472.25,326.1,320.35,331.3,2.35,1.65,3,2.2,1.6,2.85,54.25,51,56.95,-2.95117768207757,-4.26356652931587,-1.67112019610006,-1.65160262849569,-3.48071943145934,-0.0849936498489008,52.2196520018692,45.6265048202904,59.3661377567106
230,20,5878.95,5718.35,6035.6,7902.4,7690.4,8120.95,456.9,451.15,462.65,314.3,308.95,319.55,3.85,2.85,4.85,2.45,1.8,3.2,84.7,78.7,90.2,-2.04458765116228,-4.01856243474257,-0.0464249517432796,-3.45635432155759,-6.07161492637829,-1.07969599523767,56.0502961977674,49.5617254544295,63.1360959532643
240,20,6653.45,6392.55,6928,8833.7,8587.65,9114.05,421.45,411.15,430.75,284.55,278.7,290.3,6.2,5.25,7.1,3.45,2.7,4.25,129.55,119.7,139,-7.70471443055281,-9.99721122807052,-5.62093553969116,-9.4240896905964,-10.9225743067922,-7.99674523728432,52.9411812766548,48.2468958194315,57.5833515477228
250,20,8406.3,7932.6,8890.4,10719.1,10271.15,11128.3,364.85,353.5,377.1,243.75,235.7,252.45,9.1,8.05,10.05,4.75,3.95,5.65,182.65,171.15,194.3,-13.4508162240101,-15.3835832602578,-11.375456046804,-14.3961333696672,-16.4866224731987,-12.1665724340574,41.9849000427114,38.8729715926469,45.4697404915498
260,20,11155.9,10497.45,11773.3,13986.8,13360.15,14579.25,299.45,284.1,316.65,193.85,181.85,204.75,9.85,8.45,11.25,5.6,4.75,6.35,237.7,228.75,247.5,-18.1642136865923,-20.28342120475,-16.3962824534216,-20.7019135560293,-23.5522674087278,-17.8800883409876,31.5499219729103,26.3805252292528,37.4700915310392
270,20,15003.25,14160.95,15792.55,17615.95,16764.5,18518.35,217.9,200.75,234.25,132.6,123.65,142.5,9.65,8.6,10.7,6.35,5.2,7.45,268.8,261.15,276.2,-27.548608285723,-30.3233720540962,-24.877352838783,-31.6112640555317,-34.0870701279617,-28.9935329815125,14.0966948120317,7.94178178987785,19.5080134822795
280,20,19650.5,18752.95,20557.35,21885.8,21292.45,22469.05,146.85,133.6,160,89,81.25,97.15,7.15,5.85,8.35,4.45,3.7,5.3,229.95,216.8,242.6,-32.7123822570598,-35.5920720140562,-29.6595280169288,-32.4841361969161,-37.0209508422481,-27.5921727871019,-14.4540989621356,-19.0495430742054,-10.221441588699
290,20,23058.35,22298.6,23715.5,24734.55,24097.1,25250.45,104.5,95.05,113.85,57.7,52.15,63.4,5.05,3.95,6.05,3.55,2.95,4.15,152.55,137,168,-27.8988946675961,-32.4615189143315,-22.4097433326681,-34.6335239607395,-39.6225533215099,-29.5959474084085,-34.4424843302178,-38.5068966794767,-30.6044863406899
300,20,24872,24329.45,25389,26602.7,26048.35,27061.6,91.5,83.85,99.5,51.05,44.4,56.95,3.1,2.1,4.1,1.9,1.4,2.4,81.25,70.55,92.1,-11.7625554918615,-16.3869422786021,-6.38959288963346,-11.1092592304542,-18.729827708911,-4.46634297560466,-46.8598165108358,-50.6715334638628,-42.6670202234741
310,20,25208.3,24665.5,25668.05,26695.3,26047.8,27239.5,101.1,93.6,109.8,57.9,49.9,66.5,1.75,1.25,2.3,0.95,0.6,1.3,39,33.2,45,11.2570307322191,6.12095039893067,15.5493923962111,13.7329242965171,5.42677715207826,21.9472963430887,-51.9467591157344,-55.8006642215769,-48.5111030638491
320,20,24134.25,23523.75,24679.3,25890.65,25117.35,26654.65,126.15,117.65,136.8,72,61.95,82.2,0.75,0.4,1.2,0.65,0.25,1.1,21.8,17.9,25.55,25.7361670288328,21.6308578343992,29.7787237391753,25.0860027148481,17.4768450437282,32.6639296143204,-43.2499485240022,-49.2668629105865,-37.2614510878713
330,20,22164.8,21474.55,22792.7,24456.9,23541.75,25296.3,171.5,159.5,184.75,92.4,80,105.45,0.95,0.55,1.35,0.4,0.05,0.85,14.15,11,17.65,36.128374284545,32.9949000996402,39.0587329984053,29.4418234271522,24.8171958915202,34.272143003739,-35.166744333349,-45.6993426560789,-25.6388791162398
340,20,19076.3,18252.55,19862.85,22564.45,21416.4,23607.45,226.85,212.25,243.6,124,108.25,140.75,0.55,0.35,0.75,0.3,0.1,0.5,11.5,9.05,14.2,32.8113912954599,29.4013861996947,36.0536974013708,35.1475959444168,31.1814862797823,38.9808984827334,-14.6183113218218,-26.5191734261943,-2.65105809223455
350,20,15642.75,14749.7,16466.25,19787.9,18520.6,21123.15,299.35,284,316.9,160.7,143.05,179.75,0.5,0.25,0.75,0.25,0.05,0.5,11.8,8.5,15.3,32.6057526080504,29.6006123920358,36.0028006886515,30.9525014848496,26.1942839725694,35.9701190444379,-2.01450237498999,-13.2820027195027,9.96622931162405
360,20,11814.5,11022.55,12595.95,17007.6,15577.7,18429.1,366.3,351.9,380.8,198,178.2,216.8,0.6,0.25,0.95,0.3,0.05,0.55,13.95,9.85,18.6,22.9228845846068,20.3865890366892,25.528168165986,25.1465258575996,20.5341353446277,29.3429351202991,13.7952104117771,-4.67101014927102,35.4493006993007
370,20,8922.3,8281.45,9548.65,14358.35,13040.15,15657.05,425.8,411.95,439.35,239.15,222.45,255.85,0.8,0.3,1.5,0.8,0.4,1.25,18.45,12.9,24.45,16.593108680966,14.1108931308347,18.903896818686,22.6073785157646,18.0620267448408,26.4991662173969,34.0836378281932,22.6628634523371,47.2775031481928
380,20,6871.45,6412.1,7391.4,11924.45,10915.75,12914.95,465.5,453.9,475.4,274.65,257.35,290.4,1.4,0.9,1.95,1.3,0.65,2.05,27,18.8,37,9.63954226579184,6.70060722127375,12.4859674210109,15.5581046399626,12.9428505071571,18.4396201467342,38.805344568732,28.5812871339187,47.7068297064013
390,20,5730.65,5377.65,6080.8,9960.8,9142.2,10835,470.5,458.35,481.7,291.9,277.2,305.9,2.05,1.15,3.1,0.75,0.35,1.15,40.6,27.45,55.6,1.14376802540033,-0.618638951217041,2.88782054019679,7.17089495534215,2.8342599042921,11.6313487830234,47.8076892913849,39.2615596963423,55.2124674842066
400,20,5858.95,5390.95,6388.95,9341.2,8553.7,10172.45,454.45,432.6,472.55,297.3,280.95,312.25,2.15,1.3,3.05,1.35,0.85,1.95,59.3,39.85,80.55,-3.52636736519931,-6.26720172689917,-0.777159573291152,2.00128443941196,-1.634974194079,5.37370704801173,46.1581495895106,37.435475577952,53.4700999997943
410,20,6584.2,5667.6,7570.35,9321.65,8340.4,10357.55,433.8,406.15,456.2,293.7,271.75,311.75,3.75,2.45,5.1,3.15,2.05,4.35,82.95,58.4,110.55,-4.80529135391818,-7.65807942459764,-2.317432134473,-1.57643957892127,-5.05518209902507,1.47907535565824,47.0801574570486,35.0412564095354,58.285588136895
420,20,7459.55,6305.5,8793.2,10119.6,8835.25,11521.8,410.35,377.15,440.65,271.1,243.5,297.1,4.4,3.3,5.7,2.6,1.75,3.55,114.05,85.25,142,-6.00695961020439,-9.01558707011621,-3.20898481861891,-8.69645858072893,-13.1302088491084,-4.53042639031486,50.8307682157056,39.1077239564758,66.0324344625828
430,20,8947.45,7420.05,10622.45,11705.8,9939.45,13514.9,374.55,334.25,413.4,240.15,208.85,269.55,6.5,5.1,7.8,4.1,3,5.2,150.45,119.15,183.35,-9.64339189380849,-12.8942870943534,-6.66667544897953,-13.0867487203721,-18.3772251308658,-8.28598089546087,43.870504790169,30.3493535099739,60.8306310184882
440,20,10927.25,8964.8,13032.75,13938.75,11662.7,16147.1,317.95,274.75,363,205.5,174.05,238.3,7.4,5.85,8.95,4.2,3.05,5.2,178.75,145.25,209.35,-17.0635492957622,-21.5915774578908,-12.8440590430826,-16.1940408088139,-20.9745148489473,-11.8485720849166,32.8083173572083,16.8685758814849,51.0236895494993
450,20,13850.25,11471.35,16437.45,16341.75,13717.35,18733.8,262.8,211.85,311.2,164.55,129.1,200.7,8.85,7.05,10.65,4.75,3.45,6.05,189.5,154.95,218.25,-19.0216889561482,-24.937836557464,-13.2643876426473,-22.8975684399302,-28.4457560191308,-17.5370473801686,14.0012218477712,0.911392752154629,27.2594271092899
460,20,16726.4,14067.25,19182.75,19299.6,16576.25,21741.35,214.85,166.25,270.35,129.95,96,172.35,6.35,4.6,8.4,4.4,3.45,5.4,180.15,144.3,215.95,-20.5860843156543,-25.6603328698407,-15.2975018219744,-23.1909016591994,-28.9132795868228,-16.8300083780292,-2.06944289299845,-14.9480277566658,11.0318554238183
470,20,19376.95,16429.95,21855.75,21567.45,18695.15,23785.4,174.35,131.5,231.85,108.95,77.8,146.9,6,4.05,8.15,3.55,2.45,4.55,146.2,108.65,182.5,-18.4238148434816,-27.0779540575251,-9.44263062897923,-15.268647856832,-22.8645448595505,-7.11370534943377,-18.1385309326959,-29.0666768645081,-6.81653143973482
480,20,21030.3,18102.6,23274.85,22741.3,19865.8,25002.8,159.2,117.85,209.85,100.15,68.9,144.8,4,3.2,4.9,2.6,1.6,3.75,102.35,73.2,132.1,-5.82886039988149,-15.1820355381365,4.29606345772947,-6.91525723640272,-16.6515459530219,2.80429504541472,-27.6775277397996,-40.2991238885007,-14.0187377404103
490,20,21536.4,18447,23612.35,23282.05,20380.3,25441,160.3,119.8,210.65,96.2,66.15,137.45,2.9,1.7,4.7,2.35,1.6,3.05,72.1,47.25,102.8,3.6231716337172,-6.74545897370815,14.7439871071039,-1.11400186249493,-11.7556043750309,10.3745647397273,-28.2652337539197,-40.1757832593682,-13.2485049053547
500,20,21065,18242.75,23280.4,23257,20506.85,25260,178.55,131.75,235.05,99.7,73.1,131.2,1.8,1.15,2.55,1.75,1,2.55,50.9,33.65,71.2,13.5506982193885,3.92626075610454,21.2484105213292,8.06509047740198,-5.28442704689182,20.0735322332986,-28.8426786211493,-40.5036240199196,-15.2856317418192
510,20,19612.7,16668.5,22249.65,22730.05,20130.45,24925.55,209.25,165.05,260.15,114.7,87.1,147.05,1.9,0.95,3.15,1.15,0.65,1.65,41.2,24,61.6,21.4675468110041,12.7714586288221,30.4739712222114,19.9889245568647,13.0783323501455,26.4708785820223,-17.8593195514499,-33.5911274616114,0.6202934449065
520,20,17828.9,15485.1,20229.6,21390.6,19012.3,23427.05,242.25,196.25,286,130.3,103.7,156.5,1.85,0.9,3,1.55,0.7,2.6,40.95,18.75,68.75,19.8724733567277,12.7579403253067,26.4162591231851,22.8022110814077,12.3744802208844,32.1191047458582,-13.4947767245774,-27.6251321702469,1.52031224087144
530,20,15796.55,13625.45,18416.6,19940.85,18067.75,21893.95,277.55,231.45,324.4,148.25,121.9,171.6,1.8,0.65,3.35,1.5,0.65,2.55,44.8,16.35,84.15,19.3022876651044,11.1270695067662,26.6163028403841,18.8054846918416,9.04305022194735,26.527286253079,-2.31659851598671,-19.3430401395047,15.4615665164353
540,20,14030,11873.7,16249.85,18506.45,16415.45,20469.05,314.25,263.65,365.65,175.1,147.35,202.05,1.8,0.7,2.9,1.15,0.4,2.15,45.25,15.95,83.25,16.7667233774299,6.85898577297197,25.455658985077,21.8735659200611,12.3453024666789,31.173033908176,-1.48024011204027,-18.3294563737171,15.208675079784
550,20,12380.1,9998.7,14965.3,16539.35,14307.75,18682.5,352.25,296.85,396.9,204.2,170.95,236.75,2.4,1.15,3.85,1.1,0.55,1.7,45.05,21.95,73.2,14.0900048583327,3.69219756859152,23.0567678023676,17.8972122538884,7.66509553282141,26.8835947771191,30.4511681930875,10.9979443336137,46.8858271358271
560,20,10551.65,8073.65,13296.85,14750,12535.2,17112.3,376.7,322.2,420.55,226.5,192.3,258.4,1.9,1,2.8,1.25,0.75,1.7,45.9,26.55,70.55,7.84757438557525,1.1013481278448,14.6525142043131,13.0518577515549,5.03481171715925,20.8617575120866,22.3094751638497,-5.09114635671379,50.5014999741662
570,20,9658.95,7231.1,12491.2,13361.55,11260.2,16000.55,395.7,342.75,441.3,244.8,209.05,277.35,2.7,1.55,4.2,1.8,0.9,2.85,52.95,31.2,81.9,5.36782172322043,0.0494481307310879,10.8842235614702,9.47988448431819,3.54445649374534,15.1787779693271,21.6158742974134,1.29710222552367,38.3262419407232
580,20,9183.6,6857.15,11762.05,12550.15,10443.85,15057.7,398.75,343.6,442.4,248.95,212.7,276.1,2.55,1.55,3.7,2.05,1.15,3.2,65.95,39.45,95.55,3.60001254685549,-2.63141086253418,11.0132700448397,3.17418235874958,-3.79403429977741,9.30460074050197,34.0215674631651,18.2203695469591,49.8138313346032
590,20,9047.55,6843.85,11688.6,12344.1,10164.35,14920.2,389.15,338.45,433.5,248.7,212.5,281.95,4.15,2.55,5.75,2.35,1.4,3.35,81.25,51.75,113.65,-0.318072638391765,-5.98936723137624,6.69208014208895,0.607242190751757,-6.58237360052487,7.71305249493804,38.3639206651621,16.3570727090431,66.0089712447726
600,20,9691.15,7546.15,12173.55,12685.6,10516.9,15289.8,374,320.85,421.05,238.2,201.85,272.65,3.6,2.1,5.05,2.35,1.3,3.5,105,67.7,141.6,-2.6323706189285,-8.97857886283666,4.97270750804632,-3.87478817117467,-11.3194446511406,3.6881568275136,29.034219903675,16.0099461370339,42.8549233943745
610,20,10555.65,8356.6,12963.8,13567.4,11132.85,16205.75,349.6,300.8,396.65,223.15,181.75,260.65,5.3,3.45,7.05,3.45,1.95,5,127.15,81.75,170.3,-5.67868739432671,-12.2013342118093,1.73129061069833,-6.114258355468,-15.8045320315781,4.10738839433446,22.9818638806374,10.2419464697712,34.429282498003
620,20,11937.85,9523.8,14639.7,15032.55,12390.65,17880.3,321.2,266.7,374.3,199.55,156.05,240.3,6.1,4,8.55,3.35,2.35,4.45,141.15,97.2,182.75,-9.02374294315449,-17.1087317006014,-0.0138315141597268,-12.363587211225,-20.8563031358273,-4.16986202161408,21.4764040529366,7.07896326049898,35.722193422254
630,20,13468.75,10598.35,16352.2,16480.65,13346.1,19755.85,285.75,223.8,350.95,180.2,128.9,230.1,5.4,3.55,7.3,3.1,1.9,4.3,138.55,90.05,181.55,-14.6731235819974,-23.5475635004485,-6.52734057645212,-12.1812912348455,-22.0646644450379,-1.5855870749008,2.59236195559018,-9.99783849381477,15.7981413312032
640,20,15271.15,11583,18443.6,18033.65,14552.05,21346.1,255.5,190.25,326.45,160.65,114,209.8,5.15,3.5,6.9,2.45,1.55,3.4,124.7,87.05,167.55,-11.8195732008814,-21.0352278649023,-2.49268531486469,-10.8265570856355,-19.8378141675472,-0.325736871163477,13.6006691721765,-10.238844531037,40.3311648113328
650,20,16909.7,12828.9,20338.2,19295.8,15597.85,22597.3,239.95,166.75,314.45,150.3,102.65,202.75,4.5,2.65,6.65,2.2,1.3,3.3,102.45,65.35,140.3,-8.21251762829645,-18.4326582924214,2.162571416201,-7.23483222967969,-16.452169588603,1.70992739205611,-5.25672946196414,-20.9891173507718,10.8074084980827
660,20,17570.4,13808.5,21346.2,19878.3,16252.15,23330.45,233.7,163.2,307.85,140.5,96.1,190.95,2.45,1.35,3.8,2.3,1.5,3.2,83.1,49.8,117.35,-1.03243324596131,-10.0362577597384,8.45306357657532,-3.08657471757015,-11.2031303620939,5.29440278306996,-13.0135330821061,-30.200824505137,4.97977063899631
670,20,17607.95,13622.45,21250.05,20395.2,16845.9,23410.25,235.7,164.75,307.25,142.15,102.05,187.45,1.85,1.05,2.75,2,1.15,3.1,68.55,38.95,104.8,6.19529373742827,-3.60068789549676,16.3306644535858,8.63752035830391,-1.20741240751546,19.1728687049033,-13.3996033646881,-32.4524438759173,6.92400894894809
680,20,17375.4,13737.1,20734.8,20023.5,16786.15,22727.6,243.25,183.65,311.6,145.25,105.7,187.25,3.55,2.05,5.3,1.8,0.95,2.7,61.8,32.7,96.25,9.97142658282328,0.437818837684343,19.0020785247376,11.3250726047073,-0.606796155251758,23.520588265583,-9.19828706200903,-27.4662492998555,9.31148424174513
690,20,16754.85,13369.95,20076.65,19456.95,16583.5,22183.8,253.55,198.35,315.15,155.05,118.3,193.25,2.55,1.2,3.9,1.65,0.65,2.75,58.75,29.15,93.2,13.2673069277406,2.02537924005457,23.5024487220398,13.4110708971446,4.74230806314292,21.046031054082,-7.04903342079709,-24.30973686045,8.155544842032
700,20,15901.6,12856.8,18552.7,18552.9,15828.3,20796.55,270.05,217.85,322.7,168.9,135.3,202,3,1.3,4.75,1.6,0.7,2.65,58.25,26.1,92.75,12.7539467337726,2.46022912326782,22.7318257395805,15.160962180844,4.90928087104708,25.9245725905313,-6.38861536542916,-19.2996398684184,7.03831714414803
710,20,14849.7,12069.85,17451.95,17381.05,15047.6,19605.85,296.35,243.65,348.25,183.45,148.5,220.45,2.75,1.25,4.55,1.85,0.7,3.3,61.7,25.15,99.75,13.6163030035567,3.70941581263977,22.7290810243463,11.1161259496925,0.954776905775305,20.6500339905073,16.1417383260403,-2.95915974400271,35.2125667874347
720,20,13507.55,10872.1,16049.55,16497,13841.85,18979.2,316.25,264.55,371.6,194.9,154.25,232.15,2.75,1.3,4.65,1.35,0.6,2.2,62.85,28.6,107.35,9.11650730673326,-0.359740627343887,18.2474078115584,7.47014795009917,-2.78183885527762,16.923757677797,17.5859919045474,-0.754932049546154,35.5548700271474
730,20,12551.6,9767.7,15299.75,15642.1,12957.7,18462.4,334.15,272.55,383.05,208.8,168.6,248.3,2.35,1.25,3.5,2.05,1.05,3.2,60.2,31.95,94.65,6.37551771984297,-2.11286992399262,14.0983153466232,7.91614524978937,-3.02748055011673,17.0083490496026,26.1361921527366,7.0722528418107,43.4095139476915
740,20,11728.65,8915.5,14498.15,15018.5,12296.45,18027.8,355.55,294.85,415.5,219,172.45,262.55,2.25,1.15,3.45,1.35,0.85,1.95,59.75,33.1,92.75,5.79611413556766,-1.99230591943271,12.7085360257866,4.36547449551591,-3.29801677718175,11.0214173351035,16.2056499581969,2.10556458319248,29.696327446174
750,20,11034.05,8106.5,14161.05,14396.9,11478.2,17583.2,364.05,297.15,422.8,223.3,179.75,264.05,3,1.75,4.45,1.2,0.45,2.15,63.7,38,95.1,3.65359504056239,-2.91661866473599,9.93401530798341,3.76712588939516,-4.51523502407931,11.6461363516456,21.5299786379838,2.6336026678161,39.4901923529108
760,20,10802.6,7866.15,14120.05,14314.3,11411.15,17327.2,369.35,311.55,424.85,226,183.05,266.95,3.3,2,4.75,1.45,0.85,2.1,68.05,45.25,93.55,4.35344869398895,-3.72141871572551,12.700634900822,5.4108275205421,-2.92050182572375,14.4045005236811,19.1252251850397,1.16601019418656,36.5345318879034
770,20,10499.8,7922.15,13452.7,14112.95,11350.45,17007.85,361,301.55,410.6,225.15,183.55,260.2,3.9,2.55,5.35,1.95,1.2,2.85,79.9,55,108.45,0.116976469953178,-6.17896422410584,7.2752347714202,3.26735046168479,-3.75081942885656,11.1002131781971,22.1665251459835,6.07556708717699,36.1093929782481
780,20,10857.65,8259.4,13639.4,14141.5,11558.5,17235.95,351.05,295.15,396.65,216.15,178.2,251.2,4.45,2.8,6.1,3.2,1.85,4.45,103.65,69.95,139.75,0.0426154648146092,-6.56810861690906,8.14783631533327,-0.367071528592298,-7.9041699552046,8.75961784439114,24.2915765623871,8.85967371859423,38.7239410051271
790,20,11379.6,8686.05,13974.2,14981.6,12647.05,17377.6,336.7,289.1,383.6,207.3,169.85,241.35,4.75,2.75,6.85,3.1,2.2,4.05,123.6,86.2,163.65,-1.9373994764385,-9.04368699752719,5.23513842704538,-1.16479035650765,-10.2225610818285,8.64588408178346,20.602425265349,8.41725553093574,32.5468558296307
800,20,12521.8,10133.3,14747.25,15858.1,13260.6,18271,310.25,259.95,362.9,187.2,153.7,222.1,5.65,3.5,7.9,2.85,1.85,3.85,141,99.3,182,-6.52200614761181,-15.3409959188192,2.25831169053776,-7.7823268766536,-16.9983472623852,2.09795576445452,20.4245485956803,6.27648330145918,34.4952890540724
810,20,13871.5,11223.75,16558.3,17205.7,14647.85,19630.15,283.6,227.9,338.4,163.55,127.55,202.6,4.75,3.4,6.05,3.95,2.65,5.25,147.05,101.4,191.2,-8.96030739569943,-17.9287983799317,0.331628757056355,-13.1942720818458,-24.2578253244411,-2.41351036760333,8.97776027717544,-5.47888911721359,21.0713926311466
820,20,15275.8,12289.2,18119.5,18931.25,15908.05,21658.25,257.35,198.3,318.6,145.65,104.2,187.65,5.55,3.55,7.75,3.35,2.2,4.55,136.35,97,178.75,-11.5678724829578,-20.481643509801,-2.11443302983612,-14.6737769104825,-26.548118996266,-2.76048846972778,2.76520479275207,-15.1088752920113,20.4328192375508
830,20,16727.6,13452.75,19902.15,20165.05,17165.35,23250.45,238.3,173.8,304.6,136.8,95.55,181.8,4.1,2.2,5.95,2.95,1.55,4.35,113.75,78.35,148.4,-9.58356924991193,-18.3581311680047,0.0683720773454788,-8.2479536884065,-19.7639572984322,2.47516840527594,-3.50612712881646,-24.2410383428048,16.5853917173942
