timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29395,29346,25,25,0,0,0
20,29263,29309,47,52,0,0,0
30,27770,27253,73,78,0,0,0
40,25808,25392,134,120,0,0,0
50,21540,22525,192,199,0,0,0
60,17495,16806,310,318,0,0,0
70,11318,11210,422,414,0,0,0
80,6912,6897,461,477,0,0,0
90,5622,5233,514,487,0,0,0
100,4354,4866,499,569,0,0,0
110,4803,2802,530,510,0,0,0
120,3950,4441,505,520,0,0,0
130,4175,4299,531,514,0,0,0
140,3552,4077,531,531,0,0,0
150,3631,3541,529,519,0,0,0
160,4457,4184,490,528,0,0,0
170,4922,3643,519,498,0,0,0
180,4005,4423,527,550,0,0,0
190,3983,3478,522,497,0,0,0
200,4017,4816,511,557,0,0,0
210,4424,3413,503,505,0,1,40
220,4680,4967,496,497,2,1,56
230,4930,5457,504,476,4,3,91
240,5187,6265,468,450,2,3,153
250,7465,7295,428,424,5,4,236
260,9290,9389,329,324,16,16,355
270,15553,15501,182,214,14,14,462
280,23629,21538,66,81,7,3,402
290,28451,27432,38,42,1,0,167
300,28968,28966,32,25,3,0,55
310,28996,29585,55,40,0,1,15
320,27281,28333,69,54,2,0,5
330,26131,27343,120,83,0,0,3
340,22454,24972,198,136,0,0,2
350,16797,21304,288,209,0,0,0
360,11897,16500,422,309,0,0,0
370,6751,11189,502,455,0,0,0
380,4763,5969,505,509,0,0,0
390,4367,4525,495,510,0,0,0
400,4838,4285,546,498,0,0,0
410,3501,4525,528,512,0,0,0
420,3692,4555,534,521,0,0,0
430,3674,4178,535,520,0,0,0
440,3939,4474,514,498,0,0,0
450,4333,4784,533,512,0,0,0
460,3948,4533,508,521,0,0,0
470,4232,3514,489,545,0,0,0
480,4885,3781,529,527,0,0,0
490,3907,3825,546,526,0,0,0
500,3310,3847,535,512,0,0,0
510,3912,4049,517,549,0,0,0
520,4492,3532,515,515,0,0,0
530,4508,3923,489,545,0,0,0
540,4752,3271,576,511,0,0,0
550,3035,4502,507,524,0,0,0
560,3913,4334,527,518,0,0,0
570,3611,4248,532,517,0,0,0
580,3331,3849,528,525,0,0,0
590,3946,3971,520,503,0,0,0
600,4196,4626,512,534,0,0,0
610,4205,4360,535,515,0,0,0
620,3948,4166,516,495,0,0,0
630,4163,5032,531,511,0,0,0
640,3736,4368,521,525,0,0,0
650,3926,4254,517,533,0,0,0
660,3989,3931,541,468,0,0,0
670,3569,5634,521,560,0,0,0
680,3852,3626,525,519,0,0,0
690,4356,4145,553,506,0,0,0
700,3869,4246,500,524,0,0,0
710,4293,3631,526,531,0,0,0
720,3738,3360,525,544,0,0,0
730,3635,3963,529,507,0,0,0
740,4205,4338,507,508,0,0,0
750,4597,4410,517,529,0,0,0
760,4217,4164,538,528,0,0,0
770,3753,3542,508,505,0,0,0
780,4523,4423,516,559,0,0,0
790,4247,3785,505,481,0,0,0
800,3730,4536,555,544,0,0,0
810,3389,3686,526,528,0,0,0
820,3719,3696,504,526,0,0,0
830,4661,4280,559,487,0,0,0
840,3495,4893,495,524,0,0,0
850,4716,4015,505,542,0,0,0
860,4391,3785,531,495,0,0,0
870,3423,4846,548,511,0,0,0
880,3626,4280,493,512,0,0,0
890,4579,4387,540,504,0,0,0
900,3768,4491,526,532,0,0,0
910,3766,3701,517,523,0,0,0
920,4068,3741,563,533,0,0,0
930,3692,3932,466,534,0,0,0
940,5189,3636,544,531,0,0,0
950,3210,3837,519,523,0,0,0
960,4162,4286,528,507,0,0,0
970,3542,4388,520,532,0,0,0
980,3922,3556,535,515,0,0,0
990,3296,4342,537,528,0,0,0
1000,4012,3464,535,550,0,0,0
