timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29409,0,26,0,0,0
20,31250,29276,0,34,0,0,0
30,31250,28613,0,58,0,0,0
40,31250,26709,0,82,0,0,0
50,31250,25196,0,132,0,0,0
60,31250,21440,0,178,0,0,0
70,31250,18413,0,243,0,0,0
80,31250,14451,0,330,0,0,0
90,31250,10358,0,396,0,0,0
100,31250,7855,0,437,0,0,0
110,31250,6136,0,476,0,0,0
120,31250,4940,0,496,0,0,0
130,31250,4828,0,506,0,0,0
140,31250,4725,0,501,0,0,0
150,31250,4878,0,498,0,0,0
160,31250,4292,0,498,0,0,0
170,31250,4699,0,502,0,0,0
180,31250,4655,0,505,0,0,0
190,31250,4383,0,480,0,0,0
200,31250,5066,0,505,0,0,0
210,31250,4996,0,474,0,3,18
220,31250,4981,0,506,0,3,25
230,31250,4782,0,461,0,4,26
240,31250,5819,0,438,0,2,33
250,31250,6063,0,459,0,3,39
260,31250,6371,0,450,0,2,39
270,31250,7089,0,437,0,7,45
280,31250,6514,0,434,0,1,46
290,31250,7007,0,462,0,6,61
300,31250,6109,0,416,0,4,56
310,31250,7069,0,430,0,4,53
320,31250,7022,0,436,0,1,51
330,31250,7423,0,443,0,6,44
340,31250,6649,0,424,0,2,51
350,31250,7097,0,426,0,3,55
360,31250,7100,0,431,0,6,57
370,31250,7061,0,424,0,3,43
380,31250,6849,0,446,0,5,46
390,31250,6623,0,440,0,5,54
400,31250,6618,0,435,0,2,50
410,31250,7152,0,450,0,5,51
420,31250,6522,0,431,0,4,51
430,31250,6752,0,428,0,6,58
440,31250,6866,0,444,0,4,61
450,31250,6897,0,424,0,2,64
460,31250,7832,0,428,0,6,71
470,31250,7305,0,402,0,8,77
480,31250,8357,0,390,0,3,79
490,31250,8612,0,402,0,5,83
500,31250,8156,0,380,0,9,78
510,31250,8819,0,377,0,5,64
520,31250,9007,0,392,0,5,61
530,31250,8372,0,399,0,5,56
540,31250,8249,0,398,0,3,51
550,31250,8301,0,401,0,4,57
560,31250,8527,0,405,0,5,62
570,31250,7826,0,402,0,5,52
580,31250,7904,0,410,0,3,56
590,31250,8015,0,411,0,9,52
600,31250,7894,0,418,0,6,55
610,31250,7705,0,424,0,1,56
620,31250,7106,0,407,0,6,61
630,31250,7870,0,403,0,5,59
640,31250,8184,0,413,0,2,60
650,31250,8527,0,417,0,4,69
660,31250,8062,0,386,0,5,92
670,31250,9074,0,394,0,7,80
680,31250,8613,0,377,0,4,89
690,31250,9381,0,363,0,11,109
700,31250,10298,0,351,0,6,89
710,31250,10490,0,333,0,2,72
720,31250,10861,0,363,0,11,72
730,31250,9821,0,359,0,4,67
740,31250,10094,0,366,0,5,65
750,31250,9567,0,350,0,7,79
760,31250,10109,0,359,0,8,83
770,31250,10641,0,365,0,1,87
780,31250,9654,0,371,0,4,73
790,31250,9468,0,381,0,8,68
800,31250,8953,0,386,0,7,71
810,31250,8551,0,384,0,5,73
820,31250,9035,0,380,0,5,79
830,31250,9027,0,392,0,5,69
840,31250,9074,0,378,0,4,66
850,31250,9599,0,369,0,7,62
860,31250,9408,0,391,0,4,45
870,31250,8116,0,454,0,6,48
880,31250,6161,0,450,0,4,47
890,31250,6505,0,430,0,5,50
900,31250,6733,0,406,0,2,54
910,31250,7748,0,435,0,5,54
920,31250,6590,0,442,0,8,57
930,31250,7147,0,406,0,8,92
940,31250,8782,0,381,0,8,96
950,31250,10033,0,367,0,10,99
960,31250,9973,0,333,0,2,103
970,31250,11377,0,340,0,6,74
980,31250,10001,0,362,0,9,68
990,31250,9546,0,373,0,6,70
1000,31250,9136,0,393,0,9,68
