timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29260,0,28,0,0,0
20,31250,29196,0,35,0,0,0
30,31250,28518,0,55,0,0,0
40,31250,27430,0,75,0,0,0
50,31250,25838,0,102,0,0,0
60,31250,23992,0,151,0,0,0
70,31250,20296,0,205,0,0,0
80,31250,16987,0,269,0,0,0
90,31250,12524,0,358,0,0,0
100,31250,8933,0,448,0,0,0
110,31250,5828,0,482,0,0,0
120,31250,4854,0,517,0,0,0
130,31250,4033,0,496,0,0,0
140,31250,4646,0,503,0,0,0
150,31250,4175,0,519,0,0,0
160,31250,4356,0,505,0,0,0
170,31250,4654,0,489,0,0,0
180,31250,4793,0,489,0,0,0
190,31250,4948,0,521,0,0,0
200,31250,4180,0,494,0,0,0
210,31250,5073,0,478,0,3,24
220,31250,4884,0,464,0,4,27
230,31250,5751,0,462,0,3,30
240,31250,6230,0,451,0,3,40
250,31250,6207,0,460,0,8,56
260,31250,6527,0,426,0,3,72
270,31250,7386,0,442,0,3,70
280,31250,7239,0,412,0,9,62
290,31250,8248,0,391,0,5,88
300,31250,9229,0,365,0,5,86
310,31250,9982,0,365,0,9,81
320,31250,9705,0,382,0,4,75
330,31250,9234,0,364,0,6,75
340,31250,9612,0,368,0,10,81
350,31250,9532,0,388,0,2,71
360,31250,8208,0,413,0,7,70
370,31250,7597,0,423,0,5,72
380,31250,7327,0,417,0,6,49
390,31250,7463,0,434,0,6,46
400,31250,6707,0,432,0,4,48
410,31250,6496,0,452,0,4,55
420,31250,6289,0,442,0,3,63
430,31250,6615,0,420,0,6,86
440,31250,7659,0,377,0,5,88
450,31250,9431,0,377,0,6,88
460,31250,9978,0,373,0,8,67
470,31250,8952,0,383,0,7,98
480,31250,9643,0,347,0,9,74
490,31250,10299,0,348,0,9,71
500,31250,10022,0,369,0,5,58
510,31250,9287,0,383,0,4,56
520,31250,8713,0,399,0,1,54
530,31250,8035,0,423,0,4,55
540,31250,7646,0,411,0,3,57
550,31250,7994,0,413,0,5,65
560,31250,7156,0,425,0,8,64
570,31250,7579,0,404,0,6,71
580,31250,7700,0,405,0,1,71
590,31250,8249,0,406,0,5,73
600,31250,7777,0,402,0,6,76
610,31250,8771,0,390,0,6,83
620,31250,9025,0,372,0,11,91
630,31250,9468,0,365,0,8,84
640,31250,10081,0,355,0,7,90
650,31250,10127,0,361,0,5,97
660,31250,9919,0,357,0,5,79
670,31250,10566,0,344,0,8,72
680,31250,10167,0,375,0,9,66
690,31250,8741,0,381,0,6,56
700,31250,8880,0,369,0,7,59
710,31250,9363,0,392,0,6,72
720,31250,8507,0,396,0,4,64
730,31250,8529,0,403,0,11,66
740,31250,7674,0,406,0,2,56
750,31250,8063,0,386,0,2,63
760,31250,8900,0,386,0,6,68
770,31250,8784,0,411,0,5,78
780,31250,8078,0,410,0,5,59
790,31250,8133,0,416,0,4,69
800,31250,7791,0,380,0,6,72
810,31250,9540,0,360,0,2,81
820,31250,10410,0,326,0,8,92
830,31250,11421,0,344,0,7,87
840,31250,11469,0,362,0,1,73
850,31250,9882,0,354,0,8,73
860,31250,10224,0,363,0,4,61
870,31250,9986,0,368,0,4,62
880,31250,9519,0,396,0,3,62
890,31250,8757,0,385,0,6,51
900,31250,8318,0,389,0,5,59
910,31250,8868,0,415,0,6,58
920,31250,8055,0,405,0,6,53
930,31250,7971,0,421,0,3,48
940,31250,7487,0,403,0,2,62
950,31250,7964,0,410,0,7,52
960,31250,7541,0,421,0,3,44
970,31250,7460,0,417,0,5,60
980,31250,8033,0,389,0,7,73
990,31250,8421,0,410,0,4,62
1000,31250,7972,0,421,0,5,72
