timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29498,0,25,0,0,0
20,31250,29339,0,41,0,0,0
30,31250,28235,0,55,0,0,0
40,31250,27012,0,76,0,0,0
50,31250,25459,0,102,0,0,0
60,31250,23619,0,159,0,0,0
70,31250,19718,0,216,0,0,0
80,31250,15903,0,297,0,0,0
90,31250,11735,0,381,0,0,0
100,31250,8573,0,435,0,0,0
110,31250,6421,0,477,0,0,0
120,31250,5274,0,488,0,0,0
130,31250,4676,0,497,0,0,0
140,31250,4348,0,504,0,0,0
150,31250,4114,0,526,0,0,0
160,31250,3973,0,526,0,0,0
170,31250,3901,0,506,0,0,0
180,31250,4571,0,487,0,0,0
190,31250,4795,0,501,0,0,0
200,31250,4482,0,516,0,0,0
210,31250,4592,0,476,0,2,24
220,31250,5791,0,456,0,2,37
230,31250,6359,0,457,0,3,39
240,31250,6191,0,467,0,2,41
250,31250,5915,0,446,0,4,35
260,31250,6267,0,438,0,4,35
270,31250,6945,0,447,0,3,47
280,31250,6492,0,436,0,6,47
290,31250,6618,0,440,0,3,53
300,31250,6753,0,418,0,2,50
310,31250,7517,0,419,0,4,55
320,31250,7413,0,432,0,7,60
330,31250,6941,0,422,0,7,73
340,31250,7647,0,402,0,5,79
350,31250,8419,0,390,0,7,81
360,31250,9096,0,370,0,4,96
370,31250,10410,0,353,0,7,101
380,31250,11077,0,324,0,5,103
390,31250,12154,0,310,0,7,89
400,31250,12978,0,304,0,5,75
410,31250,13273,0,306,0,4,68
420,31250,12401,0,343,0,3,62
430,31250,10630,0,357,0,5,61
440,31250,9874,0,387,0,3,51
450,31250,8515,0,385,0,3,53
460,31250,8805,0,397,0,3,47
470,31250,8243,0,413,0,4,53
480,31250,7334,0,435,0,4,53
490,31250,6656,0,433,0,3,46
500,31250,6925,0,426,0,4,43
510,31250,6964,0,441,0,3,51
520,31250,6249,0,457,0,2,43
530,31250,6261,0,442,0,3,43
540,31250,6466,0,452,0,1,51
550,31250,6565,0,472,0,6,41
560,31250,5874,0,426,0,5,51
570,31250,7216,0,412,0,3,61
580,31250,7607,0,430,0,2,57
590,31250,7207,0,409,0,10,63
600,31250,7861,0,422,0,6,73
610,31250,7278,0,418,0,5,64
620,31250,7512,0,411,0,3,65
630,31250,7943,0,425,0,8,72
640,31250,7164,0,407,0,9,70
650,31250,8011,0,387,0,9,77
660,31250,8903,0,386,0,5,72
670,31250,8689,0,393,0,5,79
680,31250,9087,0,389,0,8,80
690,31250,8973,0,382,0,2,69
700,31250,9185,0,376,0,2,64
710,31250,9523,0,375,0,3,73
720,31250,8600,0,418,0,5,56
730,31250,7759,0,403,0,7,57
740,31250,7807,0,422,0,6,48
750,31250,7433,0,429,0,3,61
760,31250,7165,0,417,0,9,60
770,31250,8242,0,426,0,2,63
780,31250,7639,0,396,0,3,62
790,31250,8653,0,370,0,5,66
800,31250,9225,0,396,0,8,51
810,31250,8068,0,438,0,0,48
820,31250,6659,0,440,0,3,44
830,31250,6474,0,444,0,4,42
840,31250,6448,0,458,0,7,44
850,31250,6000,0,452,0,5,42
860,31250,6113,0,443,0,4,48
870,31250,6169,0,444,0,4,63
880,31250,6634,0,402,0,7,67
890,31250,8666,0,394,0,7,69
900,31250,8785,0,424,0,6,77
910,31250,7330,0,399,0,5,80
920,31250,8458,0,406,0,5,78
930,31250,7786,0,383,0,9,93
940,31250,9745,0,357,0,6,89
950,31250,9920,0,361,0,8,74
960,31250,10371,0,361,0,4,65
970,31250,10009,0,378,0,3,71
980,31250,9672,0,364,0,5,78
990,31250,9436,0,375,0,5,61
1000,31250,9078,0,384,0,8,62
