timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29308,0,25,0,0,0
20,31250,29308,0,34,0,0,0
30,31250,28626,0,52,0,0,0
40,31250,27334,0,78,0,0,0
50,31250,25428,0,113,0,0,0
60,31250,22810,0,166,0,0,0
70,31250,18891,0,239,0,0,0
80,31250,14859,0,330,0,0,0
90,31250,9779,0,415,0,0,0
100,31250,7093,0,482,0,0,0
110,31250,5225,0,483,0,0,0
120,31250,4923,0,486,0,0,0
130,31250,4730,0,505,0,0,0
140,31250,3867,0,530,0,0,0
150,31250,4246,0,521,0,0,0
160,31250,4149,0,494,0,0,0
170,31250,4812,0,488,0,0,0
180,31250,4391,0,519,0,0,0
190,31250,4383,0,484,0,0,0
200,31250,5046,0,520,0,0,0
210,31250,4096,0,469,0,2,20
220,31250,5299,0,465,0,2,21
230,31250,5641,0,463,0,0,21
240,31250,5832,0,484,0,2,19
250,31250,5098,0,468,0,2,18
260,31250,5244,0,479,0,0,26
270,31250,5338,0,469,0,2,24
280,31250,5824,0,488,0,1,30
290,31250,5063,0,450,0,5,30
300,31250,6309,0,471,0,4,33
310,31250,5491,0,470,0,3,36
320,31250,5645,0,458,0,4,44
330,31250,6418,0,429,0,3,45
340,31250,7245,0,451,0,5,39
350,31250,6026,0,446,0,6,34
360,31250,5968,0,452,0,4,28
370,31250,6692,0,455,0,2,30
380,31250,6117,0,467,0,3,39
390,31250,6180,0,463,0,3,44
400,31250,5844,0,450,0,3,58
410,31250,6562,0,424,0,5,74
420,31250,7284,0,409,0,9,60
430,31250,7764,0,418,0,6,54
440,31250,7440,0,429,0,5,58
450,31250,7347,0,403,0,1,59
460,31250,8559,0,399,0,6,60
470,31250,8058,0,397,0,4,67
480,31250,8836,0,404,0,5,70
490,31250,8221,0,375,0,2,82
500,31250,9165,0,392,0,6,78
510,31250,9006,0,395,0,2,62
520,31250,7759,0,401,0,7,64
530,31250,7861,0,411,0,5,66
540,31250,7918,0,396,0,6,76
550,31250,8764,0,388,0,4,64
560,31250,8525,0,421,0,3,57
570,31250,7466,0,431,0,4,55
580,31250,7559,0,435,0,4,56
590,31250,7355,0,409,0,5,61
600,31250,7877,0,403,0,5,49
610,31250,7743,0,441,0,4,56
620,31250,6908,0,403,0,8,68
630,31250,8287,0,380,0,3,73
640,31250,9381,0,376,0,5,77
650,31250,9568,0,392,0,5,77
660,31250,8921,0,381,0,5,61
670,31250,9228,0,358,0,5,58
680,31250,10316,0,391,0,6,67
690,31250,8636,0,389,0,5,55
700,31250,8092,0,388,0,4,62
710,31250,8009,0,429,0,6,54
720,31250,6750,0,445,0,1,48
730,31250,5880,0,453,0,6,50
740,31250,6083,0,430,0,4,69
750,31250,7466,0,418,0,7,86
760,31250,7749,0,414,0,6,76
770,31250,7758,0,397,0,7,65
780,31250,8303,0,411,0,6,68
790,31250,8142,0,369,0,10,86
800,31250,9539,0,355,0,4,69
810,31250,9993,0,379,0,3,72
820,31250,9223,0,379,0,6,65
830,31250,9150,0,382,0,12,66
840,31250,8771,0,392,0,5,68
850,31250,9071,0,379,0,3,64
860,31250,9331,0,384,0,3,59
870,31250,9402,0,390,0,3,51
880,31250,8634,0,397,0,6,63
890,31250,8108,0,399,0,5,71
900,31250,8298,0,390,0,8,63
910,31250,8254,0,400,0,4,63
920,31250,8255,0,413,0,2,52
930,31250,7643,0,435,0,7,50
940,31250,7423,0,421,0,4,57
950,31250,8047,0,403,0,7,55
960,31250,7878,0,404,0,3,47
970,31250,7705,0,437,0,2,42
980,31250,7039,0,433,0,2,46
990,31250,6351,0,431,0,6,56
1000,31250,7686,0,421,0,4,58
