"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,57498.7,57456.4,57544.7,57533.3,57484.8,57581.7,100.2,98.4,102.3,98.7,96.1,101.2,0,0,0,0,0,0,0,0,0,0.2,-1.6,2.2,-1.3,-4,1.2,0,0,0
20,10,57518.5,57368.7,57650.9,57521,57331,57714.1,142.8,136.4,148.7,141.2,135.9,146.7,0,0,0,0,0,0,0,0,0,42.5182700543484,36.8985725626295,48.0685818676541,43.0496206328699,39.4714301494794,47.1459341741849,0,0,0
30,10,55327.2,54998,55644.3,55443.5,55171.7,55693.1,195.6,189.4,202.6,198,191.5,204.6,0,0,0,0,0,0,0,0,0,37.3497795915014,32.8141475538463,42.4548192085517,40.4162898693946,36.6465188523974,44.399543468436,0,0,0
40,10,52655.2,52323.4,52914.3,52545.9,52185.2,52898.8,280.1,273.5,285.7,274.9,263.3,287.9,0,0,0,0,0,0,0,0,0,43.4110006551558,39.3545089819618,46.2721510072685,38.9216480226717,34.3432471532442,44.4851411696057,0,0,0
50,10,48463.5,48201.3,48745.4,48709,48107.5,49250.2,393.5,381.9,405.5,392,377.2,406,0,0,0,0,0,0,0,0,0,40.5019124746763,37.5948542530373,43.0988577089388,42.7517534915184,39.8316094064796,45.7091710038532,0,0,0
60,10,42905.9,42335.2,43491.8,42803.7,42032.4,43578.8,555.9,544.2,569.1,555.6,528.3,587.4,0,0,0,0,0,0,0,0,0,41.3607449625589,39.7880879419433,43.0736411766875,41.6195939010451,38.0787528877288,45.3984120983982,0,0,0
70,10,34876,34333.3,35379.2,35025.6,33543.9,36485.7,773.9,755,790.6,773.7,742.8,804.5,0,0,0,0,0,0,0,0,0,39.2389810313581,37.5516712772137,41.0677699435793,39.5486070860014,37.1642273328311,41.6755151332368,0,0,0
80,10,24964.4,24098.8,25803.4,25291,23823.5,26549.2,1065.4,1036.7,1092,1046.7,1005.9,1090.2,0,0,0,0,0,0,0,0,0,37.6774381370157,35.5682924939455,39.5484662908575,35.2300255493747,33.9761702881566,36.7518338396635,0,0,0
90,10,14334.9,13377.4,15220.1,14786.1,13411.6,16230.4,1367.2,1340.3,1393.4,1368.2,1329.4,1413.4,0,0,0,0,0,0,0,0,0,28.4122152826653,26.8138119562158,29.8956943867483,30.9379065181248,28.3599738167625,33.2722393753653,0,0,0
100,10,7090.8,6525.6,7592.2,7153,6239.5,7972.6,1587.1,1569.5,1605.2,1572.4,1550.4,1597.5,0,0,0,0,0,0,0,0,0,16.1670277228118,14.1334833762833,18.1325994531161,15.0971073583394,12.7033447844919,17.111818163831,0,0,0
110,10,3582,3364.9,3774.5,3778.3,3369.1,4154,1653.3,1630.9,1673.5,1651.1,1625.1,1673.4,0,0,0,0,0,0,0,0,0,4.2046625526023,2.45390652708023,5.78593853730797,5.04414784765464,3.23982728221139,6.56687658174682,0,0,0
120,10,2803.3,2575.8,2994.7,2855.5,2551.2,3197.1,1658.9,1645.4,1670.3,1652.6,1642,1664.1,0,0,0,0,0,0,0,0,0,0.385366242843368,-1.19132879136247,2.09274594475592,0.137957858673701,-1.16033403054028,1.64455976367806,0,0,0
130,10,2670.4,2480.3,2915,2822.9,2663.7,2995,1654.3,1637.2,1670.1,1653,1644.7,1660.5,0,0,0,0,0,0,0,0,0,-0.266245812150276,-1.373134192078,0.88005624054829,0.0413951544057249,-0.987926069473547,0.949799773505775,0,0,0
140,10,2760.5,2524.1,2983.5,2915.6,2748.4,3081.9,1657.7,1641,1672.4,1642.2,1622.5,1661.8,0,0,0,0,0,0,0,0,0,0.233920427817862,-1.24108949740967,1.65316767633236,-0.652759883936182,-1.71484892185028,0.370277498813804,0,0,0
150,10,2772.4,2586.9,2997.8,2821.2,2676.9,2950.8,1636.9,1622.9,1649,1659.5,1646.4,1673.6,0,0,0,0,0,0,0,0,0,-1.22559462081511,-2.48345761821715,0.122728788726695,1.10952918006687,-0.826611461610147,2.87084235962507,0,0,0
160,10,3084.6,2906.8,3230.6,2934.3,2770.1,3103.9,1652,1638.1,1665.5,1648.9,1638,1661.1,0,0,0,0,0,0,0,0,0,0.944306606022722,-0.243124021818168,2.22408266404153,-0.624756505131571,-1.5962922318956,0.315113669502654,0,0,0
170,10,2661.4,2430.3,2911,2843.9,2630.5,3104.5,1668.9,1660.2,1677.1,1656.9,1639.2,1674,0,0,0,0,0,0,0,0,0,1.0399322684097,0.117937087682354,1.92317987420008,0.503644243420507,-1.08346801463149,1.7120961954787,0,0,0
180,10,2752.9,2581.8,2936.3,2808.5,2527,3110.2,1644.4,1629.9,1656.9,1649.2,1633.8,1662.9,0,0,0,0,0,0,0,0,0,-1.46850197984929,-2.03557383295283,-0.967740826244596,-0.438411961351007,-1.79541260842036,0.753588917762072,0,0,0
190,10,2872,2711.2,3008.2,2842.5,2703,2991.9,1648.1,1635.1,1661.6,1648.7,1633.9,1663.2,0,0,0,0,0,0,0,0,0,0.253142047054942,-1.1149186770995,1.79074098707647,0.00596678055184841,-1.74496594960426,1.67636476342939,0,0,0
200,10,2876.6,2722.6,3044.7,2921.7,2687.5,3156.2,1646.8,1628.7,1662.2,1662.2,1647.4,1673.2,0,0,0,0,0,0,0,0,0,-0.0664990424330099,-1.21855998021689,1.0323079406201,0.836504211542865,-0.172353029767262,1.97938053832543,0,0,0
210,10,3946.6,3701.4,4218.2,3736.3,3527.5,3916.3,1491.4,1472.4,1510,1477,1462.1,1492.9,24.4,22.2,27,24.8,22.4,27.3,4.4,3.1,5.7,-9.39912647318984,-11.0938649338661,-7.55402972270864,-11.1161131864156,-12.4336790840705,-9.69450359738015,0,0,0
220,10,4538.7,4227.4,4824.3,4739.6,4545.8,4971.8,1590.8,1577.9,1603.8,1594.9,1582.4,1607.8,1.2,0.4,2.2,0.5,0.1,0.9,0.6,0.3,0.9,6.69680188998469,5.52447809033675,7.91869320457431,8.0048028111603,6.71190372271945,9.0802158734068,-85.4166666666667,-94.1666666666667,-75
230,10,3544.7,3319.4,3814.8,3595,3420.1,3763,1662.8,1652.5,1671.8,1652.1,1636,1667.5,0.5,0.1,1.1,0.1,0,0.3,0,0,0,4.54203273732335,3.45458027490052,5.37254078280664,3.60400209541515,2.31022547930133,4.80139822379358,-60,-90,-30
240,10,2817.8,2652.5,2969.6,3064.9,2814.8,3343.1,1651.6,1636.3,1665.9,1657.7,1641.6,1676.8,0,0,0,0,0,0,0,0,0,-0.662205327132707,-1.75021635159408,0.661618649012042,0.348981750925604,-0.622504089636722,1.4536042010673,0,0,0
250,10,2959.2,2808,3092.6,2844.5,2621.7,3075.6,1638.2,1626.7,1650.6,1644,1624.2,1666,0,0,0,0,0,0,0,0,0,-0.782182853176533,-2.02896597979729,0.627959183725738,-0.782219669196024,-2.75788677357163,1.09113918464927,0,0,0
260,10,2980.4,2751.6,3226.2,3164.6,2904.9,3398.9,1656.2,1635.9,1673.8,1626.2,1616.2,1637.3,0,0,0,0,0,0,0,0,0,1.12237576315261,-0.656331752341072,2.53481113326659,-1.03389780866583,-2.83314227713005,0.395505725248081,0,0,0
270,10,2967.6,2751.3,3174.4,2996.9,2707.1,3267.4,1644.9,1632.5,1659.1,1654.2,1643.8,1665.6,0,0,0,0,0,0,0,0,0,-0.644818906646006,-2.22529668635589,0.885548949782924,1.72771854124817,1.06126033506612,2.39856623435371,0,0,0
280,10,2851.3,2628.1,3060.9,2928.1,2637,3200.7,1636.7,1624.7,1650.8,1652.2,1637.8,1666.1,0,0,0,0,0,0,0,0,0,-0.476100429574385,-1.83907699145251,0.725971797220682,-0.107793719657455,-1.18718980864164,1.07814351076572,0,0,0
290,10,2977.1,2745.7,3186.2,2864,2674,3073.1,1647.9,1638.7,1658.3,1656.5,1641.1,1671.4,0,0,0,0,0,0,0,0,0,0.70067130465428,-0.283210296630434,1.64808957694283,0.278517660666419,-0.848799861119377,1.41004431941965,0,0,0
300,10,2892.1,2752.9,3041.6,2880.9,2665.9,3080.4,1650.6,1636.6,1663.2,1629.8,1605,1653.8,0,0,0,0,0,0,0,0,0,0.176565419903432,-0.99527139702192,1.3170173328223,-1.58192028304336,-3.43493000719718,0.270836130141693,0,0,0
310,10,2767.9,2562.4,2952.6,3064.7,2863.3,3303.8,1659.3,1641.9,1679.3,1657.3,1639.2,1675.2,0,0,0,0,0,0,0,0,0,0.553914669562831,-1.01501156218293,2.16831131316062,1.75931105860137,-0.449583153762125,3.84569645572758,0,0,0
320,10,2752.1,2508.7,3016.7,2780.4,2608,2935.5,1639.4,1627.2,1654.9,1638.2,1622,1656.2,0,0,0,0,0,0,0,0,0,-1.16440572427139,-2.69976368489561,0.129455111433316,-1.13093739750562,-2.34886617313428,0.0120315250930954,0,0,0
330,10,3039.7,2862.5,3200.5,3036.5,2746.7,3346.3,1644.8,1633.8,1656.7,1647.2,1624,1671.3,0,0,0,0,0,0,0,0,0,0.344399514067929,-0.654349306314507,1.31070438013648,0.567129231659276,-0.995960014860806,2.12809726709522,0,0,0
340,10,2973.4,2869.3,3078.8,3057,2831.8,3299,1649.8,1634,1666.2,1662.4,1641.8,1679.3,0,0,0,0,0,0,0,0,0,0.325820430274371,-1.04501052428283,1.80063087100836,0.991421111153653,-1.19148427423707,2.96756978776651,0,0,0
350,10,3003,2731.2,3287.2,2677.2,2445.8,2918.7,1658,1641.7,1674.1,1642.6,1625.5,1662,0,0,0,0,0,0,0,0,0,0.522558590784274,-0.829290299549237,1.94034615998477,-1.15784591274714,-2.54618060316101,0.408235317616246,0,0,0
360,10,2772.3,2540.8,2952.2,2932.4,2698.4,3189.2,1647.6,1633.9,1660.5,1657,1639.8,1672.4,0,0,0,0,0,0,0,0,0,-0.596502936597833,-1.90311582217767,0.841175856525696,0.899250830037707,-0.436578219680321,2.15004525486873,0,0,0
370,10,3003.7,2791.6,3202.2,2773.5,2598.7,2982.3,1637.4,1623,1652.9,1646.9,1634,1659.4,0,0,0,0,0,0,0,0,0,-0.596678523610819,-1.98499087191885,0.732732707385139,-0.571770008003837,-2.06022505163938,0.926074191979108,0,0,0
380,10,2865.3,2575.2,3110.1,2988.3,2736.1,3220.9,1651.2,1635,1665.3,1643.2,1623.2,1661.1,0,0,0,0,0,0,0,0,0,0.869628067006529,-0.496584497265487,2.3813711232804,-0.21822009226964,-1.39644330090936,0.919218748931823,0,0,0
390,10,2874.9,2625.4,3169.3,2806.7,2532.9,3074.6,1648.2,1627.3,1668.1,1658.3,1638.4,1673.1,0,0,0,0,0,0,0,0,0,-0.153755219252272,-1.81267999769581,1.43094126949278,0.973812080841098,-1.22585657003957,2.91817273826953,0,0,0
400,10,2758.9,2508.1,2982.8,2756.9,2596.5,2940.2,1648.8,1630.4,1669.1,1638.6,1628.8,1649.6,0,0,0,0,0,0,0,0,0,0.0846896467920078,-1.77960172511328,2.15759287954661,-1.15916328814179,-2.27379036964309,0.131641796199439,0,0,0
410,10,2973.3,2701.2,3193,2974,2806.2,3154.5,1651.9,1642.2,1662.1,1662.1,1648.5,1676.8,0,0,0,0,0,0,0,0,0,0.238003093611093,-1.4417893125148,1.75190622344839,1.44426198074892,0.45406980719148,2.54696152627117,0,0,0
420,10,2749.7,2543.1,2948,2832,2658.6,3016.8,1653.1,1643.5,1662.8,1639.8,1623.4,1655.5,0,0,0,0,0,0,0,0,0,0.0812384837927978,-0.707396428662188,0.94114636085844,-1.30890471632873,-2.99958177105607,0.293774079212447,0,0,0
430,10,2758.2,2599.4,2953,2994.1,2770.3,3225.7,1649.8,1628.4,1673.6,1657.1,1644.1,1667.3,0,0,0,0,0,0,0,0,0,-0.18694146560265,-1.73012216018777,1.36154257654507,1.07905012164447,-0.0934394258102181,2.22043987802748,0,0,0
440,10,2900.6,2626.4,3180.2,2802.4,2649.9,2920.2,1646.2,1633.1,1658.3,1648.4,1628.7,1665.5,0,0,0,0,0,0,0,0,0,-0.166905310839419,-1.87539346765588,1.53056624775724,-0.497243250827625,-2.10698629453169,1.28756021197411,0,0,0
