"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57474.9333333333,57445.2,57507,0,0,0,98.9,97.7,100.133333333333,0,0,0,0,0,0,0,0,0,0,0,0,-1.1,-2.33333333333333,0.1,0,0,0
20,30,62500,62500,62500,57599.9666666667,57520.3333333333,57670.9666666667,0,0,0,141.233333333333,138,144.666666666667,0,0,0,0,0,0,0,0,0,0,0,0,42.789555595984,40.1407160230542,45.3779682073115,0,0,0
30,30,62500,62500,62500,55448.0333333333,55268.1666666667,55631.0666666667,0,0,0,198.9,193.633333333333,203.833333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.9529109131133,38.1852583143612,43.781053644612,0,0,0
40,30,62500,62500,62500,52534.7666666667,52260.2,52806.3333333333,0,0,0,277.133333333333,269.133333333333,285.3,0,0,0,0,0,0,0,0,0,0,0,0,39.4035065756774,37.218123052073,41.398064844293,0,0,0
50,30,62500,62500,62500,48605.3666666667,48216.9,49033.9333333333,0,0,0,391.566666666667,380.533333333333,402.466666666667,0,0,0,0,0,0,0,0,0,0,0,0,41.4201861421819,39.5318238793212,43.226168341807,0,0,0
60,30,62500,62500,62500,42902.8,42321.0333333333,43434.5666666667,0,0,0,555.266666666667,540.466666666667,571.833333333333,0,0,0,0,0,0,0,0,0,0,0,0,41.8244152852401,40.4864354326228,43.3043382666269,0,0,0
70,30,62500,62500,62500,34966.5,34180.0666666667,35712.9,0,0,0,774.533333333333,751.966666666667,796.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,39.5485202939554,38.4455871286816,40.6571955511649,0,0,0
80,30,62500,62500,62500,24970.2,24068.3666666667,25915,0,0,0,1058.03333333333,1031.53333333333,1084.5,0,0,0,0,0,0,0,0,0,0,0,0,36.7812974570244,35.4764703379047,38.0598685008781,0,0,0
90,30,62500,62500,62500,14729.5333333333,13957.2333333333,15496.3666666667,0,0,0,1360.86666666667,1336.6,1386,0,0,0,0,0,0,0,0,0,0,0,0,28.7678900313945,27.7235025036102,29.8854317820314,0,0,0
100,30,62500,62500,62500,7144.76666666667,6703.46666666667,7581.96666666667,0,0,0,1583.5,1570.9,1595.56666666667,0,0,0,0,0,0,0,0,0,0,0,0,16.5952977162975,14.8858185897772,18.2153586618641,0,0,0
110,30,62500,62500,62500,3720.46666666667,3537.73333333333,3895.63333333333,0,0,0,1645.23333333333,1635.73333333333,1655.16666666667,0,0,0,0,0,0,0,0,0,0,0,0,3.94666663224591,2.88846488248103,5.06784482918516,0,0,0
120,30,62500,62500,62500,2910.93333333333,2787.76666666667,3034.03333333333,0,0,0,1666.83333333333,1657.9,1675.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,1.34236573208433,0.564858899979362,2.16166620165148,0,0,0
130,30,62500,62500,62500,2760.9,2611.9,2924.2,0,0,0,1653.53333333333,1643.76666666667,1662.56666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.77479247123175,-1.57755808759281,-0.0301469168105505,0,0,0
140,30,62500,62500,62500,2775.36666666667,2649.3,2903.26666666667,0,0,0,1644.63333333333,1638.2,1651.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.513028600288165,-1.19492834117083,0.20968450129965,0,0,0
150,30,62500,62500,62500,2941.93333333333,2823.96666666667,3047.23333333333,0,0,0,1653,1644.6,1662.1,0,0,0,0,0,0,0,0,0,0,0,0,0.527305876397226,-0.196101500357475,1.29959188857779,0,0,0
160,30,62500,62500,62500,2846.36666666667,2713.43333333333,2981.26666666667,0,0,0,1647.9,1636.96666666667,1657.46666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.277332508341988,-1.26063703502671,0.690615901873883,0,0,0
170,30,62500,62500,62500,2828.56666666667,2703.73333333333,2961.2,0,0,0,1654.76666666667,1645.3,1664.2,0,0,0,0,0,0,0,0,0,0,0,0,0.44629766773888,-0.360577131686086,1.35661269416934,0,0,0
180,30,62500,62500,62500,2899.83333333333,2780.06666666667,3013.83333333333,0,0,0,1651.66666666667,1644.26666666667,1660.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.149208156941506,-1.19269214424299,0.812128843609326,0,0,0
190,30,62500,62500,62500,2854,2740.93333333333,2971.76666666667,0,0,0,1647.83333333333,1637.76666666667,1659.06666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.213487543623246,-1.02515331698015,0.58460546623344,0,0,0
200,30,62500,62500,62500,2923.63333333333,2758.76666666667,3084.83333333333,0,0,0,1641.7,1632.8,1650.03333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.344840814950621,-1.13918784286936,0.392229328329805,0,0,0
210,30,62500,62500,62500,4595.7,4396.56666666667,4800.5,0,0,0,1416.2,1406.06666666667,1427.23333333333,0,0,0,20.7333333333333,19.6,21.9666666666667,169.433333333333,165.5,173.666666666667,0,0,0,-13.7219058812582,-14.3706898436899,-13.0506595718595,0,0,0
220,30,62500,62500,62500,9780.6,9410.66666666667,10152.8666666667,0,0,0,1231.7,1216.36666666667,1245.33333333333,0,0,0,22.5333333333333,21.3666666666667,23.7,298.066666666667,288.633333333333,307.133333333333,0,0,0,-13.0075642994141,-14.1220842393506,-12.0007823586164,75.8721834683777,73.108247232218,78.5413805920699
230,30,62500,62500,62500,19496.7666666667,18660.8,20357.5333333333,0,0,0,809.466666666667,774.1,843.633333333333,0,0,0,34.7666666666667,32.9,36.7,505.466666666667,492.466666666667,518.8,0,0,0,-34.4266657996682,-36.8651672481495,-32.2283931711299,69.9884659022508,67.075938264071,72.8463593730644
240,30,62500,62500,62500,41942.6,40586.6666666667,43254.1,0,0,0,183.033333333333,160.933333333333,205,0,0,0,27.5333333333333,24.9333333333333,30.1333333333333,640.9,628,652.066666666667,0,0,0,-77.9322222193903,-80.0803716968961,-75.9133646066881,27.6169387065674,22.1738040298167,32.0605123293829
