timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57477,57367,93,103,0,0,0
20,57781,57421,136,140,0,0,0
30,55611,55596,213,214,0,0,0
40,52042,51797,267,284,0,0,0
50,49278,48458,378,398,0,0,0
60,43734,42601,529,572,0,0,0
70,36591,34126,721,791,0,0,0
80,27517,23852,1032,1094,0,0,0
90,14720,12794,1323,1392,0,0,0
100,7429,6319,1572,1652,0,0,0
110,3343,2997,1656,1618,0,0,0
120,2983,2827,1654,1712,0,0,0
130,3132,2337,1634,1647,0,0,0
140,3062,2794,1672,1648,0,0,0
150,3082,2487,1644,1665,0,0,0
160,3143,2150,1641,1680,0,0,0
170,2819,2424,1653,1671,0,0,0
180,2708,2462,1634,1698,0,0,0
190,3186,2465,1622,1649,0,0,0
200,3232,3373,1670,1625,0,0,0
210,5559,5351,1316,1264,26,35,185
220,16047,17006,895,862,39,48,310
230,35852,37943,314,249,36,37,444
240,56759,57818,11,15,7,6,209
250,62266,62117,3,1,0,1,14
260,62366,62493,2,0,0,0,0
270,62394,62500,6,0,0,0,0
280,62257,62500,5,0,0,0,0
290,62226,62500,10,0,0,0,0
300,62047,62500,8,0,0,0,0
310,62119,62500,12,0,0,0,0
320,61921,62500,20,0,0,0,0
330,61514,62500,27,0,0,0,0
340,61165,62500,37,0,0,0,0
350,60721,62500,58,0,0,0,0
360,59387,62500,82,0,0,0,0
370,58371,62500,119,0,0,0,0
380,56604,62500,163,0,0,0,0
390,54200,62500,223,0,0,0,0
400,51422,62500,317,0,0,0,0
410,46962,62500,445,0,0,0,0
420,40261,62500,625,0,0,0,0
430,31887,62500,874,0,0,0,0
440,20324,62500,1180,0,0,0,0
450,11465,62500,1484,0,0,0,0
460,4756,62500,1626,0,0,0,0
470,3212,62500,1681,0,0,0,0
480,2744,62500,1620,0,0,0,0
490,3153,62500,1665,0,0,0,0
500,2262,62500,1696,0,0,0,0
510,2570,62500,1679,0,0,0,0
520,2144,62500,1641,0,0,0,0
530,3230,62500,1657,0,0,0,0
540,2564,62500,1642,0,0,0,0
550,2998,62500,1645,0,0,0,0
560,3282,62500,1610,0,0,0,0
570,3345,62500,1649,0,0,0,0
580,2735,62500,1701,0,0,0,0
590,2216,62500,1663,0,0,0,0
600,2876,62500,1656,0,0,0,0
610,2720,62500,1615,0,0,0,0
620,3029,62500,1630,0,0,0,0
630,2507,62500,1651,0,0,0,0
640,3231,62500,1690,0,0,0,0
650,2562,62500,1627,0,0,0,0
660,3236,62500,1664,0,0,0,0
670,2658,62500,1650,0,0,0,0
680,2658,62500,1657,0,0,0,0
690,2973,62500,1659,0,0,0,0
700,3280,62500,1614,0,0,0,0
710,3249,62500,1646,0,0,0,0
720,3120,62500,1658,0,0,0,0
730,2742,62500,1645,0,0,0,0
740,3088,62500,1614,0,0,0,0
750,3673,62500,1622,0,0,0,0
760,3296,62500,1663,0,0,0,0
770,2496,62500,1675,0,0,0,0
780,2273,62500,1644,0,0,0,0
790,2948,62500,1638,0,0,0,0
800,2766,62500,1681,0,0,0,0
810,2312,62500,1663,0,0,0,0
820,2709,62500,1638,0,0,0,0
830,2834,62500,1659,0,0,0,0
840,2684,62500,1661,0,0,0,0
850,3349,62500,1621,0,0,0,0
860,2877,62500,1684,0,0,0,0
870,2608,62500,1619,0,0,0,0
880,2457,62500,1694,0,0,0,0
890,2942,62500,1639,0,0,0,0
900,3183,62500,1635,0,0,0,0
910,3078,62500,1609,0,0,0,0
920,2852,62500,1664,0,0,0,0
930,2467,62500,1670,0,0,0,0
940,2936,62500,1654,0,0,0,0
950,3337,62500,1655,0,0,0,0
960,3047,62500,1603,0,0,0,0
970,3301,62500,1629,0,0,0,0
980,2778,62500,1663,0,0,0,0
990,3358,62500,1634,0,0,0,0
1000,3175,62500,1667,0,0,0,0
