timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57456,57466,99,98,0,0,0
20,57569,57458,151,146,0,0,0
30,54807,55265,194,195,0,0,0
40,52748,52960,287,272,0,0,0
50,47860,49313,416,397,0,0,0
60,41715,42654,542,506,0,0,0
70,35544,37361,781,714,0,0,0
80,24688,27411,1074,1001,0,0,0
90,14480,16934,1383,1305,0,0,0
100,6480,9100,1648,1587,0,0,0
110,3150,3741,1813,1759,0,0,0
120,1849,1815,1896,1823,0,0,0
130,1627,1869,1880,1849,0,0,0
140,1349,1807,1816,1832,0,0,0
150,1966,1958,1780,1799,0,0,0
160,2149,2451,1763,1752,0,0,0
170,1671,2567,1779,1760,0,0,0
180,1698,1891,1773,1768,0,0,0
190,2421,1870,1769,1780,0,0,0
200,2257,2169,1761,1748,0,0,0
210,2980,2567,1628,1622,19,20,171
220,4692,3988,1407,1493,18,17,301
230,9587,8350,1192,1243,33,24,528
240,20293,19143,795,771,34,51,859
250,40295,40699,191,212,34,33,1067
260,58624,58700,9,12,4,3,645
270,62230,62344,5,0,1,0,173
280,62247,62500,5,0,0,0,19
290,62276,62500,8,0,0,0,1
300,62063,62500,11,0,0,0,0
310,61925,62500,17,0,0,0,0
320,61574,62500,28,0,0,0,0
330,61146,62500,35,0,0,0,0
340,60704,62500,47,0,0,0,0
350,60256,62500,63,0,0,0,0
360,59450,62500,89,0,0,0,0
370,58125,62500,113,0,0,0,0
380,56897,62500,167,0,0,0,0
390,54347,62500,225,0,0,0,0
400,51480,62500,296,0,0,0,0
410,47783,62500,398,0,0,0,0
420,42602,62500,583,0,0,0,0
430,33762,62500,802,0,0,0,0
440,23659,62500,1107,0,0,0,0
450,13330,62500,1455,0,0,0,0
460,5464,62500,1703,0,0,0,0
470,2423,62500,1811,0,0,0,0
480,1840,62500,1845,0,0,0,0
490,1457,62500,1822,0,0,0,0
500,1837,62500,1812,0,0,0,0
510,2429,62500,1781,0,0,0,0
520,2320,62500,1750,0,0,0,0
530,1972,62500,1753,0,0,0,0
540,2242,62500,1770,0,0,0,0
550,2262,62500,1766,0,0,0,0
560,1997,62500,1778,0,0,0,0
570,1650,62500,1749,0,0,0,0
580,2101,62500,1784,0,0,0,0
590,2132,62500,1802,0,0,0,0
600,2674,62500,1785,0,0,0,0
610,2304,62500,1754,0,0,0,0
620,2472,62500,1746,0,0,0,0
630,2253,62500,1753,0,0,0,0
640,2067,62500,1816,0,0,0,0
650,2140,62500,1831,0,0,0,0
660,1725,62500,1760,0,0,0,0
670,1889,62500,1765,0,0,0,0
680,2415,62500,1770,0,0,0,0
690,1948,62500,1755,0,0,0,0
700,2111,62500,1793,0,0,0,0
710,2024,62500,1773,0,0,0,0
720,2227,62500,1779,0,0,0,0
730,1692,62500,1785,0,0,0,0
740,2046,62500,1794,0,0,0,0
750,2145,62500,1756,0,0,0,0
760,2629,62500,1756,0,0,0,0
770,2861,62500,1749,0,0,0,0
780,2954,62500,1763,0,0,0,0
790,2218,62500,1764,0,0,0,0
800,2708,62500,1741,0,0,0,0
810,2217,62500,1769,0,0,0,0
820,1887,62500,1773,0,0,0,0
830,2323,62500,1758,0,0,0,0
840,2267,62500,1746,0,0,0,0
850,2249,62500,1752,0,0,0,0
860,2504,62500,1760,0,0,0,0
870,2161,62500,1751,0,0,0,0
880,2014,62500,1767,0,0,0,0
890,2103,62500,1747,0,0,0,0
900,2314,62500,1765,0,0,0,0
910,2131,62500,1806,0,0,0,0
920,2179,62500,1792,0,0,0,0
930,2168,62500,1784,0,0,0,0
940,1733,62500,1761,0,0,0,0
950,2514,62500,1745,0,0,0,0
960,2195,62500,1763,0,0,0,0
970,2707,62500,1787,0,0,0,0
980,2455,62500,1766,0,0,0,0
990,2438,62500,1752,0,0,0,0
1000,2339,62500,1793,0,0,0,0
