timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29395,0,27,0,0,0
20,31250,29179,0,46,0,0,0
30,31250,27973,0,60,0,0,0
40,31250,26785,0,78,0,0,0
50,31250,25364,0,117,0,0,0
60,31250,23084,0,164,0,0,0
70,31250,19254,0,224,0,0,0
80,31250,15681,0,301,0,0,0
90,31250,11184,0,380,0,0,0
100,31250,8249,0,448,0,0,0
110,31250,5582,0,476,0,0,0
120,31250,5397,0,495,0,0,0
130,31250,4570,0,499,0,0,0
140,31250,4335,0,525,0,0,0
150,31250,4194,0,503,0,0,0
160,31250,4331,0,529,0,0,0
170,31250,3971,0,505,0,0,0
180,31250,4653,0,475,0,0,0
190,31250,4997,0,497,0,0,0
200,31250,4752,0,517,0,0,0
210,31250,5283,0,404,0,7,111
220,31250,8147,0,397,0,5,60
230,31250,7982,0,448,0,0,33
240,31250,5775,0,470,0,1,19
250,31250,5245,0,479,0,0,10
260,31250,5367,0,486,0,1,3
270,31250,5157,0,504,0,0,2
280,31250,4831,0,497,0,0,3
290,31250,4220,0,506,0,0,1
300,31250,4241,0,503,0,0,0
310,31250,3591,0,528,0,0,0
320,31250,3676,0,523,0,0,0
330,31250,3791,0,528,0,0,0
340,31250,4220,0,487,0,0,0
350,31250,4695,0,499,0,0,0
360,31250,4543,0,523,0,0,0
370,31250,3997,0,508,0,0,0
380,31250,4242,0,504,0,0,0
390,31250,4726,0,471,0,0,0
400,31250,5253,0,489,0,0,0
410,31250,4381,0,520,0,0,0
420,31250,3774,0,512,0,0,0
430,31250,3968,0,519,0,0,0
440,31250,4299,0,511,0,0,0
450,31250,4032,0,497,0,0,0
460,31250,4812,0,500,0,0,0
470,31250,4904,0,517,0,0,0
480,31250,4296,0,487,0,0,0
490,31250,4993,0,505,0,0,0
500,31250,4415,0,514,0,0,0
510,31250,3833,0,515,0,0,0
520,31250,4204,0,490,0,0,0
530,31250,4960,0,496,0,0,0
540,31250,4459,0,508,0,0,0
550,31250,4433,0,501,0,0,0
560,31250,4388,0,507,0,0,0
570,31250,4489,0,507,0,0,0
580,31250,4377,0,497,0,0,0
590,31250,5195,0,500,0,0,0
600,31250,4448,0,505,0,0,0
