timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29330,0,24,0,0,0
20,31250,29401,0,38,0,0,0
30,31250,28396,0,54,0,0,0
40,31250,27283,0,84,0,0,0
50,31250,24852,0,112,0,0,0
60,31250,22905,0,168,0,0,0
70,31250,19037,0,232,0,0,0
80,31250,15442,0,308,0,0,0
90,31250,11373,0,380,0,0,0
100,31250,7907,0,445,0,0,0
110,31250,5937,0,478,0,0,0
120,31250,5643,0,479,0,0,0
130,31250,4975,0,503,0,0,0
140,31250,4503,0,518,0,0,0
150,31250,3994,0,499,0,0,0
160,31250,4658,0,488,0,0,0
170,31250,4819,0,513,0,0,0
180,31250,4270,0,516,0,0,0
190,31250,4645,0,507,0,0,0
200,31250,4725,0,488,0,0,0
210,31250,6155,0,395,0,6,97
220,31250,8169,0,424,0,2,53
230,31250,6773,0,435,0,3,31
240,31250,6633,0,464,0,1,16
250,31250,5792,0,498,0,1,4
260,31250,4893,0,469,0,0,5
270,31250,5396,0,488,0,0,5
280,31250,4758,0,506,0,0,1
290,31250,4226,0,495,0,0,0
300,31250,4652,0,493,0,0,0
310,31250,4509,0,514,0,0,0
320,31250,4053,0,525,0,0,0
330,31250,3996,0,492,0,0,0
340,31250,4564,0,525,0,0,0
350,31250,4223,0,498,0,0,0
360,31250,4259,0,535,0,0,0
370,31250,3654,0,525,0,0,0
380,31250,4057,0,487,0,0,0
390,31250,4504,0,506,0,0,0
400,31250,4025,0,508,0,0,0
410,31250,4177,0,498,0,0,0
420,31250,4852,0,507,0,0,0
430,31250,4254,0,495,0,0,0
440,31250,4666,0,493,0,0,0
450,31250,4718,0,514,0,0,0
460,31250,3953,0,543,0,0,0
470,31250,3859,0,484,0,0,0
480,31250,4815,0,515,0,0,0
490,31250,4342,0,532,0,0,0
500,31250,3912,0,500,0,0,0
510,31250,4800,0,481,0,0,0
520,31250,4999,0,508,0,0,0
530,31250,3895,0,524,0,0,0
540,31250,3618,0,515,0,0,0
550,31250,3740,0,500,0,0,0
560,31250,4711,0,501,0,0,0
570,31250,4728,0,509,0,0,0
580,31250,4413,0,498,0,0,0
590,31250,4732,0,512,0,0,0
600,31250,4182,0,515,0,0,0
